event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1938,2081,343,-112,80,2031,197,2060,228
1938,2081,363,0,0,2031,215,2050,481
1939,2071,345,-32,112,2031,215,2050,289
1939,2080,298,0,-16,2040,228,2051,107
1939,2080,316,-32,0,2040,251,2061,492
1939,2080,319,-32,0,2031,215,2050,289
1939,2080,322,160,-48,2041,383,2050,291
1939,2081,415,16,0,2030,443,2050,263
1939,2081,418,0,0,2040,228,2051,107
1939,2081,434,-32,-16,2040,251,2061,492
1939,2081,437,-32,32,2031,215,2050,289
1939,2081,439,160,-48,2041,383,2050,291
1940,2080,484,16,0,2030,535,2051,185
1940,2080,487,32,-16,2031,247,2060,294
1940,2080,490,-32,16,2040,337,2051,194
1940,2080,499,-16,-16,2031,264,2050,461
1940,2080,502,0,-112,2040,356,2051,206
1940,2080,506,0,-32,2030,565,2051,213
1940,2081,119,16,-32,2030,535,2051,185
1940,2081,122,32,-16,2031,247,2060,294
1940,2081,125,-32,32,2040,337,2051,194
1940,2081,134,-16,-32,2031,264,2050,461
1940,2081,140,0,-32,2030,565,2051,213
1941,2070,420,16,80,2040,225,2060,101
1941,2070,424,-128,224,2030,480,2061,358
1941,2070,426,0,96,2030,482,2050,189
1941,2071,491,16,64,2040,225,2060,101
1941,2071,494,-128,224,2030,480,2061,358
1941,2071,496,0,112,2030,482,2050,189
1941,2080,307,16,-16,2041,371,2051,259
1941,2080,313,0,-16,2031,136,2050,174
1941,2080,317,64,0,2030,468,2060,104
1941,2080,320,48,16,2040,232,2061,347
1941,2080,321,0,0,2031,148,2060,111
1941,2080,322,0,-16,2040,242,2050,187
1941,2080,326,-128,112,2030,480,2061,358
1941,2080,327,-32,0,2030,482,2051,281
1941,2081,432,-48,16,2041,371,2050,164
1941,2081,440,0,-16,2031,136,2050,174
1941,2081,444,64,0,2030,468,2060,104
1941,2081,447,0,0,2040,240,2051,274
1941,2081,449,0,-16,2040,242,2050,187
1941,2081,452,-128,96,2030,480,2061,358
1941,2081,453,-32,0,2030,482,2051,281
1942,2070,475,32,112,2031,378,2050,250
1942,2070,480,0,64,2031,407,2050,272
1942,2071,561,32,96,2031,378,2050,250
1942,2071,567,0,80,2031,407,2050,272
1942,2080,277,16,0,2030,520,2050,240
1942,2080,285,32,0,2040,205,2051,126
1942,2080,287,-64,48,2031,370,2050,245
1942,2080,290,32,0,2031,378,2050,250
1942,2080,291,-32,0,2031,379,2051,132
1942,2080,294,-48,0,2030,540,2051,135
1942,2080,310,0,0,2031,407,2050,272
1942,2081,484,0,0,2040,197,2050,240
1942,2081,491,0,0,2031,369,2050,244
1942,2081,493,-64,48,2031,370,2050,245
1942,2081,496,32,-16,2031,378,2050,250
1942,2081,497,-64,0,2031,379,2050,251
1942,2081,500,-80,0,2030,540,2050,254
1942,2081,517,0,0,2031,407,2050,272
1943,2070,473,-16,64,2031,207,2060,238
1943,2071,477,-16,80,2031,207,2060,238
1943,2080,361,32,0,2030,130,2050,330
1943,2080,364,0,16,2040,284,2060,215
1943,2080,367,16,-16,2041,416,2060,216
1943,2080,370,0,16,2040,294,2051,77
1943,2080,372,160,192,2030,139,2050,335
1943,2080,376,32,0,2030,146,2050,340
1943,2080,379,0,16,2041,429,2050,342
1943,2080,390,-16,0,2031,207,2060,238
1943,2081,245,32,0,2030,130,2050,330
1943,2081,248,0,0,2040,284,2060,215
1943,2081,251,0,0,2040,289,2060,216
1943,2081,254,0,-16,2040,294,2051,77
1943,2081,257,160,160,2030,139,2050,335
1943,2081,261,32,0,2030,146,2050,340
1943,2081,264,0,16,2041,429,2050,342
1943,2081,274,-16,0,2031,207,2060,238
1943,2081,276,96,240,2040,326,2051,98
1944,2070,467,0,96,2040,277,2050,320
1944,2071,497,0,96,2040,277,2050,320
1944,2080,389,16,0,2041,413,2051,331
1944,2080,401,16,16,2040,265,2060,187
1944,2080,406,0,0,2031,156,2051,360
1944,2080,407,0,0,2040,277,2050,320
1944,2081,472,16,-16,2041,413,2051,331
1944,2081,488,0,0,2031,156,2051,360
1944,2081,489,0,0,2040,277,2050,320
1945,2070,439,-128,16,2031,323,2061,358
1945,2070,440,-64,224,2030,468,2061,362
1945,2070,442,0,32,2030,473,2051,227
1945,2071,485,-128,48,2031,323,2061,358
1945,2071,486,-64,224,2030,468,2061,362
1945,2071,488,0,48,2030,473,2051,227
1945,2080,248,32,0,2030,449,2060,276
1945,2080,256,0,0,2040,154,2050,192
1945,2080,259,0,0,2031,327,2050,194
1945,2080,260,96,-16,2041,397,2050,195
1945,2080,264,0,0,2040,169,2050,201
1945,2080,267,16,0,2040,172,2050,202
1945,2080,269,32,0,2041,413,2060,302
1945,2080,270,0,-16,2030,483,2050,206
1945,2081,114,32,0,2030,449,2060,276
1945,2081,121,0,-16,2040,154,2050,192
1945,2081,123,16,0,2030,467,2050,194
1945,2081,124,96,-16,2041,397,2050,195
1945,2081,128,0,-16,2040,169,2050,201
1945,2081,131,48,-16,2031,338,2050,202
1945,2081,133,-16,0,2041,413,2051,229
1945,2081,134,0,-16,2030,483,2050,206
1946,2070,414,32,80,2041,435,2060,213
1946,2070,415,48,80,2031,262,2060,217
1946,2070,417,0,96,2040,343,2050,302
1946,2071,118,32,80,2041,435,2060,213
1946,2071,119,48,80,2031,262,2060,217
1946,2071,121,0,112,2040,343,2050,302
1946,2080,483,48,-32,2031,258,2060,213
1946,2080,487,16,0,2040,341,2050,299
1946,2080,489,0,-32,2040,343,2050,302
1946,2080,491,16,-16,2030,170,2060,226
1946,2080,498,-16,-16,2031,282,2061,150
1946,2081,369,48,-32,2031,258,2060,213
1946,2081,374,32,0,2041,439,2050,299
1946,2081,376,0,-48,2040,343,2050,302
1946,2081,379,16,-16,2030,170,2060,226
1946,2081,386,-64,16,2031,282,2051,526
1947,2070,306,-16,96,2031,65,2050,186
1947,2070,310,-80,144,2040,156,2050,195
1947,2070,312,32,48,2040,162,2060,124
1947,2071,422,-16,96,2031,65,2050,186
1947,2071,428,-80,144,2040,156,2050,195
1947,2071,430,32,48,2040,162,2060,124
1947,2071,431,0,48,2031,87,2051,383
1947,2080,326,0,0,2040,132,2051,359
1947,2080,329,-16,0,2040,142,2051,366
1947,2080,330,-16,16,2031,65,2050,186
1947,2080,341,0,0,2040,152,2050,192
1947,2080,344,-80,48,2040,156,2050,195
1947,2080,349,0,0,2031,81,2050,202
1947,2080,351,16,0,2030,46,2050,205
1947,2081,390,0,-16,2040,132,2051,359
1947,2081,392,0,-16,2041,252,2061,218
1947,2081,394,32,0,2040,142,2061,221
1947,2081,395,-16,-16,2031,65,2050,186
1947,2081,406,16,-16,2030,32,2050,192
1947,2081,409,-80,48,2040,156,2050,195
1947,2081,414,0,-16,2031,81,2050,202
1947,2081,415,16,0,2040,167,2060,126
1947,2081,417,16,0,2030,46,2050,205
1948,2070,214,48,160,2040,103,2050,427
1948,2070,215,0,16,2041,150,2060,324
1948,2070,221,32,96,2041,175,2051,251
1948,2071,359,48,144,2040,103,2050,427
1948,2071,360,0,32,2041,150,2060,324
1948,2071,366,32,112,2041,175,2051,251
1948,2080,462,48,48,2040,103,2050,427
1948,2080,463,-80,0,2040,104,2050,428
1948,2080,474,32,0,2041,166,2050,447
1948,2080,475,-16,0,2041,167,2061,389
1948,2080,481,32,0,2041,175,2051,251
1948,2080,488,-48,0,2040,139,2050,458
1948,2081,261,48,48,2040,103,2050,427
1948,2081,262,-80,-16,2040,104,2050,428
1948,2081,273,32,0,2041,166,2050,447
1948,2081,274,-64,0,2041,167,2050,448
1948,2081,279,-16,0,2041,175,2050,453
1948,2081,286,-64,0,2040,139,2051,256
1949,2070,598,-96,144,2041,553,2050,240
1949,2070,601,-16,112,2031,423,2050,246
1949,2070,602,-128,240,2031,430,2060,377
1949,2071,486,-96,128,2041,553,2050,240
1949,2071,489,-16,96,2031,423,2050,246
1949,2071,490,-128,240,2031,430,2060,377
1949,2080,309,32,-32,2030,435,2060,343
1949,2080,311,64,0,2030,436,2060,345
1949,2080,313,16,0,2040,161,2061,129
1949,2080,328,-96,16,2041,553,2050,240
1949,2080,333,0,-16,2030,464,2051,283
1949,2080,338,-16,0,2031,423,2050,246
1949,2080,339,0,0,2030,473,2051,287
1949,2080,340,-128,128,2031,430,2060,377
1949,2081,493,32,0,2030,435,2060,343
1949,2081,495,48,0,2040,160,2060,345
1949,2081,497,0,0,2031,384,2051,258
1949,2081,511,-96,0,2041,553,2050,240
1949,2081,516,32,0,2031,417,2051,283
1949,2081,519,-16,-16,2031,423,2050,246
1949,2081,520,0,0,2031,424,2051,286
1949,2081,521,-16,0,2030,473,2050,249
1949,2081,522,-128,128,2031,430,2060,377
1950,2071,519,16,64,2041,323,2051,115
1950,2080,232,32,16,2031,416,2051,109
1950,2080,239,48,160,2031,426,2050,204
1950,2080,245,-16,-48,2040,169,2050,205
1950,2080,252,48,0,2030,503,2060,400
1950,2081,458,32,0,2031,416,2051,109
1950,2081,464,48,128,2031,426,2050,204
1950,2081,469,-16,-48,2040,169,2050,205
1950,2081,477,-32,16,2030,503,2051,121
1951,2070,408,16,80,2031,258,2061,139
1951,2071,178,16,48,2031,258,2061,139
1951,2080,304,0,0,2041,187,2050,278
1951,2080,312,16,0,2030,356,2050,288
1951,2081,155,0,-16,2041,187,2050,278
1951,2081,162,16,0,2030,356,2050,288
1952,2080,167,48,16,2030,355,2060,195
1952,2081,261,48,0,2030,355,2060,195
1953,2070,356,16,112,2040,414,2051,104
1953,2071,290,16,96,2040,414,2051,104
1953,2080,120,-16,-96,2031,234,2051,91
1953,2080,128,-16,0,2040,414,2050,180
1953,2080,129,0,16,2030,450,2051,106
1953,2080,137,-64,16,2040,427,2051,114
1953,2081,463,-16,-80,2031,234,2051,91
1953,2081,471,16,0,2040,414,2051,104
1953,2081,472,0,0,2030,450,2051,106
1953,2081,480,-64,0,2040,427,2051,114
1954,2070,228,0,80,2030,491,2060,392
1954,2070,230,48,64,2040,286,2060,397
1954,2071,507,0,64,2030,491,2060,392
1954,2071,509,48,64,2040,286,2060,397
1954,2071,512,16,80,2030,501,2060,403
1954,2080,334,0,-32,2031,416,2050,304
1954,2080,344,16,0,2040,278,2060,392
1954,2080,348,0,0,2041,187,2051,151
1954,2080,351,-64,0,2040,286,2050,316
1954,2080,358,48,0,2030,498,2060,402
1954,2080,361,64,0,2041,200,2060,403
1954,2081,111,0,0,2031,416,2050,304
1954,2081,120,0,0,2030,491,2060,392
1954,2081,125,0,0,2031,434,2050,313
1954,2081,128,-64,0,2040,286,2050,316
1954,2081,135,48,0,2030,498,2060,402
1954,2081,138,0,0,2040,297,2050,322
1955,2070,394,16,32,2041,340,2060,130
1955,2070,396,-96,256,2030,311,2061,74
1955,2070,401,64,-16,2030,323,2060,147
1955,2071,427,16,16,2041,340,2060,130
1955,2071,428,-96,240,2030,311,2061,74
1955,2071,433,0,64,2041,363,2060,147
1955,2080,282,16,0,2030,308,2051,239
1955,2080,283,16,0,2040,197,2050,165
1955,2080,285,-96,160,2030,311,2061,74
1955,2080,295,64,0,2030,323,2060,147
1955,2080,296,48,0,2040,220,2060,148
1955,2081,412,-48,0,2041,340,2051,239
1955,2081,413,16,-16,2040,197,2050,165
1955,2081,415,-96,144,2030,311,2061,74
1955,2081,424,48,0,2031,113,2060,147
1956,2071,290,0,48,2030,356,2060,86
1956,2080,241,32,-32,2041,361,2050,157
1956,2080,250,16,0,2040,421,2050,171
1956,2080,253,0,0,2031,112,2050,174
1956,2080,254,48,112,2031,114,2051,208
1956,2080,256,48,0,2030,344,2060,74
1956,2080,260,-16,0,2031,122,2050,179
1956,2080,264,-16,0,2031,132,2050,189
1956,2081,295,32,-32,2041,361,2050,157
1956,2081,302,16,0,2040,421,2050,171
1956,2081,305,48,80,2031,114,2051,208
1956,2081,307,-16,0,2030,344,2051,209
1956,2081,316,-16,-16,2031,132,2050,189
1957,2070,344,-48,128,2040,326,2050,456
1957,2070,345,16,48,2030,153,2060,280
1957,2071,121,-48,128,2040,326,2050,456
1957,2071,122,16,32,2030,153,2060,280
1957,2080,469,0,-96,2030,132,2050,435
1957,2080,470,0,0,2041,168,2050,436
1957,2080,474,16,32,2040,303,2051,379
1957,2080,483,16,-128,2031,236,2050,450
1957,2080,487,-48,16,2040,326,2050,456
1957,2080,491,-16,0,2040,327,2050,457
1957,2081,400,0,-112,2030,132,2050,435
1957,2081,401,-16,0,2030,135,2060,259
1957,2081,407,16,32,2040,303,2051,379
1957,2081,415,16,0,2031,236,2050,450
1957,2081,419,-48,16,2040,326,2050,456
1957,2081,422,-16,0,2040,327,2050,457
1958,2080,418,64,0,2040,227,2060,160
1958,2080,440,0,0,2040,256,2051,385
1958,2080,446,32,0,2031,152,2051,389
1958,2081,494,64,0,2040,227,2060,160
1958,2081,513,-16,0,2040,256,2050,341
1958,2081,519,16,0,2041,116,2051,389
1959,2070,321,48,80,2030,400,2060,335
1959,2070,323,0,48,2030,411,2060,343
1959,2070,325,16,48,2031,379,2061,72
1959,2070,328,16,0,2040,141,2060,348
1959,2071,433,48,64,2030,400,2060,335
1959,2071,435,0,48,2030,411,2060,343
1959,2071,437,16,32,2031,379,2061,72
1959,2071,440,16,80,2040,141,2060,348
1959,2080,206,48,0,2030,396,2060,332
1959,2080,209,48,0,2030,400,2060,335
1959,2080,217,-32,0,2031,375,2051,245
1959,2080,221,16,-16,2030,416,2050,168
1959,2080,228,16,64,2041,289,2050,176
1959,2080,230,-48,-80,2041,290,2060,354
1959,2080,232,-48,0,2030,428,2050,183
1959,2081,85,32,0,2041,260,2060,332
1959,2081,88,48,0,2030,400,2060,335
1959,2081,97,16,0,2031,375,2060,343
1959,2081,101,16,-16,2030,416,2050,168
1959,2081,109,16,32,2041,289,2050,176
1959,2081,111,-48,-96,2041,290,2060,354
1959,2081,113,-48,0,2030,428,2050,183
1960,2070,434,-80,176,2040,162,2060,123
1960,2070,443,16,80,2041,412,2051,297
1960,2071,446,-80,160,2040,162,2060,123
1960,2071,455,16,64,2041,412,2051,297
1960,2080,324,-48,0,2030,186,2050,244
1960,2080,338,-16,0,2031,100,2050,262
1960,2080,339,-32,0,2041,409,2050,263
1960,2080,344,0,0,2031,106,2050,267
1960,2081,356,-48,0,2030,186,2050,244
1960,2081,371,-16,0,2031,100,2050,262
1960,2081,376,0,-16,2031,106,2050,267
1961,2070,402,0,80,2041,352,2051,174
1961,2071,410,0,80,2041,352,2051,174
1961,2080,215,16,0,2030,278,2051,174
1961,2080,234,16,0,2030,297,2050,99
1961,2081,49,-16,0,2030,278,2050,73
1961,2081,66,16,0,2030,297,2050,99
1962,2070,362,0,32,2041,368,2061,93
1962,2070,366,48,64,2031,330,2060,294
1962,2070,367,96,208,2040,268,2050,155
1962,2071,88,0,32,2041,368,2061,93
1962,2071,92,96,192,2040,268,2050,155
1962,2080,203,-16,-16,2040,228,2060,269
1962,2080,207,64,0,2030,56,2050,123
1962,2080,211,-160,-80,2031,308,2050,128
1962,2080,219,48,0,2031,330,2060,294
1962,2080,227,96,96,2040,268,2050,155
1962,2081,405,-64,0,2040,228,2050,119
1962,2081,410,48,0,2031,305,2050,123
1962,2081,414,-160,-80,2031,308,2050,128
1962,2081,423,64,-32,2030,78,2060,294
1962,2081,431,96,96,2040,268,2050,155
1963,2070,421,-32,48,2030,326,2061,505
1963,2070,422,16,32,2040,160,2060,431
1963,2070,426,64,80,2030,347,2060,457
1963,2071,539,-32,48,2030,326,2061,505
1963,2071,540,16,0,2040,160,2060,431
1963,2071,544,64,64,2030,347,2060,457
1963,2080,288,-16,-32,2040,154,2050,198
1963,2080,293,0,-16,2031,473,2050,201
1963,2080,313,80,-32,2041,388,2060,457
1963,2081,118,-16,0,2040,154,2050,198
1963,2081,122,0,-16,2031,473,2050,201
1963,2081,142,80,-32,2041,388,2060,457
1964,2070,409,0,96,2031,497,2050,203
1964,2070,417,64,112,2030,482,2060,567
1964,2071,571,0,64,2031,497,2050,203
1964,2071,576,80,-64,2030,471,2060,550
1964,2071,580,64,112,2030,482,2060,567
1964,2080,293,0,-16,2040,153,2050,195
1964,2080,298,32,0,2030,457,2050,203
1964,2080,303,0,0,2040,169,2051,245
1964,2080,304,-16,0,2040,171,2051,247
1964,2080,307,80,0,2030,471,2060,550
1964,2080,315,-48,16,2030,478,2050,224
1964,2080,319,64,0,2030,482,2060,567
1964,2081,419,0,0,2040,153,2050,195
1964,2081,424,32,0,2030,457,2050,203
1964,2081,429,0,-16,2040,169,2051,245
1964,2081,430,-48,0,2040,171,2050,208
1964,2081,434,80,0,2030,471,2060,550
1964,2081,441,-48,-16,2030,478,2050,224
1964,2081,445,64,-16,2030,482,2060,567
1965,2070,367,112,0,2040,259,2050,457
1965,2071,518,112,0,2040,259,2050,457
1965,2080,375,32,0,2040,228,2050,435
1965,2080,378,32,32,2031,151,2060,197
1965,2080,379,48,0,2040,234,2060,199
1965,2080,384,0,0,2031,161,2050,443
1965,2080,387,-80,0,2030,114,2050,446
1965,2080,388,-48,-48,2041,317,2060,206
1965,2080,392,0,0,2030,125,2050,454
1965,2080,399,-48,16,2040,259,2061,488
1965,2080,404,32,-16,2031,181,2060,220
1965,2081,69,32,0,2040,228,2050,435
1965,2081,72,-16,0,2040,234,2050,440
1965,2081,77,0,0,2031,161,2050,443
1965,2081,80,-64,0,2030,114,2051,285
1965,2081,81,-48,-48,2041,317,2060,206
1965,2081,85,0,0,2030,125,2050,454
1965,2081,92,-48,-16,2040,259,2061,488
1965,2081,97,32,0,2031,181,2060,220
1966,2070,314,-80,128,2030,269,2050,177
1966,2070,315,32,64,2030,276,2060,406
1966,2070,317,32,-160,2031,385,2050,198
1966,2071,167,-80,128,2030,269,2050,177
1966,2071,169,32,64,2030,276,2060,406
1966,2071,171,32,-144,2031,385,2050,198
1966,2080,449,16,0,2031,368,2051,480
1966,2080,452,0,0,2031,373,2051,486
1966,2080,461,-16,-32,2030,287,2050,196
1966,2081,130,-80,16,2030,269,2050,177
1966,2081,131,0,0,2041,332,2050,181
1966,2081,136,0,0,2040,237,2051,480
1966,2081,139,-16,0,2031,373,2050,189
1966,2081,147,-16,0,2030,287,2050,196
1966,2081,164,-48,-64,2030,295,2050,205
1967,2070,243,0,48,2030,135,2060,310
1967,2071,324,0,48,2030,135,2060,310
1967,2080,380,48,32,2040,146,2050,348
1967,2080,395,0,0,2040,164,2050,359
1967,2080,401,16,-16,2040,167,2050,362
1967,2080,403,0,32,2041,204,2060,309
1967,2080,404,0,-16,2031,277,2051,70
1967,2080,407,16,-16,2040,173,2060,310
1967,2081,431,48,16,2040,146,2050,348
1967,2081,437,0,16,2040,155,2060,295
1967,2081,443,0,0,2040,164,2050,359
1967,2081,449,16,-48,2040,167,2050,362
1967,2081,450,0,32,2041,204,2060,309
1967,2081,452,0,-16,2031,277,2051,70
1967,2081,455,-48,0,2040,173,2050,369
1968,2070,564,0,64,2031,425,2060,468
1968,2070,565,16,48,2040,300,2060,469
1968,2070,566,32,64,2040,302,2060,473
1968,2070,570,0,16,2031,437,2061,102
1968,2070,571,16,64,2040,313,2060,481
1968,2071,577,0,48,2031,425,2060,468
1968,2071,578,16,48,2040,300,2060,469
1968,2071,579,32,64,2040,302,2060,473
1968,2071,583,0,0,2031,437,2061,102
1968,2071,584,16,64,2040,313,2060,481
1968,2080,218,48,0,2040,288,2060,463
1968,2080,224,-32,0,2040,302,2050,187
1968,2080,234,32,0,2041,526,2050,194
1968,2081,339,48,0,2040,288,2060,463
1968,2081,345,-32,0,2040,302,2050,187
1968,2081,356,64,0,2030,392,2050,194
1969,2070,476,16,64,2040,232,2060,194
1969,2070,479,48,160,2031,167,2050,315
1969,2071,487,16,64,2040,232,2060,194
1969,2080,379,-16,0,2031,145,2050,292
1969,2080,384,0,16,2030,119,2051,337
1969,2080,389,16,-16,2040,232,2060,194
1969,2080,391,48,0,2040,237,2060,197
1969,2080,398,48,80,2031,167,2050,315
1969,2080,407,32,0,2031,177,2050,325
1969,2080,411,-48,0,2031,181,2050,328
1969,2081,75,-16,0,2031,145,2050,292
1969,2081,83,0,16,2030,119,2051,337
1969,2081,88,-32,0,2040,232,2051,341
1969,2081,90,48,0,2040,237,2060,197
1969,2081,98,48,32,2031,167,2050,315
1969,2081,107,32,-16,2031,177,2050,325
1970,2080,143,0,0,2040,367,2051,115
1970,2080,144,-48,-16,2040,371,2050,190
1970,2080,150,0,0,2031,262,2050,197
1970,2080,152,0,0,2040,382,2050,199
1970,2080,167,48,0,2040,405,2060,245
1970,2080,168,-16,0,2030,359,2050,212
1970,2081,87,0,0,2040,367,2051,115
1970,2081,88,-48,-16,2040,371,2050,190
1970,2081,94,48,0,2030,334,2060,227
1970,2081,96,0,0,2031,265,2060,229
1970,2081,111,48,0,2040,405,2060,245
1970,2081,112,48,0,2030,359,2060,246
1971,2070,357,0,32,2041,370,2060,131
1971,2071,328,0,48,2041,370,2060,131
1971,2071,333,32,80,2041,396,2060,149
1971,2080,426,-32,0,2030,491,2050,215
1971,2080,434,48,16,2040,263,2060,137
1971,2080,437,-16,0,2030,508,2050,224
1971,2080,447,48,0,2030,516,2060,148
1971,2080,448,0,-16,2030,517,2050,233
1971,2081,294,-32,-32,2030,491,2050,215
1971,2081,303,64,0,2030,504,2060,137
1971,2081,306,-16,-16,2030,508,2050,224
1971,2081,307,48,0,2031,188,2060,141
1971,2081,315,64,0,2040,279,2060,148
1971,2081,316,0,0,2030,517,2050,233
1972,2070,530,0,64,2040,416,2051,338
1972,2070,531,32,64,2031,272,2060,237
1972,2071,217,0,64,2040,416,2051,338
1972,2071,218,32,80,2031,272,2060,237
1972,2080,390,0,-16,2031,260,2050,295
1972,2080,397,32,0,2031,272,2060,237
1972,2080,399,0,144,2040,431,2060,239
1972,2080,405,32,0,2040,438,2060,248
1972,2080,410,0,-16,2041,496,2050,328
1972,2080,411,0,0,2030,156,2051,365
1972,2081,193,0,-32,2031,260,2050,295
1972,2081,198,48,0,2030,146,2060,237
1972,2081,200,0,144,2040,431,2060,239
1972,2081,206,-48,0,2040,438,2051,359
1972,2081,211,0,-16,2041,496,2050,328
1972,2081,212,0,-16,2030,156,2051,365
1973,2070,177,-32,112,2040,54,2050,360
1973,2080,385,16,0,2030,230,2050,357
1973,2080,386,80,0,2030,232,2060,132
1973,2080,388,-48,0,2040,54,2051,263
1973,2080,408,-112,112,2030,249,2061,335
1973,2080,411,-16,0,2031,118,2051,279
1973,2081,289,16,-32,2030,230,2050,357
1973,2081,290,80,16,2030,232,2060,132
1973,2081,292,-32,0,2040,54,2050,360
1973,2081,310,-112,112,2030,249,2061,335
1973,2081,313,-16,0,2031,118,2051,279
1974,2070,401,16,80,2030,328,2060,127
1974,2071,405,16,64,2030,328,2060,127
1974,2080,275,0,0,2040,193,2051,235
1974,2080,277,16,-16,2040,194,2050,97
1974,2080,279,-16,-16,2040,199,2050,101
1974,2080,292,-32,0,2040,221,2050,115
1974,2080,293,-32,-32,2030,344,2050,117
1974,2081,302,0,0,2040,193,2051,235
1974,2081,304,16,-16,2040,194,2050,97
1974,2081,307,-16,-16,2040,199,2050,101
1974,2081,319,-32,-16,2040,221,2050,115
1974,2081,320,-16,0,2030,344,2051,253
1975,2070,439,0,96,2030,461,2050,210
1975,2070,441,0,32,2041,419,2061,321
1975,2071,477,0,96,2030,461,2050,210
1975,2071,479,0,48,2041,419,2061,321
1975,2080,147,16,-16,2031,257,2051,102
1975,2080,150,16,-16,2041,391,2051,104
1975,2080,153,-16,-32,2040,329,2050,198
1975,2080,163,0,0,2030,461,2050,210
1975,2080,168,-160,-48,2041,411,2050,215
1975,2080,173,0,0,2030,472,2050,220
1975,2081,358,16,-16,2031,257,2051,102
1975,2081,361,16,-16,2041,391,2051,104
1975,2081,364,-16,-32,2040,329,2050,198
1975,2081,375,-16,0,2030,461,2051,121
1975,2081,380,-160,-48,2041,411,2050,215
1975,2081,385,0,0,2030,472,2050,220
1976,2070,383,-80,16,2040,222,2060,116
1976,2070,386,0,32,2041,343,2060,138
1976,2070,388,0,48,2031,209,2060,156
1976,2070,389,16,112,2031,214,2050,113
1976,2071,217,0,32,2041,343,2060,138
1976,2071,219,16,80,2031,214,2050,113
1976,2080,404,-80,-112,2040,222,2060,116
1976,2080,416,64,0,2030,285,2061,514
1976,2080,424,-32,-16,2041,345,2050,93
1976,2080,427,0,-16,2031,198,2050,97
1976,2080,428,16,-16,2031,199,2050,98
1976,2080,431,0,0,2030,311,2060,151
1976,2080,434,16,0,2030,313,2051,469
1976,2080,437,16,-16,2031,214,2050,113
1976,2081,475,-80,-128,2040,222,2060,116
1976,2081,487,64,0,2030,285,2061,514
1976,2081,491,0,16,2041,335,2051,447
1976,2081,496,-32,0,2041,345,2050,93
1976,2081,499,0,0,2030,304,2051,457
1976,2081,500,16,-16,2031,199,2050,98
1976,2081,501,0,-16,2030,311,2060,151
1976,2081,504,16,0,2030,313,2051,469
1976,2081,506,16,-16,2031,214,2050,113
1977,2070,329,32,64,2040,244,2060,206
1977,2080,395,16,32,2040,224,2050,448
1977,2080,397,-16,-80,2041,282,2051,259
1977,2080,409,0,0,2030,358,2050,458
1977,2080,411,-16,0,2030,360,2051,269
1977,2081,119,16,16,2040,224,2050,448
1977,2081,121,-16,-96,2041,282,2051,259
1977,2081,132,0,-48,2030,358,2050,458
1977,2081,134,-16,0,2030,360,2051,269
1978,2070,449,0,32,2031,335,2060,298
1978,2071,455,0,48,2031,335,2060,298
1978,2080,196,0,0,2030,360,2050,167
1978,2080,201,0,-16,2040,250,2050,173
1978,2080,206,0,32,2040,253,2050,174
1978,2080,212,32,0,2030,369,2050,177
1978,2080,213,-16,0,2030,372,2051,129
1978,2080,215,0,-16,2031,337,2050,182
1978,2080,217,-16,0,2031,342,2051,132
1978,2080,224,32,0,2040,274,2060,307
1978,2081,55,16,-16,2031,318,2050,167
1978,2081,59,0,-16,2040,250,2050,173
1978,2081,64,0,16,2040,253,2050,174
1978,2081,70,32,-16,2030,369,2050,177
1978,2081,71,16,0,2040,260,2050,179
1978,2081,73,0,0,2030,374,2051,131
1978,2081,75,0,0,2031,342,2050,183
1978,2081,84,48,0,2041,419,2060,307
1979,2070,388,0,64,2041,406,2060,129
1979,2070,390,0,96,2041,408,2050,248
1979,2071,434,0,48,2030,332,2060,119
1979,2071,439,0,80,2041,406,2060,129
1979,2071,441,0,96,2041,408,2050,248
1979,2080,194,-16,0,2031,155,2050,235
1979,2080,198,-16,0,2030,337,2050,244
1979,2081,444,-16,0,2031,155,2050,235
1979,2081,448,-16,0,2030,337,2050,244
1980,2070,222,0,80,2031,118,2060,158
1980,2070,223,16,160,2031,123,2051,92
1980,2070,224,48,128,2031,126,2060,164
1980,2070,225,0,48,2040,201,2061,416
1980,2071,45,0,80,2031,118,2060,158
1980,2071,46,16,128,2031,123,2051,92
1980,2071,47,48,112,2031,126,2060,164
1980,2071,48,0,32,2040,201,2061,416
1980,2080,361,-32,16,2030,251,2050,330
1980,2080,363,16,96,2031,123,2051,92
1980,2080,364,-16,-16,2040,197,2051,93
1980,2080,365,64,0,2030,262,2060,164
1980,2080,369,96,-16,2040,200,2051,97
1980,2080,370,-32,0,2040,201,2050,344
1980,2080,371,16,-32,2041,71,2050,345
1980,2080,380,-16,0,2031,144,2051,105
1980,2081,283,-32,16,2030,251,2050,330
1980,2081,285,16,80,2031,123,2051,92
1980,2081,286,-16,-32,2040,197,2051,93
1980,2081,287,64,-16,2030,262,2060,164
1980,2081,291,96,-16,2040,200,2051,97
1980,2081,292,-32,-32,2040,201,2050,344
1980,2081,293,16,-32,2041,71,2050,345
1980,2081,302,32,0,2030,275,2060,178
1981,2070,351,48,0,2030,401,2060,210
1981,2071,112,32,64,2040,250,2060,210
