event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
723,2081,442,32,-48,2040,220,2060,358
723,2081,452,0,-16,2040,236,2060,369
723,2081,458,0,-32,2040,245,2050,135
723,2081,460,-16,0,2030,417,2050,139
723,2081,461,32,-16,2031,332,2050,141
723,2081,465,0,32,2040,265,2050,151
724,2070,429,64,80,2030,269,2060,540
724,2070,433,32,80,2030,281,2060,552
724,2070,435,0,48,2031,613,2060,557
724,2070,437,16,32,2030,304,2051,262
724,2070,438,32,96,2040,359,2060,584
724,2071,637,64,80,2030,269,2060,540
724,2071,640,32,48,2030,281,2060,552
724,2071,642,0,48,2031,613,2060,557
724,2071,643,32,80,2040,359,2060,584
724,2080,439,-16,0,2030,266,2051,226
724,2080,441,80,-32,2041,364,2060,540
724,2080,450,-16,0,2031,603,2050,504
724,2080,452,32,80,2030,281,2060,552
724,2080,455,0,-64,2040,335,2051,238
724,2080,457,-48,0,2031,613,2050,510
724,2080,458,16,-16,2041,384,2060,558
724,2080,465,-64,16,2030,292,2051,251
724,2080,466,32,0,2040,343,2061,180
724,2080,473,16,-16,2040,357,2050,532
724,2080,474,32,0,2040,359,2060,584
724,2081,191,-32,0,2030,266,2050,491
724,2081,193,80,-32,2041,364,2060,540
724,2081,202,16,0,2031,603,2051,234
724,2081,204,64,-48,2041,376,2060,552
724,2081,207,0,-32,2040,335,2051,238
724,2081,209,-48,-32,2031,613,2050,510
724,2081,210,16,-16,2041,384,2060,558
724,2081,216,-64,-16,2030,292,2051,251
724,2081,217,-16,0,2040,343,2051,252
724,2081,224,16,-32,2040,357,2050,532
724,2081,225,0,0,2041,404,2050,534
725,2070,417,0,64,2031,243,2050,502
725,2071,582,0,80,2031,240,2051,161
725,2071,583,0,64,2031,243,2050,502
725,2080,524,0,0,2041,347,2051,149
725,2080,531,16,16,2031,221,2050,493
725,2080,535,0,48,2031,229,2060,270
725,2080,544,-16,0,2030,196,2050,501
725,2080,545,16,-32,2030,198,2050,502
725,2080,546,0,32,2040,328,2050,503
725,2080,550,0,0,2031,248,2050,509
725,2080,551,48,32,2041,381,2060,289
725,2081,429,0,0,2041,347,2051,149
725,2081,436,16,0,2031,221,2050,493
725,2081,439,0,32,2031,229,2060,270
725,2081,448,-16,-16,2030,196,2050,501
725,2081,449,0,0,2031,243,2050,502
725,2081,453,0,-16,2031,248,2050,509
725,2081,454,48,0,2041,381,2060,289
726,2070,527,16,48,2030,426,2060,225
726,2070,528,0,80,2031,267,2050,186
726,2070,529,48,64,2031,268,2060,228
726,2070,530,48,80,2031,271,2060,230
726,2070,531,16,80,2030,439,2050,198
726,2070,536,0,64,2040,180,2050,220
726,2071,98,0,80,2031,267,2050,186
726,2071,99,48,80,2031,268,2060,228
726,2071,100,48,80,2031,271,2060,230
726,2071,101,16,80,2030,439,2050,198
726,2071,105,0,80,2040,180,2050,220
726,2080,394,-16,-32,2041,460,2051,339
726,2080,395,-16,0,2040,139,2050,184
726,2080,397,0,-32,2031,267,2050,186
726,2080,398,80,0,2030,431,2060,228
726,2080,401,-16,-16,2031,271,2050,189
726,2080,407,32,0,2031,279,2050,198
726,2080,413,48,0,2030,446,2060,251
726,2080,421,48,0,2031,302,2060,256
726,2080,423,16,0,2041,501,2050,220
726,2081,308,-16,-48,2041,460,2051,339
726,2081,309,0,0,2040,139,2051,340
726,2081,311,0,0,2031,267,2050,186
726,2081,312,48,-16,2031,268,2060,228
726,2081,315,-16,-32,2031,271,2050,189
726,2081,321,32,-16,2031,279,2050,198
726,2081,325,0,0,2031,292,2050,211
726,2081,334,-16,0,2031,302,2050,218
726,2081,336,16,-16,2041,501,2050,220
727,2070,429,16,32,2041,206,2060,341
727,2070,431,0,112,2041,225,2050,319
727,2070,434,-80,0,2031,400,2060,358
727,2070,435,48,64,2030,188,2060,364
727,2071,519,0,64,2041,225,2050,319
727,2071,521,16,32,2030,174,2061,124
727,2071,523,-80,0,2031,400,2060,358
727,2071,524,48,48,2030,188,2060,364
727,2080,258,-16,0,2030,160,2051,84
727,2080,259,-16,0,2030,161,2051,85
727,2080,266,16,16,2040,481,2050,318
727,2080,268,16,0,2031,389,2050,319
727,2080,271,-16,-32,2040,486,2050,321
727,2080,272,160,-96,2031,395,2060,356
727,2080,274,32,0,2030,181,2051,98
727,2080,275,112,0,2041,238,2050,327
727,2080,277,16,0,2040,501,2050,332
727,2080,287,16,-16,2030,203,2051,109
727,2081,53,0,0,2031,371,2050,308
727,2081,54,-16,0,2030,161,2051,85
727,2081,61,16,0,2040,481,2050,318
727,2081,62,16,0,2031,389,2050,319
727,2081,66,-16,-16,2040,486,2050,321
727,2081,68,32,-16,2030,181,2051,98
727,2081,70,112,0,2041,238,2050,327
727,2081,72,16,-16,2040,501,2050,332
727,2081,83,16,-16,2030,203,2051,109
728,2070,525,16,48,2031,155,2051,330
728,2070,526,16,112,2040,244,2050,295
728,2070,528,144,160,2030,476,2060,135
728,2070,529,0,80,2030,479,2051,348
728,2071,585,16,80,2031,155,2051,330
728,2071,586,16,96,2040,244,2050,295
728,2071,588,144,176,2030,476,2060,135
728,2071,589,0,64,2030,479,2051,348
728,2080,386,-16,-16,2031,155,2050,291
728,2080,388,32,16,2031,157,2060,119
728,2080,391,16,16,2040,244,2050,295
728,2080,396,16,0,2031,163,2050,298
728,2080,397,-80,0,2040,250,2050,299
728,2080,402,0,-16,2031,170,2050,301
728,2080,404,16,0,2040,261,2060,133
728,2080,406,144,64,2030,476,2060,135
728,2080,409,0,-16,2030,479,2051,348
728,2080,410,0,0,2030,480,2051,350
728,2080,416,0,80,2041,575,2060,145
728,2080,420,32,-32,2031,203,2050,327
728,2081,424,-16,-32,2031,155,2050,291
728,2081,428,16,0,2040,244,2050,295
728,2081,432,16,0,2031,163,2050,298
728,2081,433,-64,16,2040,250,2051,338
728,2081,438,0,0,2031,170,2050,301
728,2081,441,-48,-16,2040,261,2050,306
728,2081,443,144,80,2030,476,2060,135
728,2081,446,0,-16,2030,479,2051,348
728,2081,447,0,-16,2030,480,2051,350
728,2081,452,0,64,2041,575,2060,145
728,2081,457,32,-32,2031,203,2050,327
729,2070,519,0,112,2031,332,2051,201
729,2070,520,16,112,2041,451,2050,166
729,2071,529,0,112,2031,332,2051,201
729,2071,530,16,96,2041,451,2050,166
729,2080,253,0,16,2031,332,2051,201
729,2080,254,0,0,2040,117,2051,202
729,2080,256,32,0,2030,58,2050,166
729,2080,268,-32,0,2031,348,2060,310
729,2080,278,-48,0,2040,141,2050,189
729,2080,279,16,0,2040,142,2051,221
729,2080,281,32,0,2030,79,2051,223
729,2080,286,64,-16,2040,150,2050,194
729,2080,289,0,-16,2031,370,2051,226
729,2081,409,0,0,2031,332,2051,201
729,2081,410,0,0,2040,117,2051,202
729,2081,412,32,0,2030,58,2050,166
729,2081,433,-48,0,2040,141,2050,189
729,2081,434,16,0,2040,142,2051,221
729,2081,436,32,0,2030,79,2051,223
729,2081,440,96,0,2041,480,2050,194
729,2081,443,0,-32,2031,370,2051,226
730,2070,400,16,48,2040,105,2061,324
730,2070,406,48,48,2030,461,2060,285
730,2071,237,16,48,2030,438,2060,249
730,2071,242,16,48,2040,105,2061,324
730,2071,248,48,48,2030,461,2060,285
730,2080,207,48,0,2040,96,2060,249
730,2080,208,48,0,2030,439,2050,132
730,2080,221,32,-48,2041,357,2060,259
730,2080,227,0,-16,2031,302,2050,152
730,2080,228,-48,0,2041,364,2050,153
730,2080,233,0,0,2030,457,2050,159
730,2080,234,0,0,2031,317,2050,160
730,2080,236,64,0,2041,378,2060,285
730,2081,408,48,0,2040,96,2060,249
730,2081,409,48,0,2030,439,2050,132
730,2081,420,32,-48,2041,357,2060,259
730,2081,426,0,0,2031,302,2050,152
730,2081,427,-16,0,2041,364,2051,182
730,2081,432,16,-16,2041,374,2050,159
730,2081,433,0,0,2031,317,2050,160
730,2081,435,80,-16,2031,319,2060,285
731,2070,411,-16,176,2041,367,2060,292
731,2070,412,16,128,2040,150,2050,258
731,2070,416,48,112,2031,347,2050,271
731,2071,516,16,80,2040,140,2060,286
731,2071,518,-16,160,2041,367,2060,292
731,2071,519,16,128,2040,150,2050,258
731,2080,438,0,0,2041,359,2050,250
731,2080,442,0,0,2031,322,2051,470
731,2080,444,-32,0,2031,325,2050,256
731,2080,448,-80,-16,2030,196,2050,261
731,2080,453,0,32,2031,343,2051,483
731,2080,455,48,-16,2031,347,2050,271
731,2080,456,16,-16,2040,171,2050,272
731,2081,493,0,-16,2041,359,2050,250
731,2081,497,-16,0,2031,322,2050,254
731,2081,499,16,0,2031,325,2061,224
731,2081,503,-112,0,2030,196,2051,476
731,2081,508,0,32,2031,343,2051,483
731,2081,509,32,32,2040,167,2050,268
731,2081,511,48,-32,2031,347,2050,271
731,2081,512,16,32,2040,171,2050,272
732,2070,369,0,32,2031,176,2060,219
732,2070,374,16,48,2031,199,2050,460
732,2070,378,0,80,2030,73,2051,168
732,2071,506,0,32,2031,176,2060,219
732,2071,510,16,48,2031,199,2050,460
732,2071,513,0,80,2030,73,2051,168
732,2080,385,-48,-16,2041,305,2050,448
732,2080,401,-16,-32,2031,199,2051,157
732,2080,402,16,0,2030,64,2060,229
732,2080,412,0,-16,2031,210,2050,472
732,2080,413,-16,32,2030,74,2050,473
732,2081,106,96,240,2041,299,2060,216
732,2081,111,-48,-32,2041,305,2050,448
732,2081,126,-16,-64,2031,199,2051,157
732,2081,127,16,0,2040,275,2050,461
732,2081,137,0,-16,2031,210,2050,472
732,2081,138,-16,16,2030,74,2050,473
733,2070,465,48,96,2030,321,2060,119
733,2070,469,0,32,2031,183,2060,132
733,2070,470,64,160,2040,542,2050,98
733,2071,64,0,16,2031,183,2060,132
733,2071,65,64,160,2040,542,2050,98
733,2080,278,32,-64,2031,161,2060,117
733,2080,279,-16,0,2031,162,2050,75
733,2080,280,0,-32,2040,512,2050,76
733,2080,289,-64,0,2041,427,2051,221
733,2080,301,0,-32,2030,340,2050,91
733,2080,309,64,64,2040,542,2050,98
733,2080,312,-16,0,2040,547,2060,142
733,2081,368,32,-64,2031,161,2060,117
733,2081,369,-16,0,2031,162,2050,75
733,2081,370,0,-16,2040,512,2050,76
733,2081,379,-32,0,2041,427,2060,125
733,2081,390,0,-32,2030,340,2050,91
733,2081,397,64,64,2040,542,2050,98
733,2081,400,-16,0,2040,547,2060,142
734,2070,418,-16,96,2030,312,2050,133
734,2071,503,-16,96,2030,312,2050,133
734,2080,208,-16,16,2030,312,2050,133
734,2080,213,16,16,2030,318,2050,141
734,2080,218,-80,-16,2030,325,2050,146
734,2080,233,-16,0,2031,467,2050,167
734,2080,234,-32,0,2040,311,2050,168
734,2081,236,-16,-16,2030,312,2050,133
734,2081,241,0,0,2031,438,2051,175
734,2081,246,-48,-16,2030,325,2060,477
734,2081,260,-16,0,2031,467,2050,167
734,2081,261,-32,0,2040,311,2050,168
735,2070,545,-16,16,2030,136,2061,296
735,2070,548,64,64,2041,504,2060,239
735,2070,549,0,64,2031,209,2060,246
735,2071,552,-16,32,2030,136,2061,296
735,2071,555,0,64,2031,209,2060,246
735,2080,440,-32,0,2031,180,2050,262
735,2080,444,-80,0,2031,188,2060,232
735,2080,452,48,0,2030,151,2050,272
735,2080,455,0,-16,2030,155,2050,275
735,2080,457,32,0,2041,506,2060,241
735,2080,461,-48,0,2031,209,2050,282
735,2081,63,0,0,2030,129,2050,256
735,2081,66,-16,0,2031,180,2051,381
735,2081,70,-80,-32,2031,188,2060,232
735,2081,78,48,-32,2030,151,2050,272
735,2081,81,0,-32,2030,155,2050,275
735,2081,86,-48,0,2031,209,2050,282
736,2070,457,0,80,2031,164,2050,508
736,2070,464,0,16,2030,147,2061,276
736,2071,612,0,32,2030,147,2061,276
736,2080,540,0,0,2040,314,2051,280
736,2080,541,0,0,2040,317,2050,501
736,2080,547,32,32,2040,324,2051,285
736,2080,549,-32,16,2041,384,2051,286
736,2080,550,0,0,2031,164,2050,508
736,2080,568,-16,0,2040,355,2051,307
736,2080,577,-32,0,2031,198,2050,537
736,2081,64,0,0,2030,105,2050,499
736,2081,66,0,-16,2040,317,2050,501
736,2081,71,32,0,2040,324,2051,285
736,2081,72,-32,16,2041,384,2051,286
736,2081,73,0,0,2031,164,2050,508
736,2081,93,16,16,2040,355,2060,233
736,2081,102,-32,0,2031,198,2050,537
737,2070,233,0,80,2030,74,2051,352
737,2070,238,0,64,2040,305,2050,339
737,2071,49,0,80,2030,74,2051,352
737,2071,54,0,80,2040,305,2050,339
737,2080,386,32,0,2040,271,2060,206
737,2080,393,-80,0,2030,68,2050,321
737,2080,398,16,0,2031,170,2051,352
737,2081,452,-80,-16,2030,68,2050,321
737,2081,457,0,0,2040,282,2050,328
738,2070,329,0,16,2041,357,2061,397
738,2070,330,-80,-128,2041,360,2050,469
738,2070,331,0,48,2040,194,2061,402
738,2070,335,-32,32,2030,165,2060,295
738,2070,337,0,128,2031,268,2051,521
738,2070,338,0,64,2031,269,2051,522
738,2070,339,144,16,2040,221,2050,491
738,2071,123,0,32,2041,357,2061,397
738,2071,124,-80,-128,2041,360,2050,469
738,2071,125,0,48,2040,194,2061,402
738,2071,129,-32,32,2030,165,2060,295
738,2071,131,0,128,2031,268,2051,521
738,2071,132,0,64,2031,269,2051,522
738,2071,133,144,16,2040,221,2050,491
738,2080,535,-32,0,2041,340,2050,459
738,2080,538,-16,0,2041,347,2050,460
738,2080,539,0,80,2040,181,2050,461
738,2080,545,-32,0,2031,239,2050,465
738,2080,547,0,-16,2041,358,2060,282
738,2080,566,-32,-16,2031,259,2050,483
738,2080,569,160,-32,2030,170,2060,300
738,2080,571,0,0,2031,268,2051,521
738,2080,572,0,0,2031,269,2051,522
738,2080,573,160,-32,2030,174,2050,491
738,2081,422,-32,-48,2041,340,2050,459
738,2081,425,-16,0,2041,347,2050,460
738,2081,430,-32,-16,2031,239,2050,465
738,2081,432,-32,0,2041,358,2051,501
738,2081,450,-32,-32,2031,259,2050,483
738,2081,453,160,-32,2030,170,2060,300
738,2081,455,16,0,2040,219,2050,489
738,2081,456,0,0,2030,173,2050,490
738,2081,457,-128,64,2030,174,2060,304
739,2070,296,16,16,2041,227,2061,528
739,2071,387,16,0,2041,227,2061,528
739,2080,494,-48,-16,2040,177,2050,398
739,2080,495,-16,0,2041,228,2050,399
739,2080,496,-64,16,2031,310,2050,400
739,2080,499,-16,0,2031,315,2060,358
739,2080,500,0,-16,2040,183,2051,443
739,2080,506,0,96,2031,322,2050,411
739,2080,511,0,-16,2031,326,2060,366
739,2080,518,-32,0,2031,335,2051,460
739,2080,519,-32,0,2031,337,2051,461
739,2081,562,-80,0,2040,177,2051,437
739,2081,563,64,16,2041,228,2060,353
739,2081,564,-64,0,2031,310,2050,400
739,2081,567,-16,0,2041,232,2051,442
739,2081,568,0,-16,2040,183,2051,443
739,2081,573,0,96,2031,322,2050,411
739,2081,578,-48,0,2031,326,2050,416
739,2081,585,-32,0,2031,335,2051,460
739,2081,586,-32,-16,2031,337,2051,461
740,2070,317,-160,0,2030,477,2050,74
740,2071,468,-160,0,2030,477,2050,74
740,2080,350,-160,-96,2030,477,2050,74
740,2080,351,16,-32,2031,152,2050,75
740,2080,359,32,16,2030,485,2050,80
740,2080,368,-32,0,2041,267,2050,85
740,2080,369,32,0,2040,222,2060,130
740,2080,371,0,64,2030,492,2051,402
740,2080,374,32,-16,2030,498,2060,137
740,2080,381,0,0,2040,238,2050,106
740,2080,382,-48,0,2040,242,2050,111
740,2080,385,-160,0,2031,196,2050,113
740,2081,427,-160,-112,2030,477,2050,74
740,2081,428,16,-16,2031,152,2050,75
740,2081,437,32,48,2030,485,2050,80
740,2081,446,-16,0,2041,267,2051,398
740,2081,447,-32,16,2040,222,2050,88
740,2081,449,0,16,2030,492,2051,402
740,2081,453,-48,16,2030,498,2050,96
740,2081,460,0,0,2040,238,2050,106
740,2081,461,-64,-16,2040,242,2051,421
740,2081,464,-160,0,2031,196,2050,113
741,2070,497,32,64,2030,531,2051,269
741,2070,498,0,96,2031,391,2050,240
741,2070,499,-48,176,2031,395,2060,354
741,2070,500,-16,48,2040,211,2060,356
741,2071,544,0,96,2031,391,2050,240
741,2071,545,-48,176,2031,395,2060,354
741,2071,546,-16,64,2040,211,2060,356
741,2080,297,-64,0,2040,176,2051,250
741,2080,298,0,32,2041,429,2051,251
741,2080,299,64,0,2031,366,2060,330
741,2080,301,96,0,2031,368,2050,223
741,2080,310,80,-64,2041,443,2060,340
741,2080,316,16,0,2031,390,2050,238
741,2080,319,-48,16,2040,208,2051,270
741,2080,321,-16,0,2031,394,2050,243
741,2080,322,-48,64,2031,395,2060,354
741,2080,325,96,16,2031,397,2060,358
741,2080,326,-16,-80,2031,398,2051,274
741,2081,143,-64,0,2040,176,2051,250
741,2081,144,0,16,2041,429,2051,251
741,2081,145,0,-32,2030,506,2051,252
741,2081,147,128,0,2030,509,2050,223
741,2081,156,80,-96,2041,443,2060,340
741,2081,162,16,0,2031,390,2050,238
741,2081,166,-16,0,2031,394,2050,243
741,2081,167,-48,48,2031,395,2060,354
741,2081,170,96,0,2031,397,2060,358
741,2081,171,-16,-96,2031,398,2051,274
742,2080,453,-32,144,2030,336,2051,481
742,2080,463,0,16,2030,347,2060,182
742,2080,464,48,-32,2040,273,2050,148
742,2080,473,0,-16,2040,284,2051,503
742,2081,300,-32,144,2030,336,2051,481
742,2081,306,-160,-48,2030,341,2061,516
742,2081,310,0,0,2030,347,2060,182
742,2081,311,48,-16,2040,273,2050,148
742,2081,320,-32,0,2040,284,2050,159
743,2070,227,32,96,2031,313,2060,366
743,2070,237,0,112,2030,294,2051,258
743,2070,238,-16,64,2040,138,2050,530
743,2070,241,16,48,2031,354,2061,565
743,2071,596,32,80,2031,313,2060,366
743,2071,604,-16,80,2040,138,2050,530
743,2071,606,16,32,2031,354,2061,565
743,2080,442,16,-16,2030,274,2051,246
743,2080,443,0,0,2040,109,2050,508
743,2080,444,-16,0,2040,110,2050,510
743,2080,447,-16,0,2031,318,2060,367
743,2080,462,0,-16,2031,340,2050,524
743,2080,468,16,0,2031,344,2050,530
743,2080,476,-32,0,2041,193,2050,535
743,2080,479,48,0,2030,307,2061,566
743,2080,483,0,-16,2040,154,2050,539
743,2080,485,-48,0,2040,156,2051,272
743,2081,399,48,-16,2031,311,2051,246
743,2081,400,0,-48,2040,109,2050,508
743,2081,401,-16,0,2040,110,2050,510
743,2081,403,0,0,2040,114,2050,511
743,2081,418,0,-16,2031,340,2050,524
743,2081,424,16,-16,2031,344,2050,530
743,2081,432,-32,0,2041,193,2050,535
743,2081,436,160,224,2031,358,2050,538
743,2081,438,0,-16,2040,154,2050,539
743,2081,440,-48,16,2040,156,2051,272
744,2070,479,48,112,2031,350,2060,307
744,2070,480,16,80,2041,423,2051,117
744,2070,481,0,16,2041,434,2060,319
744,2070,483,0,48,2041,439,2060,321
744,2070,485,0,64,2040,289,2051,125
744,2071,556,48,96,2031,350,2060,307
744,2071,557,16,80,2041,423,2051,117
744,2071,558,0,16,2041,434,2060,319
744,2080,199,32,-80,2041,413,2060,299
744,2080,209,-16,0,2041,423,2050,174
744,2080,214,-64,48,2031,361,2050,181
744,2080,216,-48,16,2040,281,2050,183
744,2080,217,64,-16,2031,363,2060,320
744,2080,218,32,0,2040,286,2060,321
744,2080,220,16,0,2031,369,2051,125
744,2081,495,32,-112,2041,413,2060,299
744,2081,503,64,0,2041,420,2060,307
744,2081,505,-16,0,2041,423,2050,174
744,2081,510,-16,0,2031,359,2050,178
744,2081,513,-48,0,2040,281,2050,183
744,2081,514,-48,0,2040,286,2050,185
744,2081,516,16,-16,2031,369,2051,125
745,2070,408,144,64,2031,110,2060,157
745,2070,411,-32,112,2030,91,2050,471
745,2071,525,144,80,2031,110,2060,157
745,2071,528,-32,96,2030,91,2050,471
745,2080,475,48,0,2041,345,2061,220
745,2080,476,64,16,2030,60,2050,447
745,2080,479,160,-16,2030,65,2060,157
745,2080,481,-16,0,2040,306,2050,451
745,2080,486,32,0,2030,74,2050,453
745,2080,488,-32,-16,2040,321,2060,173
745,2080,489,-112,-80,2030,82,2060,174
745,2080,499,16,0,2031,139,2050,471
745,2081,186,32,16,2030,54,2061,220
745,2081,187,64,0,2030,60,2050,447
745,2081,190,160,-16,2030,65,2060,157
745,2081,192,16,-32,2031,112,2050,451
745,2081,197,32,0,2030,74,2050,453
745,2081,199,-80,16,2040,321,2050,463
745,2081,200,-112,-64,2030,82,2060,174
745,2081,205,0,0,2041,378,2050,468
745,2081,211,16,0,2031,139,2050,471
746,2070,451,0,80,2030,605,2050,533
746,2070,454,16,80,2030,621,2050,551
746,2070,457,80,80,2031,206,2060,250
746,2071,638,0,80,2030,605,2050,533
746,2071,641,16,80,2030,621,2050,551
746,2071,642,32,80,2031,198,2061,277
746,2071,645,80,64,2031,206,2060,250
746,2080,459,64,0,2030,597,2050,527
746,2080,466,64,0,2041,385,2060,218
746,2080,468,16,0,2031,176,2051,291
746,2080,469,16,0,2041,389,2050,533
746,2080,477,-16,-16,2031,192,2050,544
746,2080,484,-16,-32,2030,622,2051,312
746,2080,489,-32,-16,2031,201,2051,315
746,2080,491,16,0,2040,368,2050,560
746,2080,493,48,-32,2040,369,2060,248
746,2080,496,112,-16,2030,629,2060,250
746,2080,498,-16,-16,2030,631,2050,564
746,2081,128,64,0,2030,597,2050,527
746,2081,135,64,16,2041,385,2060,218
746,2081,137,16,0,2031,176,2051,291
746,2081,138,16,0,2041,389,2050,533
746,2081,146,-16,-16,2031,192,2050,544
746,2081,153,-16,-48,2030,622,2051,312
746,2081,159,-32,-48,2031,201,2051,315
746,2081,161,0,0,2041,412,2050,560
746,2081,162,48,-32,2040,369,2060,248
746,2081,166,112,-16,2030,629,2060,250
746,2081,168,-16,-16,2030,631,2050,564
747,2070,273,0,64,2030,127,2050,447
747,2071,476,0,80,2030,127,2050,447
747,2080,394,80,0,2030,121,2060,310
747,2080,399,0,0,2030,127,2050,447
747,2080,400,0,16,2031,357,2050,448
747,2080,401,16,0,2030,128,2051,287
747,2080,410,-32,0,2031,365,2051,291
747,2080,421,-144,144,2031,378,2060,333
747,2080,424,0,-16,2040,191,2050,470
747,2081,84,-16,0,2030,121,2050,443
747,2081,89,0,0,2030,127,2050,447
747,2081,90,16,0,2041,208,2050,448
747,2081,91,16,-16,2030,128,2051,287
747,2081,112,-144,144,2031,378,2060,333
747,2081,115,0,-16,2040,191,2050,470
748,2070,291,16,80,2031,410,2060,377
748,2070,293,32,32,2030,184,2060,381
748,2071,96,16,96,2031,410,2060,377
748,2071,98,32,32,2030,184,2060,381
748,2080,248,32,0,2040,337,2050,225
748,2080,252,16,0,2041,73,2060,385
748,2080,265,16,-16,2041,87,2060,395
748,2081,458,48,0,2030,179,2060,377
748,2081,461,32,-16,2040,337,2050,225
748,2081,462,-128,160,2031,419,2061,114
748,2081,465,16,0,2041,73,2060,385
748,2081,477,16,-16,2041,87,2060,395
749,2070,379,-160,16,2031,170,2060,207
749,2070,381,16,48,2030,402,2061,527
749,2070,384,0,80,2030,409,2050,497
749,2070,390,0,112,2040,277,2050,507
749,2071,570,16,64,2030,402,2061,527
749,2071,573,0,64,2030,409,2050,497
749,2071,580,0,80,2040,277,2050,507
749,2080,424,0,0,2030,396,2050,481
749,2080,425,32,-32,2040,252,2050,483
749,2080,427,0,-16,2040,255,2060,211
749,2080,431,48,0,2040,258,2050,489
749,2080,435,0,16,2040,263,2050,495
749,2080,437,0,16,2030,409,2050,497
749,2080,452,0,16,2040,277,2050,507
749,2081,124,32,-32,2040,252,2050,483
749,2081,126,0,-32,2040,255,2060,211
749,2081,130,48,0,2040,258,2050,489
749,2081,134,0,16,2040,263,2050,495
749,2081,136,0,32,2030,409,2050,497
749,2081,152,0,0,2040,277,2050,507
750,2070,554,0,80,2030,112,2050,223
750,2070,555,16,32,2040,175,2060,416
750,2070,556,0,32,2030,128,2060,425
750,2071,55,0,16,2030,88,2061,435
750,2071,60,0,48,2030,112,2050,223
750,2071,61,0,16,2030,128,2060,425
750,2080,301,0,-16,2031,336,2050,202
750,2080,306,-32,0,2031,341,2061,441
750,2080,309,16,-96,2040,150,2060,401
750,2080,315,0,0,2031,349,2050,216
750,2080,317,16,0,2040,156,2060,405
750,2080,318,-48,-16,2030,104,2051,257
750,2080,323,-16,0,2031,366,2051,266
750,2080,325,16,0,2031,367,2050,229
750,2080,328,16,-16,2031,371,2050,232
750,2080,330,0,0,2041,514,2050,235
750,2080,332,16,0,2031,381,2051,276
750,2081,562,0,0,2031,336,2050,202
750,2081,567,-16,0,2031,341,2060,396
750,2081,570,16,-96,2040,150,2060,401
750,2081,576,-16,-16,2031,349,2051,254
750,2081,578,-16,0,2031,350,2050,217
750,2081,579,-80,-16,2030,104,2050,219
750,2081,584,-16,0,2031,366,2051,266
750,2081,586,-16,0,2041,504,2050,229
750,2081,589,16,-16,2031,371,2050,232
750,2081,591,0,0,2041,514,2050,235
750,2081,593,-16,0,2031,381,2050,239
751,2070,244,0,96,2040,207,2050,353
751,2070,253,16,80,2031,81,2060,123
751,2071,160,0,64,2040,207,2050,353
751,2071,168,16,80,2031,81,2060,123
751,2080,388,16,-16,2041,128,2050,353
751,2080,398,0,0,2040,220,2051,312
751,2080,401,-32,-96,2030,455,2050,364
751,2080,402,32,-16,2031,71,2060,108
751,2080,413,80,192,2031,78,2050,382
751,2080,415,-32,0,2031,81,2050,384
751,2081,171,16,-16,2041,128,2050,353
751,2081,183,0,0,2040,220,2051,312
751,2081,186,-32,-128,2030,455,2050,364
751,2081,187,32,-32,2031,71,2060,108
751,2081,198,80,192,2031,78,2050,382
751,2081,200,-32,-16,2031,81,2050,384
752,2070,462,0,48,2030,141,2060,388
752,2071,593,0,48,2030,141,2060,388
752,2080,535,-16,0,2031,321,2060,370
752,2080,546,-32,-16,2040,420,2050,500
752,2080,557,16,0,2031,338,2060,388
752,2080,559,0,0,2031,340,2051,256
752,2080,560,16,0,2030,145,2060,391
752,2080,561,0,0,2031,345,2050,516
752,2080,562,0,0,2031,346,2051,259
752,2080,564,-16,0,2031,349,2051,262
752,2080,565,48,-16,2030,152,2051,263
752,2080,566,0,0,2040,442,2051,265
752,2080,570,48,0,2031,356,2051,268
752,2081,197,16,0,2041,273,2060,370
752,2081,207,-32,0,2040,420,2050,500
752,2081,218,-32,16,2040,428,2050,511
752,2081,220,0,0,2040,430,2050,513
752,2081,221,16,16,2030,145,2060,391
752,2081,222,16,0,2030,147,2050,516
752,2081,224,0,-16,2031,346,2051,259
752,2081,226,-32,0,2031,349,2050,522
752,2081,228,0,0,2031,352,2050,525
752,2081,233,32,16,2040,446,2051,268
753,2070,364,32,32,2031,195,2060,156
753,2070,370,16,32,2031,222,2060,180
753,2071,147,32,80,2031,195,2060,156
753,2071,153,16,16,2031,222,2060,180
753,2080,497,0,0,2030,238,2051,393
753,2080,498,48,0,2030,239,2060,158
753,2080,500,0,0,2030,245,2050,467
753,2080,512,48,-32,2031,214,2060,170
753,2080,516,-32,16,2031,219,2050,478
753,2080,517,32,0,2030,264,2050,482
753,2080,525,32,-64,2040,358,2051,418
753,2080,528,16,0,2030,273,2051,421
753,2081,425,0,0,2030,238,2051,393
753,2081,427,-16,0,2031,196,2050,461
753,2081,429,0,0,2031,203,2051,400
753,2081,440,48,-16,2031,214,2060,170
753,2081,444,-32,0,2031,219,2050,478
753,2081,445,32,0,2030,264,2050,482
753,2081,453,32,-80,2040,358,2051,418
754,2070,620,16,32,2041,564,2061,222
754,2070,621,-32,48,2030,149,2060,435
754,2070,623,0,112,2030,154,2060,447
754,2071,282,16,32,2041,564,2061,222
754,2071,283,-32,48,2030,149,2060,435
