event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
517,1081,23,-32,32,2030,287,2061,56
517,1081,26,-48,0,2030,288,2060,325
517,2010,99,-32,16,2030,288,2061,57
517,2011,425,-32,16,2030,288,2061,57
517,2080,135,48,0,2031,335,2060,299
517,2080,150,32,-16,2031,351,2060,314
517,2080,154,48,0,2031,359,2061,53
517,2080,155,-32,16,2030,287,2061,56
517,2080,157,-48,-64,2030,288,2060,325
517,2080,160,64,0,2030,293,2060,327
517,2080,169,32,-16,2031,374,2060,333
517,2081,229,48,-16,2031,335,2060,299
517,2081,244,32,-16,2031,351,2060,314
517,2081,249,48,0,2031,359,2061,53
517,2081,251,-32,16,2030,287,2061,56
517,2081,252,-48,-64,2030,288,2060,325
517,2081,255,64,0,2030,293,2060,327
517,2081,264,32,-16,2031,374,2060,333
518,1020,1193,32,48,2031,152,2060,117
518,1020,1203,16,16,2030,343,2060,125
518,1020,1222,48,48,2031,176,2060,136
518,1020,1223,48,64,2031,179,2060,137
518,1020,1236,64,16,2031,183,2060,142
518,1021,928,48,64,2031,179,2060,137
518,1021,941,64,32,2031,183,2060,142
518,1040,624,32,32,2031,152,2060,117
518,1040,631,16,16,2030,343,2060,125
518,1040,647,48,64,2031,176,2060,136
518,1040,649,48,48,2031,179,2060,137
518,1040,656,64,64,2031,183,2060,142
518,1040,665,64,96,2031,189,2060,146
518,1041,442,32,48,2031,152,2060,117
518,1041,449,16,0,2030,343,2060,125
518,1041,470,48,32,2031,176,2060,136
518,1041,480,64,32,2031,183,2060,142
518,1041,489,64,96,2031,189,2060,146
518,1060,1072,32,48,2031,152,2060,117
518,1060,1078,0,0,2030,339,2060,119
518,1060,1089,64,32,2030,349,2060,129
518,1060,1103,48,64,2031,176,2060,136
518,1060,1116,64,16,2031,183,2060,142
518,1061,1247,0,0,2030,339,2060,119
518,1061,1256,64,32,2030,349,2060,129
518,1061,1274,48,64,2031,179,2060,137
518,1080,851,32,64,2031,152,2060,117
518,1080,866,64,48,2030,349,2060,129
518,1080,881,48,48,2031,179,2060,137
518,1080,891,64,96,2031,189,2060,146
518,1081,1,32,48,2031,152,2060,117
518,1081,15,64,48,2030,349,2060,129
518,1081,31,48,32,2031,179,2060,137
518,1081,41,64,80,2031,189,2060,146
518,2010,104,16,48,2030,343,2060,125
518,2010,105,64,48,2030,349,2060,129
518,2011,417,16,32,2030,343,2060,125
518,2011,418,64,64,2030,349,2060,129
518,2080,309,16,-32,2031,156,2061,76
518,2080,311,48,-16,2031,160,2060,125
518,2080,322,64,-16,2030,357,2060,136
518,2080,327,112,0,2030,364,2060,142
518,2080,333,64,32,2031,189,2060,146
518,2081,47,16,-16,2031,156,2061,76
518,2081,49,48,-32,2031,160,2060,125
518,2081,60,48,0,2031,176,2060,136
518,2081,65,112,16,2030,364,2060,142
518,2081,71,64,48,2031,189,2060,146
519,1020,1249,64,32,2030,461,2060,131
519,1020,1261,-112,176,2030,468,2060,141
519,1020,1265,64,64,2031,180,2060,142
519,1020,1266,80,80,2031,181,2061,496
519,1020,1268,16,0,2031,187,2060,146
519,1020,1269,80,80,2030,474,2060,147
519,1020,1270,32,32,2031,189,2060,148
519,1020,1291,16,16,2031,205,2060,161
519,1020,1294,16,32,2031,208,2061,514
519,1021,716,64,48,2030,461,2060,131
519,1021,728,-112,176,2030,468,2060,141
519,1021,731,64,64,2031,180,2060,142
519,1021,735,80,64,2030,474,2060,147
519,1021,757,16,32,2031,205,2060,161
519,1040,1040,-112,48,2030,468,2060,141
519,1040,1042,64,64,2031,180,2060,142
519,1040,1046,80,64,2030,474,2060,147
519,1040,1047,32,48,2031,189,2060,148
519,1041,548,-112,0,2030,468,2060,141
519,1041,550,64,32,2031,180,2060,142
519,1041,555,80,-32,2030,474,2060,147
519,1041,556,32,48,2031,189,2060,148
519,1060,3,0,32,2031,168,2060,130
519,1060,8,32,48,2030,464,2060,135
519,1060,13,0,16,2031,177,2061,494
519,1060,16,80,80,2031,181,2061,496
519,1060,21,32,0,2031,189,2060,148
519,1060,39,16,32,2031,208,2061,514
519,1061,1202,0,16,2031,168,2060,130
519,1061,1208,32,48,2030,464,2060,135
519,1061,1214,0,-16,2031,177,2061,494
519,1061,1216,80,80,2031,181,2061,496
519,1061,1222,32,16,2031,189,2060,148
519,1061,1241,16,16,2031,208,2061,514
519,1080,766,0,32,2031,168,2060,130
519,1080,771,32,32,2030,464,2060,135
519,1080,776,0,0,2031,177,2061,494
519,1080,777,-112,176,2030,468,2060,141
519,1080,779,64,80,2031,180,2060,142
519,1080,782,32,0,2031,189,2060,148
519,1080,808,16,16,2031,208,2061,514
519,1081,46,0,32,2031,168,2060,130
519,1081,50,32,48,2030,464,2060,135
519,1081,55,0,-16,2031,177,2061,494
519,1081,56,-112,176,2030,468,2060,141
519,1081,58,64,64,2031,180,2060,142
519,1081,61,32,0,2031,189,2060,148
519,1081,87,16,16,2031,208,2061,514
519,2010,515,32,96,2030,464,2060,135
519,2010,519,0,48,2031,177,2061,494
519,2010,522,16,32,2031,187,2060,146
519,2010,523,32,48,2031,189,2060,148
519,2010,531,16,48,2031,205,2060,161
519,2011,293,0,32,2031,177,2061,494
519,2011,296,16,16,2031,187,2060,146
519,2011,297,32,64,2031,189,2060,148
519,2011,306,16,48,2031,205,2060,161
519,2011,307,16,48,2031,208,2061,514
519,2080,398,0,-16,2031,168,2060,130
519,2080,401,64,-128,2030,461,2060,131
519,2080,405,-112,80,2030,468,2060,141
519,2080,407,64,0,2031,180,2060,142
519,2080,410,48,0,2030,473,2060,146
519,2080,422,32,-32,2030,483,2060,161
519,2081,213,0,-128,2031,168,2060,130
519,2081,219,-112,80,2030,468,2060,141
519,2081,221,80,0,2030,471,2060,142
519,2081,225,48,0,2030,473,2060,146
519,2081,237,32,-32,2030,483,2060,161
520,1020,837,16,32,2031,165,2061,56
520,1020,845,64,64,2031,168,2060,136
520,1020,851,48,32,2030,451,2060,141
520,1020,862,64,64,2031,189,2060,148
520,1020,871,32,32,2031,203,2060,157
520,1020,876,32,48,2030,479,2061,80
520,1021,543,16,16,2031,165,2061,56
520,1021,553,64,64,2031,168,2060,136
520,1021,561,48,32,2030,451,2060,141
520,1021,574,64,64,2031,189,2060,148
520,1021,576,48,-160,2031,192,2060,149
520,1021,583,32,48,2031,203,2060,157
520,1021,588,32,48,2030,479,2061,80
520,1040,718,16,48,2031,165,2061,56
520,1040,723,64,80,2031,168,2060,136
520,1040,731,48,16,2030,451,2060,141
520,1040,744,64,64,2031,189,2060,148
520,1040,746,48,-160,2031,192,2060,149
520,1040,758,32,48,2030,479,2061,80
520,1041,1061,16,32,2031,165,2061,56
520,1041,1067,80,-64,2030,445,2060,136
520,1041,1076,48,32,2030,451,2060,141
520,1041,1088,64,48,2031,189,2060,148
520,1041,1091,48,80,2031,192,2060,149
520,1041,1103,32,64,2030,479,2061,80
520,1060,1020,-16,128,2030,448,2060,138
520,1060,1044,16,32,2030,467,2060,153
520,1060,1048,32,32,2030,472,2060,155
520,1060,1050,32,16,2031,203,2060,157
520,1060,1054,32,32,2030,479,2061,80
520,1061,19,-16,112,2030,448,2060,138
520,1061,47,32,16,2031,203,2060,157
520,1061,52,32,48,2030,479,2061,80
520,1080,500,-16,96,2030,448,2060,138
520,1080,518,64,64,2031,189,2060,148
520,1080,530,32,16,2030,472,2060,155
520,1080,531,32,16,2031,203,2060,157
520,1081,1227,-16,96,2030,448,2060,138
520,1081,1245,64,80,2031,189,2060,148
520,1081,1257,32,32,2030,472,2060,155
520,1081,1258,32,48,2031,203,2060,157
520,2010,118,-16,128,2030,448,2060,138
520,2010,126,32,32,2030,472,2060,155
520,2010,127,32,48,2031,203,2060,157
520,2011,425,-16,144,2030,448,2060,138
520,2011,433,32,32,2030,472,2060,155
520,2011,434,32,64,2031,203,2060,157
520,2080,315,48,0,2030,443,2061,56
520,2080,318,80,0,2030,445,2060,136
520,2080,324,48,-48,2030,451,2060,141
520,2080,331,64,-16,2031,189,2060,148
520,2080,333,48,-48,2031,192,2060,149
520,2080,335,16,16,2030,467,2060,153
520,2080,339,32,-32,2030,472,2060,155
520,2080,344,48,-16,2031,208,2061,80
520,2081,84,48,-16,2030,443,2061,56
520,2081,87,80,-16,2030,445,2060,136
520,2081,93,48,-32,2030,451,2060,141
520,2081,101,96,0,2030,460,2060,148
520,2081,102,48,-32,2031,192,2060,149
520,2081,105,16,0,2030,467,2060,153
520,2081,109,32,-48,2030,472,2060,155
520,2081,114,48,-16,2031,208,2061,80
521,1020,6,48,16,2031,305,2060,272
521,1020,12,32,-16,2030,444,2060,275
521,1020,18,-112,192,2030,448,2061,60
521,1020,36,48,32,2030,461,2060,292
521,1021,1267,48,32,2031,305,2060,272
521,1021,1273,32,16,2030,444,2060,275
521,1021,1279,-112,176,2030,448,2061,60
521,1040,719,48,48,2031,305,2060,272
521,1040,725,32,16,2030,444,2060,275
521,1040,730,-112,192,2030,448,2061,60
521,1040,732,48,64,2031,312,2060,280
521,1040,746,48,48,2030,461,2060,292
521,1040,748,-112,-32,2031,326,2061,73
521,1040,763,32,64,2031,336,2060,298
521,1041,995,48,32,2031,305,2060,272
521,1041,1000,32,16,2030,444,2060,275
521,1041,1004,-112,160,2030,448,2061,60
521,1041,1006,48,64,2031,312,2060,280
521,1041,1019,48,48,2030,461,2060,292
521,1041,1022,-112,-48,2031,326,2061,73
521,1041,1037,32,32,2031,336,2060,298
521,1060,674,-112,160,2030,448,2061,60
521,1060,675,48,48,2031,312,2060,280
521,1060,683,32,16,2030,453,2061,66
521,1060,685,32,32,2031,318,2060,287
521,1060,689,16,16,2031,320,2061,69
521,1060,695,-112,80,2031,326,2061,73
521,1061,1105,-112,176,2030,448,2061,60
521,1061,1114,32,32,2030,453,2061,66
521,1061,1116,32,48,2031,318,2060,287
521,1061,1121,16,16,2031,320,2061,69
521,1061,1126,-112,48,2031,326,2061,73
521,1061,1138,32,0,2031,336,2060,298
521,1080,1226,-112,144,2030,448,2061,60
521,1080,1228,48,64,2031,312,2060,280
521,1080,1234,48,-80,2031,315,2061,66
521,1080,1238,32,32,2031,318,2060,287
521,1080,1243,16,16,2031,320,2061,69
521,1080,1247,-112,128,2031,326,2061,73
521,1080,1259,32,32,2031,336,2060,298
521,1081,1057,-112,176,2030,448,2061,60
521,1081,1059,48,48,2031,312,2060,280
521,1081,1064,32,32,2030,453,2061,66
521,1081,1067,32,16,2031,318,2060,287
521,1081,1072,16,16,2031,320,2061,69
521,1081,1076,-112,112,2031,326,2061,73
521,1081,1088,32,32,2031,336,2060,298
521,2010,89,32,32,2030,453,2061,66
521,2010,95,16,48,2031,320,2061,69
521,2011,410,48,80,2031,312,2060,280
521,2011,414,32,48,2030,453,2061,66
521,2011,420,16,32,2031,320,2061,69
521,2080,247,80,-16,2030,442,2060,272
521,2080,251,32,0,2030,444,2060,275
521,2080,255,48,0,2031,312,2060,280
521,2080,263,64,-16,2031,324,2060,292
521,2081,347,80,-48,2030,442,2060,272
521,2081,350,32,-16,2030,444,2060,275
521,2081,354,48,0,2031,312,2060,280
521,2081,362,64,-16,2031,324,2060,292
522,1020,726,32,64,2030,172,2060,287
522,1020,727,32,80,2030,173,2060,288
522,1020,752,64,48,2030,197,2060,300
522,1020,763,-160,-16,2031,349,2061,371
522,1020,769,0,16,2030,206,2060,314
522,1021,1013,32,96,2030,173,2060,288
522,1021,1041,64,64,2030,197,2060,300
522,1021,1051,-160,0,2031,349,2061,371
522,1021,1057,0,16,2030,206,2060,314
522,1040,878,32,80,2030,173,2060,288
522,1040,883,-16,-112,2030,175,2061,358
522,1040,899,64,64,2030,197,2060,300
522,1040,908,-160,0,2031,349,2061,371
522,1040,913,0,-16,2030,206,2060,314
522,1041,1187,32,80,2030,173,2060,288
522,1041,1192,-16,-144,2030,175,2061,358
522,1041,1208,64,64,2030,197,2060,300
522,1041,1218,-160,0,2031,349,2061,371
522,1041,1225,0,-16,2030,206,2060,314
522,1060,618,32,48,2030,172,2060,287
522,1060,619,32,64,2030,173,2060,288
522,1060,625,0,32,2030,175,2060,291
522,1060,634,-144,0,2030,184,2061,361
522,1060,663,-160,240,2031,349,2061,371
522,1061,450,32,32,2030,172,2060,287
522,1061,451,32,80,2030,173,2060,288
522,1061,456,0,32,2030,175,2060,291
522,1061,467,-160,0,2030,184,2060,295
522,1061,495,-160,240,2031,349,2061,371
522,1080,969,32,32,2030,172,2060,287
522,1080,974,0,32,2030,175,2060,291
522,1080,981,-144,0,2030,184,2061,361
522,1080,1004,-160,256,2031,349,2061,371
522,1081,579,0,48,2030,175,2060,291
522,1081,586,-144,0,2030,184,2061,361
522,1081,609,-160,256,2031,349,2061,371
522,2010,95,0,48,2030,175,2060,291
522,2010,98,-160,0,2030,184,2060,295
522,2011,387,0,48,2030,175,2060,291
522,2011,390,-144,0,2030,184,2061,361
522,2080,208,32,32,2030,173,2060,288
522,2080,213,-16,-32,2030,175,2061,358
522,2080,217,-160,-48,2030,184,2060,295
522,2080,224,64,0,2030,197,2060,300
522,2080,235,0,-48,2030,206,2060,314
522,2081,64,32,32,2030,173,2060,288
522,2081,69,-16,0,2030,175,2061,358
522,2081,72,-160,-32,2030,184,2060,295
522,2081,80,64,-16,2030,197,2060,300
522,2081,90,0,-80,2030,206,2060,314
523,1020,17,80,64,2030,428,2060,258
523,1020,28,0,16,2031,230,2060,264
523,1020,40,32,32,2030,448,2060,273
523,1021,598,80,64,2030,428,2060,258
523,1021,611,0,16,2031,230,2060,264
523,1021,623,32,32,2030,448,2060,273
523,1040,870,-96,16,2030,421,2060,251
523,1040,878,80,64,2030,428,2060,258
523,1040,899,32,16,2030,448,2060,273
523,1041,913,-96,16,2030,421,2060,251
523,1041,922,80,48,2030,428,2060,258
523,1041,943,32,0,2030,448,2060,273
523,1060,819,-16,0,2030,419,2061,385
523,1060,822,-96,0,2030,421,2060,251
523,1060,841,0,0,2031,230,2060,264
523,1060,842,48,32,2030,436,2061,401
523,1060,856,-48,64,2030,446,2060,271
523,1061,1153,-16,32,2030,419,2061,385
523,1061,1156,-96,0,2030,421,2060,251
523,1061,1178,0,-16,2031,230,2060,264
523,1061,1179,48,32,2030,436,2061,401
523,1061,1199,-48,48,2030,446,2060,271
523,1080,633,-16,0,2030,419,2061,385
523,1080,635,32,16,2031,217,2060,251
523,1080,645,80,64,2030,428,2060,258
523,1080,656,0,0,2031,230,2060,264
523,1081,1047,-16,0,2030,419,2061,385
523,1081,1049,-96,0,2030,421,2060,251
523,1081,1059,80,64,2030,428,2060,258
523,1081,1068,0,16,2031,230,2060,264
523,2010,45,-96,0,2030,421,2060,251
523,2010,52,0,16,2031,230,2060,264
523,2010,57,-48,32,2030,446,2060,271
523,2011,321,-96,32,2030,421,2060,251
523,2011,330,0,0,2031,230,2060,264
523,2011,335,-48,48,2030,446,2060,271
523,2080,177,32,-16,2031,217,2060,251
523,2080,189,96,0,2031,222,2060,258
523,2080,203,-48,-16,2030,446,2060,271
523,2080,205,64,-48,2031,243,2060,273
523,2081,350,32,0,2031,215,2060,249
523,2081,353,32,-16,2031,217,2060,251
523,2081,365,80,0,2030,428,2060,258
523,2081,378,-48,-32,2030,446,2060,271
523,2081,380,64,-48,2031,243,2060,273
524,1020,1005,-112,0,2030,144,2061,298
524,1020,1025,-112,16,2030,155,2060,236
524,1021,1123,-112,0,2030,144,2061,298
524,1021,1143,-112,16,2030,155,2060,236
524,1040,641,-96,0,2030,144,2060,220
524,1040,645,32,32,2030,148,2060,224
524,1040,671,48,32,2030,163,2061,313
524,1041,701,-112,0,2030,144,2061,298
524,1041,705,32,48,2030,148,2060,224
524,1041,729,48,48,2030,163,2061,313
524,1060,1316,-112,0,2030,144,2061,298
524,1060,1321,32,-128,2030,148,2060,224
524,1060,1335,-112,16,2030,155,2060,236
524,1061,879,-112,-16,2030,144,2061,298
524,1061,883,32,-144,2030,148,2060,224
524,1061,901,-112,-16,2030,155,2060,236
524,1080,1062,32,32,2030,148,2060,224
524,1080,1083,-112,0,2030,155,2060,236
524,1080,1091,48,16,2030,163,2061,313
524,1081,5,32,48,2030,148,2060,224
524,1081,24,-112,16,2030,155,2060,236
524,1081,32,48,32,2030,163,2061,313
524,2011,501,-112,32,2030,155,2060,236
524,2080,439,48,-16,2030,163,2061,313
524,2081,535,96,0,2031,203,2061,313
525,1020,687,48,32,2030,159,2061,414
525,1020,719,0,48,2031,397,2060,356
525,1021,1112,48,16,2030,159,2061,414
525,1040,743,64,-16,2031,376,2061,414
525,1040,759,0,16,2031,386,2060,349
525,1040,772,64,64,2031,398,2060,357
525,1041,803,48,16,2030,159,2061,414
525,1041,820,0,0,2031,386,2060,349
525,1041,834,64,64,2031,398,2060,357
525,1060,1412,-144,0,2031,372,2060,332
525,1060,1421,32,32,2031,379,2060,339
525,1060,1434,0,-16,2031,386,2060,349
525,1060,1448,0,32,2031,397,2060,356
525,1060,1449,64,80,2031,398,2060,357
525,1061,1,-128,16,2031,372,2061,413
525,1061,10,32,32,2031,379,2060,339
525,1061,24,0,0,2031,386,2060,349
525,1061,36,0,32,2031,397,2060,356
525,1061,37,64,48,2031,398,2060,357
525,1080,1054,-144,0,2031,372,2060,332
525,1080,1056,48,64,2030,159,2061,414
525,1080,1063,32,32,2031,379,2060,339
525,1080,1078,0,-32,2031,386,2060,349
525,1080,1090,64,48,2031,398,2060,357
525,1081,628,-144,0,2031,372,2060,332
525,1081,631,48,48,2030,159,2061,414
525,1081,637,32,48,2031,379,2060,339
525,1081,651,0,-48,2031,386,2060,349
525,1081,664,64,32,2031,398,2060,357
525,2010,132,-128,32,2031,372,2061,413
525,2010,144,64,96,2031,398,2060,357
525,2011,489,-128,16,2031,372,2061,413
525,2011,492,32,64,2031,379,2060,339
525,2080,228,64,0,2031,376,2061,414
525,2080,234,32,0,2031,379,2060,339
525,2080,248,0,-32,2031,397,2060,356
525,2081,65,64,-16,2031,376,2061,414
525,2081,71,32,-16,2031,379,2060,339
525,2081,85,0,-32,2031,397,2060,356
526,1020,1071,64,32,2031,384,2060,338
526,1020,1077,96,128,2031,391,2061,192
526,1020,1082,16,32,2031,394,2060,344
526,1020,1091,16,48,2030,643,2060,350
526,1020,1098,48,64,2031,419,2060,356
526,1020,1099,48,32,2030,653,2060,357
526,1020,1101,16,16,2031,425,2060,360
526,1020,1103,64,48,2030,660,2060,362
526,1021,817,64,48,2031,384,2060,338
526,1021,839,16,48,2030,643,2060,350
526,1021,847,48,80,2031,419,2060,356
526,1021,848,48,48,2030,653,2060,357
526,1021,851,16,16,2031,425,2060,360
526,1021,853,64,64,2030,660,2060,362
526,1040,1322,64,32,2031,384,2060,338
526,1040,1334,16,32,2031,394,2060,344
526,1040,1343,16,0,2030,635,2060,347
526,1040,1351,48,64,2030,644,2060,351
526,1040,1360,48,64,2030,653,2060,357
526,1040,1362,64,80,2030,660,2060,362
526,1041,938,64,48,2031,384,2060,338
526,1041,950,16,32,2031,394,2060,344
526,1041,959,16,16,2030,635,2060,347
526,1041,967,48,64,2030,644,2060,351
526,1041,976,48,48,2030,653,2060,357
526,1041,978,64,64,2030,660,2060,362
526,1060,1389,0,-32,2031,387,2060,341
526,1060,1394,96,80,2031,391,2061,192
526,1060,1407,16,16,2030,643,2060,350
526,1060,1408,48,16,2030,644,2060,351
526,1060,1411,0,16,2030,649,2061,202
526,1060,1415,16,32,2030,651,2060,355
526,1060,1420,32,48,2030,655,2060,358
526,1060,1424,16,0,2031,425,2060,360
526,1060,1431,16,16,2031,429,2060,368
526,1061,1513,-16,0,2030,627,2061,191
526,1061,1518,96,32,2031,391,2061,192
526,1061,1532,16,0,2030,643,2060,350
526,1061,1533,48,32,2030,644,2060,351
526,1061,1538,0,16,2030,649,2061,202
526,1061,1542,16,32,2030,651,2060,355
526,1061,1544,48,0,2031,419,2060,356
526,1061,1546,32,48,2030,655,2060,358
526,1061,1550,16,16,2031,425,2060,360
526,1061,1560,16,0,2031,429,2060,368
526,1080,873,64,32,2031,384,2060,338
526,1080,876,0,-16,2031,387,2060,341
526,1080,882,96,112,2031,391,2061,192
526,1080,894,16,16,2030,635,2060,347
526,1080,900,16,0,2030,643,2060,350
526,1080,901,48,48,2030,644,2060,351
526,1080,905,0,16,2030,649,2061,202
526,1080,909,16,16,2030,651,2060,355
526,1080,911,48,32,2031,419,2060,356
526,1080,913,32,48,2030,655,2060,358
526,1080,916,16,0,2031,425,2060,360
526,1081,1442,64,32,2031,384,2060,338
526,1081,1446,0,0,2031,387,2060,341
526,1081,1451,96,80,2031,391,2061,192
526,1081,1464,16,0,2030,635,2060,347
526,1081,1470,16,32,2030,643,2060,350
526,1081,1471,48,48,2030,644,2060,351
526,1081,1475,0,0,2030,649,2061,202
526,1081,1478,16,16,2030,651,2060,355
526,1081,1480,48,64,2031,419,2060,356
526,1081,1482,32,80,2030,655,2060,358
526,1081,1485,16,0,2031,425,2060,360
526,1081,1492,16,32,2031,429,2060,368
526,2010,129,-16,16,2030,627,2061,191
526,2010,130,96,112,2031,391,2061,192
526,2010,139,0,16,2030,649,2061,202
526,2010,140,32,80,2030,655,2060,358
526,2010,147,16,16,2031,429,2060,368
526,2011,587,-16,32,2030,627,2061,191
526,2011,588,96,128,2031,391,2061,192
526,2011,597,0,32,2030,649,2061,202
526,2011,598,32,64,2030,655,2060,358
526,2011,606,16,32,2031,429,2060,368
526,2080,227,64,0,2031,384,2060,338
526,2080,239,16,-16,2031,394,2060,344
526,2080,244,64,16,2031,400,2060,347
526,2080,248,32,-16,2031,415,2061,202
526,2080,252,64,-16,2031,420,2060,357
526,2080,258,80,0,2031,427,2060,362
526,2081,439,64,-32,2031,384,2060,338
526,2081,451,16,-48,2031,394,2060,344
526,2081,456,64,0,2031,400,2060,347
526,2081,459,32,-32,2031,415,2061,202
526,2081,463,64,-16,2031,420,2060,357
526,2081,468,32,-32,2030,658,2060,360
526,2081,469,80,0,2031,427,2060,362
527,1020,1144,-16,-16,2030,81,2060,172
527,1020,1164,64,64,2031,145,2060,184
527,1020,1168,0,16,2031,149,2060,188
527,1020,1174,80,144,2030,104,2061,67
527,1020,1176,0,48,2031,155,2060,191
527,1020,1181,0,16,2030,110,2060,194
527,1020,1187,-48,0,2030,117,2060,200
527,1021,970,-16,0,2030,81,2060,172
527,1021,991,64,64,2031,145,2060,184
527,1021,1002,0,48,2031,155,2060,191
527,1021,1007,0,32,2030,110,2060,194
527,1021,1015,-48,0,2030,117,2060,200
527,1040,1283,0,48,2031,155,2060,191
527,1041,589,-16,-16,2030,81,2060,172
527,1041,609,0,48,2031,155,2060,191
527,1060,765,-16,-16,2030,81,2060,172
527,1060,789,64,16,2031,145,2060,184
527,1060,791,-16,0,2031,149,2061,65
527,1060,796,0,48,2031,155,2060,191
527,1060,800,0,32,2030,110,2060,194
527,1060,801,-48,80,2030,112,2060,195
527,1060,804,32,48,2030,113,2060,196
527,1061,1080,-16,-32,2030,81,2060,172
527,1061,1105,64,32,2031,145,2060,184
527,1061,1107,0,0,2031,149,2060,188
527,1061,1117,0,16,2030,110,2060,194
527,1061,1119,-48,112,2030,112,2060,195
527,1061,1121,32,64,2030,113,2060,196
527,1080,1024,-16,-32,2030,81,2060,172
527,1080,1047,64,48,2031,145,2060,184
527,1080,1049,0,32,2031,149,2060,188
527,1080,1055,112,-16,2031,154,2061,67
527,1080,1061,32,64,2030,113,2060,196
527,1081,1323,64,48,2031,145,2060,184
527,1081,1325,0,16,2031,149,2060,188
527,1081,1331,112,-64,2031,154,2061,67
527,1081,1337,32,48,2030,113,2060,196
527,2010,316,64,64,2031,145,2060,184
527,2011,448,64,64,2031,145,2060,184
527,2080,374,-16,-48,2031,149,2061,65
527,2080,379,0,-16,2031,155,2060,191
527,2081,296,-16,-16,2031,149,2061,65
527,2081,301,0,0,2031,155,2060,191
528,1020,11,48,48,2031,270,2061,305
528,1020,12,32,48,2031,271,2060,230
528,1020,18,32,64,2031,275,2060,234
528,1021,878,48,64,2031,270,2061,305
528,1021,885,32,48,2031,275,2060,234
528,1021,908,-32,-48,2030,459,2060,252
528,1040,1164,0,32,2030,433,2061,298
528,1040,1165,16,48,2030,434,2060,222
528,1040,1173,48,64,2031,270,2061,305
528,1040,1187,-96,0,2030,446,2060,240
528,1040,1201,-32,-64,2030,459,2060,252
528,1041,519,0,16,2030,433,2061,298
528,1041,520,16,48,2030,434,2060,222
528,1041,526,48,48,2031,270,2061,305
528,1041,540,-96,16,2030,446,2060,240
528,1041,554,-32,-64,2030,459,2060,252
528,1060,701,16,16,2030,434,2060,222
528,1060,702,0,0,2030,433,2061,298
528,1060,707,0,16,2031,268,2061,304
528,1060,709,32,32,2031,271,2060,230
528,1060,725,-32,-16,2030,450,2061,317
528,1060,735,0,32,2031,288,2061,322
528,1060,737,80,128,2031,292,2060,251
528,1061,479,0,16,2031,268,2061,304
528,1061,481,32,64,2031,271,2060,230
528,1061,497,-32,-16,2030,450,2061,317
528,1061,506,0,0,2031,288,2061,322
528,1061,508,80,96,2031,292,2060,251
528,1080,921,0,0,2031,268,2061,304
528,1080,924,32,64,2031,271,2060,230
528,1080,931,32,32,2031,275,2060,234
528,1080,940,-96,-16,2030,446,2060,240
528,1080,945,-32,32,2030,450,2061,317
528,1080,953,0,16,2031,288,2061,322
528,1080,956,80,128,2031,292,2060,251
528,1080,957,-32,-48,2030,459,2060,252
528,1081,969,-16,0,2031,268,2060,228
528,1081,971,32,48,2031,271,2060,230
528,1081,977,32,64,2031,275,2060,234
528,1081,986,-96,-32,2030,446,2060,240
528,1081,990,-32,32,2030,450,2061,317
528,1081,998,0,16,2031,288,2061,322
528,1081,1001,80,112,2031,292,2060,251
528,1081,1002,-32,-32,2030,459,2060,252
528,2010,211,-32,16,2030,450,2061,317
528,2011,409,0,0,2031,268,2061,304
528,2011,414,-32,16,2030,450,2061,317
528,2080,176,16,-48,2031,262,2060,221
528,2080,177,32,-16,2031,263,2060,222
528,2080,183,48,16,2031,270,2061,305
528,2080,187,32,-32,2031,275,2060,234
528,2081,332,16,-16,2031,262,2060,221
528,2081,333,32,-32,2031,263,2060,222
528,2081,340,64,0,2030,438,2061,305
528,2081,344,32,-32,2031,275,2060,234
529,1040,1232,32,0,2031,125,2061,433
529,1040,1243,-16,0,2030,96,2060,176
529,1040,1245,32,48,2031,136,2060,179
529,1040,1251,16,16,2031,138,2061,449
529,1041,842,32,0,2031,125,2061,433
529,1041,853,-16,0,2030,96,2060,176
529,1041,855,32,64,2031,136,2060,179
529,1041,860,16,16,2031,138,2061,449
529,1060,491,16,0,2030,74,2060,150
529,1060,508,32,0,2031,125,2061,433
529,1060,518,-16,0,2030,96,2060,176
529,1060,519,32,32,2031,134,2060,177
529,1060,527,16,0,2031,138,2061,449
529,1061,597,32,0,2031,110,2060,150
529,1061,615,-16,0,2031,125,2060,167
529,1061,628,32,16,2031,134,2060,177
529,1061,636,16,0,2031,138,2061,449
529,1080,1062,16,0,2030,74,2060,150
529,1080,1080,32,0,2031,125,2061,433
529,1080,1093,16,0,2031,133,2060,176
529,1080,1094,32,0,2031,134,2060,177
529,1080,1102,16,0,2031,138,2061,449
529,1081,873,16,16,2030,74,2060,150
529,1081,890,32,0,2031,125,2061,433
529,1081,905,-16,0,2030,96,2060,176
529,1081,906,32,16,2031,134,2060,177
529,1081,914,16,0,2031,138,2061,449
529,2010,457,16,16,2030,74,2060,150
529,2010,472,32,64,2031,134,2060,177
529,2010,476,16,48,2031,138,2061,449
529,2011,301,16,32,2030,74,2060,150
529,2011,317,32,32,2031,134,2060,177
529,2011,321,16,48,2031,138,2061,449
529,2080,353,16,-32,2031,133,2060,176
529,2080,355,16,-48,2031,138,2061,449
529,2081,66,16,-80,2031,133,2060,176
