event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2543,2080,348,-32,-16,2031,129,2051,307
2543,2081,54,32,-16,2040,212,2051,299
2543,2081,58,-16,-16,2030,91,2050,389
2543,2081,62,-32,0,2031,129,2051,307
2544,2070,524,0,48,2030,437,2060,360
2544,2071,530,0,48,2030,437,2060,360
2544,2080,304,-48,0,2040,209,2050,271
2544,2080,307,0,-32,2031,393,2050,276
2544,2080,311,-16,-16,2040,224,2050,282
2544,2080,316,64,-16,2041,486,2060,367
2544,2080,317,64,0,2031,407,2060,369
2544,2080,319,-32,0,2030,449,2050,292
2544,2080,323,16,-16,2031,415,2050,294
2544,2080,333,-160,0,2030,465,2060,384
2544,2081,179,-48,-16,2040,209,2050,271
2544,2081,180,-160,0,2030,434,2050,274
2544,2081,183,0,-16,2031,393,2050,276
2544,2081,186,-16,-16,2040,224,2050,282
2544,2081,192,64,0,2041,486,2060,367
2544,2081,193,64,0,2031,407,2060,369
2544,2081,197,16,-48,2031,415,2050,294
2545,2070,395,32,16,2031,98,2061,167
2545,2070,397,0,64,2030,441,2061,170
2545,2071,464,32,0,2031,98,2061,167
2545,2071,466,0,64,2030,441,2061,170
2545,2080,308,0,-16,2030,438,2051,197
2545,2080,309,-16,0,2031,102,2050,280
2545,2080,311,0,-48,2040,230,2050,282
2545,2080,317,0,16,2031,111,2050,291
2545,2080,322,-16,0,2031,115,2050,292
2545,2081,408,-32,0,2030,438,2050,277
2545,2081,410,-16,-32,2031,102,2050,280
2545,2081,411,0,-64,2040,230,2050,282
2545,2081,416,0,16,2031,111,2050,291
2545,2081,420,-16,-16,2031,115,2050,292
2546,2080,180,48,0,2031,268,2060,234
2546,2080,182,48,-16,2031,271,2060,236
2546,2080,193,-32,0,2040,387,2050,152
2546,2080,195,0,0,2040,390,2051,128
2546,2080,197,-112,160,2030,321,2050,157
2546,2080,208,-16,-64,2040,400,2050,166
2546,2080,215,-16,-16,2040,407,2060,264
2546,2081,441,0,0,2030,305,2050,144
2546,2081,443,48,0,2031,271,2060,236
2546,2081,454,-32,0,2040,387,2050,152
2546,2081,457,-112,128,2030,321,2050,157
2546,2081,468,-16,0,2040,400,2050,166
2547,2070,326,-48,48,2040,244,2060,141
2547,2071,91,-48,48,2040,244,2060,141
2547,2080,416,-16,48,2041,299,2050,380
2547,2080,418,48,0,2040,242,2060,140
2547,2080,419,-112,0,2040,244,2051,263
2547,2081,117,-16,-16,2041,299,2050,380
2547,2081,119,48,0,2040,242,2060,140
2547,2081,120,-112,0,2040,244,2051,263
2548,2070,504,-32,-16,2031,308,2050,236
2548,2070,507,48,80,2030,430,2061,348
2548,2071,512,-16,48,2040,386,2060,267
2548,2071,514,48,64,2030,430,2061,348
2548,2080,171,0,0,2040,359,2051,140
2548,2080,175,0,0,2030,410,2050,217
2548,2080,178,-16,0,2040,367,2060,256
2548,2080,179,16,0,2040,380,2060,260
2548,2080,181,0,-16,2040,383,2050,232
2548,2080,185,-32,-16,2031,308,2050,236
2548,2080,190,48,0,2030,430,2061,348
2548,2081,101,0,0,2040,359,2051,140
2548,2081,105,0,-16,2031,287,2051,142
2548,2081,108,-16,16,2040,367,2060,256
2548,2081,109,16,0,2040,380,2060,260
2548,2081,111,0,-16,2040,383,2050,232
2548,2081,114,-32,-16,2031,308,2050,236
2548,2081,119,0,-16,2040,395,2050,243
2549,2070,523,-128,224,2030,544,2061,159
2549,2070,529,16,32,2030,569,2060,370
2549,2071,578,-128,240,2030,544,2061,159
2549,2071,584,16,32,2030,569,2060,370
2549,2080,253,0,0,2031,392,2050,211
2549,2080,255,0,128,2041,469,2061,159
2549,2080,260,-16,16,2030,547,2060,350
2549,2080,262,-16,0,2031,400,2060,357
2549,2080,272,-32,-16,2041,495,2050,236
2549,2081,433,0,-16,2031,392,2050,211
2549,2081,435,0,160,2041,469,2061,159
2549,2081,440,-96,16,2030,546,2050,214
2549,2081,441,-16,16,2030,547,2060,350
2549,2081,454,-32,-16,2041,495,2050,236
2550,2070,430,-32,48,2030,111,2060,192
2550,2071,458,-32,48,2030,111,2060,192
2550,2080,261,16,-32,2040,218,2050,306
2550,2080,262,-16,-16,2040,219,2051,77
2550,2080,263,0,32,2030,107,2060,187
2550,2080,264,48,0,2031,145,2050,310
2550,2080,266,-32,-16,2030,111,2060,192
2550,2080,268,-16,-16,2030,113,2051,83
2550,2080,269,32,0,2041,382,2061,350
2550,2080,278,0,0,2031,167,2050,329
2550,2081,434,16,-32,2040,218,2050,306
2550,2081,435,48,0,2040,219,2061,341
2550,2081,436,32,-16,2040,220,2060,187
2550,2081,437,16,-16,2041,370,2050,310
2550,2081,439,-32,0,2030,111,2060,192
2550,2081,441,16,0,2030,113,2060,193
2550,2081,442,-16,0,2041,382,2051,86
2550,2081,451,0,0,2031,167,2050,329
2551,2070,442,-48,0,2040,84,2061,54
2551,2070,448,48,48,2031,334,2060,293
2551,2070,449,-32,48,2030,369,2060,296
2551,2071,487,-48,0,2040,84,2061,54
2551,2071,493,-16,96,2031,344,2051,188
2551,2080,211,32,0,2041,379,2060,267
2551,2080,212,-48,0,2040,81,2050,128
2551,2080,216,16,0,2030,350,2051,166
2551,2080,217,-128,-32,2040,84,2051,167
2551,2080,218,16,16,2030,353,2051,168
2551,2080,232,16,-16,2041,401,2050,144
2551,2080,237,48,-32,2031,334,2060,293
2551,2080,238,-144,304,2031,335,2060,295
2551,2080,239,16,0,2041,410,2051,185
2551,2080,242,16,0,2040,118,2050,156
2551,2080,243,-16,16,2031,344,2051,188
2551,2081,457,0,16,2031,307,2050,127
2551,2081,458,-48,0,2040,81,2050,128
2551,2081,462,0,-32,2040,83,2050,132
2551,2081,463,-128,-32,2040,84,2051,167
2551,2081,464,0,0,2031,315,2050,134
2551,2081,476,16,-32,2041,401,2050,144
2551,2081,482,-80,16,2031,334,2050,151
2551,2081,483,16,0,2041,410,2051,185
2551,2081,485,32,-16,2030,374,2050,156
2551,2081,486,-16,-16,2031,344,2051,188
2552,2070,364,0,32,2031,294,2060,266
2552,2071,368,0,32,2031,294,2060,266
2552,2080,229,0,0,2040,162,2050,197
2552,2080,230,16,0,2031,298,2060,268
2552,2080,232,32,0,2030,48,2060,271
2552,2080,241,0,-32,2031,316,2050,214
2552,2081,72,0,-16,2040,162,2050,197
2552,2081,73,16,0,2031,298,2060,268
2552,2081,75,32,0,2030,48,2060,271
2552,2081,84,0,-48,2031,316,2050,214
2553,2071,557,0,96,2040,263,2051,311
2553,2080,479,64,-48,2041,340,2060,215
2553,2080,484,-32,0,2031,172,2051,309
2553,2080,487,16,-16,2030,419,2051,310
2553,2080,488,0,-16,2040,263,2051,311
2553,2080,494,32,32,2030,427,2060,230
2553,2080,495,0,16,2041,361,2051,317
2553,2080,504,-32,0,2031,204,2050,471
2553,2080,506,-80,0,2030,440,2060,249
2553,2081,115,64,-32,2041,340,2060,215
2553,2081,120,-32,-16,2031,172,2051,309
2553,2081,123,0,16,2031,175,2051,310
2553,2081,124,0,-16,2040,263,2051,311
2553,2081,130,32,16,2030,427,2060,230
2553,2081,131,0,0,2031,189,2050,459
2553,2081,143,0,-16,2031,204,2051,327
2553,2081,145,-80,0,2030,440,2060,249
2554,2080,221,16,-16,2030,396,2051,172
2554,2080,229,-16,-80,2030,409,2050,151
2554,2081,62,16,-16,2030,396,2051,172
2554,2081,70,0,0,2031,291,2051,179
2555,2070,331,160,272,2030,464,2050,410
2555,2071,158,0,96,2031,206,2050,394
2555,2071,163,160,288,2030,464,2050,410
2555,2080,347,16,0,2040,278,2050,394
2555,2080,354,-48,16,2031,213,2050,402
2555,2080,359,0,32,2030,451,2051,106
2555,2080,365,160,192,2030,464,2050,410
2555,2080,368,16,0,2031,234,2050,412
2555,2080,371,0,-16,2030,470,2050,414
2555,2080,374,16,0,2040,316,2060,271
2555,2080,377,-112,16,2040,321,2050,421
2555,2080,379,0,0,2030,478,2050,422
2555,2081,125,16,0,2040,278,2050,394
2555,2081,132,0,-16,2031,213,2051,103
2555,2081,137,0,16,2030,451,2051,106
2555,2081,143,160,160,2030,464,2050,410
2555,2081,146,16,-16,2031,234,2050,412
2555,2081,149,0,0,2030,470,2050,414
2555,2081,152,-32,0,2040,316,2050,416
2555,2081,155,-112,0,2040,321,2050,421
2555,2081,157,0,0,2030,478,2050,422
2556,2080,378,-64,32,2040,297,2050,147
2556,2080,381,-112,48,2031,227,2051,420
2556,2080,386,32,0,2031,232,2060,197
2556,2080,394,0,0,2031,242,2050,165
2556,2080,399,-32,0,2040,317,2050,169
2556,2080,405,0,0,2041,471,2061,543
2556,2081,262,-64,32,2040,297,2050,147
2556,2081,265,-112,32,2031,227,2051,420
2556,2081,270,-32,16,2040,303,2051,424
2556,2081,271,32,0,2031,232,2060,197
2556,2081,280,0,0,2031,242,2050,165
2556,2081,285,0,-16,2040,317,2051,434
2556,2081,291,-32,0,2041,471,2050,177
2557,2070,531,0,32,2031,217,2060,170
2557,2070,532,48,64,2030,391,2060,178
2557,2070,533,0,48,2030,402,2060,186
2557,2071,542,0,32,2031,217,2060,170
2557,2071,543,0,16,2031,218,2060,174
2557,2071,544,0,64,2030,402,2060,186
2557,2080,330,16,0,2041,480,2051,290
2557,2080,332,64,-32,2031,221,2060,178
2557,2080,338,32,-16,2031,235,2060,186
2557,2081,354,16,0,2041,480,2051,290
2557,2081,356,64,-32,2031,221,2060,178
2557,2081,361,32,-16,2031,235,2060,186
2558,2070,412,-32,32,2030,221,2060,135
2558,2070,413,160,272,2030,229,2050,318
2558,2071,416,-32,32,2030,221,2060,135
2558,2071,418,160,272,2030,229,2050,318
2558,2080,258,48,0,2031,96,2050,305
2558,2080,277,160,192,2030,229,2050,318
2558,2080,280,-64,16,2041,389,2051,202
2558,2081,60,48,0,2031,96,2050,305
2558,2081,78,160,176,2030,229,2050,318
2558,2081,81,0,-16,2041,389,2060,148
2559,2070,589,16,48,2030,604,2060,427
2559,2070,596,-112,32,2030,631,2060,458
2559,2071,147,16,48,2041,519,2060,421
2559,2071,148,16,64,2030,604,2060,427
2559,2071,155,0,96,2040,407,2051,233
2559,2071,157,-112,32,2030,631,2060,458
2559,2080,315,32,-16,2030,600,2060,421
2559,2080,320,48,-16,2040,381,2060,427
2559,2080,321,-16,0,2031,475,2050,281
2559,2080,328,32,0,2040,393,2060,436
2559,2080,332,48,-16,2041,541,2060,440
2559,2080,340,-16,0,2040,403,2050,300
2559,2080,342,0,0,2031,500,2051,228
2559,2080,344,-32,0,2041,554,2050,310
2559,2081,112,32,-32,2030,600,2060,421
2559,2081,117,48,-16,2040,381,2060,427
2559,2081,118,16,0,2031,475,2060,431
2559,2081,125,0,-16,2031,488,2060,436
2559,2081,129,48,0,2041,541,2060,440
2559,2081,137,16,0,2031,498,2051,227
2559,2081,139,0,-48,2031,500,2051,228
2559,2081,141,-32,0,2041,554,2050,310
2559,2081,143,-32,-16,2031,507,2051,238
2560,2070,315,64,128,2040,285,2050,370
2560,2071,60,48,64,2031,189,2060,238
2560,2080,441,16,0,2031,186,2060,235
2560,2080,451,0,-32,2031,202,2050,369
2560,2080,453,64,16,2040,285,2050,370
2560,2081,502,16,0,2031,186,2060,235
2560,2081,512,0,0,2031,202,2050,369
2560,2081,514,64,32,2040,285,2050,370
2561,2070,294,0,32,2030,27,2060,85
2561,2070,296,48,80,2041,171,2060,89
2561,2071,4,0,32,2030,27,2060,85
2561,2080,205,-16,0,2041,152,2050,57
2561,2080,212,-16,0,2040,270,2051,240
2561,2080,213,0,0,2031,116,2050,64
2561,2080,216,-16,-16,2041,171,2050,66
2561,2080,218,-16,0,2041,173,2050,67
2561,2081,352,0,0,2041,152,2051,235
2561,2081,358,-32,0,2040,270,2050,63
2561,2081,359,16,-16,2030,28,2050,64
2561,2081,361,32,0,2040,282,2050,66
2561,2081,363,-16,0,2041,173,2050,67
2562,2070,441,16,80,2031,148,2051,183
2562,2071,44,16,80,2031,148,2051,183
2562,2080,217,-32,0,2031,126,2050,47
2562,2080,221,64,0,2041,324,2060,89
2562,2080,224,16,0,2031,136,2051,168
2562,2080,233,-32,0,2031,148,2050,69
2562,2080,234,-32,16,2030,303,2050,71
2562,2080,243,-16,0,2040,429,2050,80
2562,2081,359,-32,0,2031,126,2050,47
2562,2081,363,0,0,2030,286,2050,51
2562,2081,366,32,0,2041,331,2051,168
2562,2081,375,-32,0,2031,148,2050,69
2562,2081,376,-32,-16,2030,303,2050,71
2562,2081,385,-16,-16,2040,429,2050,80
2563,2071,105,0,48,2030,310,2061,280
2563,2080,181,0,-32,2031,241,2050,114
2563,2080,187,0,0,2031,246,2050,118
2563,2080,189,-32,-32,2040,406,2050,119
2563,2080,199,48,16,2030,338,2060,225
2563,2081,81,0,-32,2031,241,2050,114
2563,2081,87,-48,0,2030,320,2051,141
2563,2081,88,-16,0,2040,406,2051,142
2563,2081,97,80,0,2040,422,2060,225
2564,2080,257,-128,-80,2030,378,2060,89
2564,2080,258,0,-16,2031,121,2060,91
2564,2080,262,112,16,2030,383,2050,64
2564,2080,265,-16,0,2040,353,2051,226
2564,2080,266,0,0,2040,354,2050,67
2564,2080,269,64,0,2031,139,2060,105
2564,2080,271,48,-32,2030,394,2060,108
2564,2080,273,0,0,2030,397,2050,76
2564,2080,279,-32,0,2041,312,2050,84
2564,2081,187,-128,-80,2030,378,2060,89
2564,2081,188,-32,0,2031,121,2050,56
2564,2081,192,112,0,2030,383,2050,64
2564,2081,195,32,0,2040,353,2060,100
2564,2081,196,16,0,2030,387,2051,227
2564,2081,199,64,16,2031,139,2060,105
2564,2081,201,48,-32,2030,394,2060,108
2564,2081,203,0,0,2030,397,2050,76
2564,2081,207,-32,0,2041,312,2050,84
2565,2071,485,0,80,2031,437,2050,271
2565,2080,294,16,16,2041,149,2050,267
2565,2080,296,16,0,2030,112,2050,271
2565,2081,237,16,0,2041,149,2050,267
2565,2081,239,16,0,2030,112,2050,271
2565,2081,251,48,0,2040,378,2060,412
2566,2070,416,0,32,2041,356,2060,92
2566,2071,422,0,48,2041,356,2060,92
2566,2080,293,-16,0,2031,44,2051,249
2566,2080,294,0,16,2040,127,2050,218
2566,2080,301,-32,16,2041,362,2050,227
2566,2080,303,48,16,2031,58,2060,105
2566,2080,304,16,0,2030,18,2051,263
2566,2080,312,-48,0,2031,80,2051,273
2566,2081,172,64,0,2031,44,2060,89
2566,2081,173,0,0,2040,127,2050,218
2566,2081,181,64,0,2030,16,2060,105
2566,2081,182,-32,0,2030,18,2050,233
2566,2081,190,-32,0,2031,80,2050,242
2566,2081,192,16,0,2030,38,2060,119
2567,2070,213,-48,0,2030,497,2050,353
2567,2070,215,0,64,2040,80,2060,162
2567,2071,264,-48,-16,2030,497,2050,353
2567,2071,266,0,64,2040,80,2060,162
2567,2080,383,16,0,2040,67,2060,147
2567,2080,394,-32,-16,2040,80,2051,293
2567,2080,396,16,-16,2040,89,2050,367
2567,2081,315,-32,0,2040,67,2051,281
2567,2081,326,-80,16,2040,80,2050,357
2567,2081,328,16,0,2040,89,2050,367
2568,2070,345,0,96,2030,63,2050,442
2568,2070,348,-80,32,2040,407,2061,140
2568,2071,336,0,64,2030,63,2050,442
2568,2071,338,-80,32,2040,407,2061,140
2568,2080,468,0,0,2040,383,2050,429
2568,2080,470,-32,0,2031,219,2050,431
2568,2080,478,0,0,2030,63,2050,442
2568,2080,487,16,0,2030,73,2050,453
2568,2080,488,0,0,2031,239,2051,176
2568,2080,489,-112,-16,2040,407,2060,287
2568,2081,188,-32,0,2031,219,2050,431
2568,2081,196,-16,-16,2030,63,2051,163
2568,2081,203,0,0,2040,405,2050,453
2568,2081,204,16,0,2040,406,2051,176
2568,2081,205,-144,0,2040,407,2050,456
2568,2081,209,0,-32,2041,326,2060,291
2569,2070,214,0,64,2031,81,2060,117
2569,2070,216,48,64,2030,309,2060,119
2569,2071,410,0,48,2031,81,2060,117
2569,2071,412,48,64,2030,309,2060,119
2569,2080,369,-16,0,2040,50,2050,339
2569,2080,373,0,0,2040,54,2050,341
2569,2080,374,-16,0,2040,56,2050,342
2569,2080,377,-16,0,2030,312,2050,344
2569,2080,383,-64,-16,2040,68,2050,351
2569,2080,387,32,0,2031,104,2060,134
2569,2081,257,16,0,2040,50,2060,117
2569,2081,262,0,-16,2040,54,2050,341
2569,2081,263,-16,0,2040,56,2050,342
2569,2081,266,-16,-16,2030,312,2050,344
2569,2081,274,-64,-16,2040,68,2050,351
2569,2081,277,-16,0,2031,104,2051,244
2570,2070,449,-32,48,2030,409,2060,275
2570,2070,450,32,112,2040,377,2060,279
2570,2071,98,32,112,2040,377,2060,279
2570,2080,176,0,-16,2031,308,2050,219
2570,2080,180,48,16,2030,407,2060,270
2570,2080,183,48,0,2041,470,2060,275
2570,2080,184,16,0,2030,410,2050,233
2570,2080,187,32,0,2040,377,2060,279
2570,2080,191,-16,-64,2031,329,2051,160
2570,2080,192,-16,0,2030,420,2050,244
2570,2080,195,16,32,2030,422,2050,251
2570,2081,491,-144,64,2031,308,2061,106
2570,2081,495,48,0,2030,407,2060,270
2570,2081,498,32,0,2031,320,2060,275
2570,2081,499,16,0,2030,410,2050,233
2570,2081,501,32,0,2040,377,2060,279
2570,2081,505,-16,-48,2031,329,2051,160
2570,2081,506,-16,0,2030,420,2050,244
2570,2081,509,16,-16,2030,422,2050,251
2571,2071,70,0,112,2031,368,2050,201
2571,2080,210,-16,-16,2041,78,2051,105
2571,2080,218,-16,-16,2031,355,2050,191
2571,2080,222,32,-32,2041,90,2060,330
2571,2080,225,16,0,2031,367,2050,200
2571,2080,227,0,0,2031,368,2050,201
2571,2081,377,-48,0,2041,78,2050,180
2571,2081,384,-16,-32,2031,355,2050,191
2571,2081,388,32,-48,2041,90,2060,330
2571,2081,392,0,-16,2031,368,2050,201
2572,2080,177,16,0,2031,357,2050,140
2572,2080,185,32,-16,2040,246,2050,145
2572,2080,195,0,0,2040,263,2051,75
2572,2080,200,-16,0,2040,269,2050,155
2572,2080,202,-48,16,2031,389,2051,80
2572,2080,210,-64,16,2041,515,2051,95
2572,2081,98,16,0,2031,357,2050,140
2572,2081,106,32,-48,2040,246,2050,145
2572,2081,118,0,0,2040,263,2051,75
2572,2081,123,16,0,2031,387,2050,155
2572,2081,125,16,0,2031,389,2050,157
2572,2081,133,-64,0,2041,515,2051,95
2573,2070,200,-96,32,2030,420,2061,386
2573,2070,201,16,48,2030,426,2060,312
2573,2070,202,0,-112,2040,105,2050,234
2573,2070,205,32,64,2041,157,2060,319
2573,2070,208,160,80,2030,453,2050,257
2573,2071,455,16,64,2030,426,2060,312
2573,2071,456,0,-112,2040,105,2050,234
2573,2071,459,32,48,2041,157,2060,319
2573,2071,462,160,96,2030,453,2050,257
2573,2080,259,-32,-16,2040,98,2050,229
2573,2080,263,32,0,2031,349,2051,77
2573,2080,268,64,-16,2040,112,2060,319
2573,2080,281,32,-16,2040,132,2060,332
2573,2081,43,-32,0,2040,98,2050,229
2573,2081,47,0,0,2040,104,2050,233
2573,2081,52,64,-32,2040,112,2060,319
2574,2070,422,0,80,2031,160,2060,120
2574,2070,424,128,240,2030,390,2050,266
2574,2071,49,0,80,2031,160,2060,120
2574,2071,51,128,224,2030,390,2050,266
2574,2071,54,0,64,2031,166,2051,237
2574,2080,278,-16,0,2031,137,2051,206
2574,2080,280,64,0,2030,370,2060,98
2574,2080,297,-48,-16,2040,350,2051,222
2574,2080,298,32,0,2040,351,2060,116
2574,2080,302,0,0,2031,160,2060,120
2574,2080,304,128,128,2030,390,2050,266
2574,2080,306,48,0,2031,162,2051,230
2574,2080,310,16,0,2031,165,2050,271
2574,2080,311,16,0,2030,395,2050,273
2574,2081,58,-16,-16,2031,137,2051,206
2574,2081,60,64,-16,2030,370,2060,98
2574,2081,78,-16,0,2040,350,2060,115
2574,2081,82,-16,0,2031,160,2050,265
2574,2081,84,128,80,2030,390,2050,266
2574,2081,85,32,0,2040,356,2051,230
2574,2081,89,16,-48,2031,165,2050,271
2574,2081,90,16,-16,2030,395,2050,273
2575,2070,368,-48,48,2030,426,2060,111
2575,2070,369,0,32,2031,154,2060,115
2575,2070,373,144,-64,2041,395,2050,250
2575,2070,375,48,80,2030,466,2060,144
2575,2070,376,48,48,2041,419,2060,146
2575,2071,339,-48,32,2030,426,2060,111
2575,2071,340,0,32,2031,154,2060,115
2575,2071,345,144,-80,2041,395,2050,250
2575,2071,347,48,64,2030,466,2060,144
2575,2080,193,-16,-16,2040,294,2050,237
2575,2080,197,16,0,2030,435,2050,244
2575,2080,199,-144,144,2030,436,2061,479
2575,2080,201,0,0,2030,439,2051,90
2575,2080,216,0,-16,2040,327,2050,262
2575,2080,218,0,64,2030,464,2050,269
2575,2080,219,64,0,2040,332,2060,144
2575,2080,220,16,-16,2040,334,2050,272
2575,2081,54,-16,0,2040,294,2050,237
2575,2081,59,-144,128,2030,436,2061,479
2575,2081,61,48,0,2031,161,2060,124
2575,2081,75,0,-32,2040,327,2050,262
2575,2081,77,0,32,2030,464,2050,269
2575,2081,78,48,0,2030,466,2060,144
2575,2081,79,16,-16,2040,334,2050,272
2576,2070,307,32,80,2040,382,2060,531
2576,2070,309,48,16,2030,131,2060,533
2576,2071,140,32,80,2040,382,2060,531
2576,2071,142,48,32,2030,131,2060,533
2576,2080,249,16,0,2031,463,2051,70
2576,2080,267,-16,0,2041,186,2051,88
2576,2080,270,-16,0,2040,383,2050,231
2576,2080,271,80,-32,2031,493,2060,533
2576,2080,273,16,0,2030,133,2050,234
2576,2080,275,0,16,2030,134,2050,238
2576,2081,399,-32,16,2041,161,2050,208
2576,2081,408,16,16,2040,370,2051,82
2576,2081,416,-16,-16,2041,186,2051,88
2576,2081,419,16,-32,2030,130,2050,231
2576,2081,420,80,-32,2031,493,2060,533
2576,2081,421,16,0,2030,133,2050,234
2576,2081,422,0,16,2030,134,2050,238
2577,2070,225,0,64,2030,56,2060,182
2577,2071,283,0,48,2030,56,2060,182
2577,2080,399,-16,0,2030,56,2051,431
2577,2080,403,0,48,2041,242,2051,437
2577,2080,405,0,0,2040,99,2051,439
2577,2080,412,-32,-16,2041,247,2050,306
2577,2080,415,-32,0,2040,123,2050,314
2577,2081,353,0,-16,2040,91,2050,294
2577,2081,358,0,0,2040,99,2051,439
2577,2081,365,-32,-16,2041,247,2050,306
2577,2081,368,32,0,2040,123,2060,198
2578,2070,353,32,80,2031,196,2060,231
2578,2070,355,16,48,2030,379,2060,237
2578,2070,357,0,64,2031,209,2051,123
2578,2070,358,-16,48,2031,215,2060,250
2578,2071,486,32,80,2031,196,2060,231
2578,2071,489,0,48,2031,209,2051,123
2578,2071,490,-32,0,2030,394,2051,128
2578,2080,402,0,0,2031,193,2051,108
2578,2080,406,32,-16,2031,196,2060,231
2578,2080,411,0,-16,2031,201,2051,114
2578,2080,417,0,96,2030,386,2061,147
2578,2080,418,-32,0,2030,388,2050,462
2578,2080,420,-64,-16,2040,293,2050,467
2578,2081,162,-16,0,2031,193,2050,445
2578,2081,166,64,0,2030,374,2060,231
2578,2081,172,0,0,2031,201,2051,114
2578,2081,178,-32,0,2030,388,2050,462
2578,2081,180,-64,-32,2040,293,2050,467
2579,2070,479,16,64,2041,426,2060,187
2579,2071,530,16,64,2041,426,2060,187
2579,2080,272,-48,0,2041,426,2050,336
2579,2080,274,0,0,2040,231,2060,188
2579,2080,278,16,-16,2030,398,2051,66
2579,2080,290,-96,-32,2031,161,2060,205
2579,2080,295,-64,0,2040,253,2051,84
2579,2081,496,-48,-32,2041,426,2050,336
2579,2081,497,16,-16,2031,144,2060,188
2579,2081,503,16,0,2030,398,2051,66
2579,2081,516,-96,-16,2031,161,2060,205
2579,2081,521,-64,0,2040,253,2051,84
2580,2070,246,48,112,2040,144,2060,210
2580,2070,247,-96,80,2040,145,2061,384
2580,2071,411,0,64,2040,131,2050,356
2580,2071,414,48,48,2040,144,2060,210
2580,2071,415,-96,80,2040,145,2061,384
2580,2080,316,-16,0,2030,96,2051,293
2580,2080,321,80,0,2031,182,2060,210
2580,2080,322,-96,32,2040,145,2061,384
2580,2080,323,32,-16,2030,109,2050,359
2580,2081,72,16,0,2030,96,2050,356
2580,2081,77,80,0,2031,182,2060,210
2580,2081,78,-96,48,2040,145,2061,384
2580,2081,79,16,16,2031,185,2050,359
2581,2070,502,0,64,2031,279,2051,423
2581,2070,507,0,48,2040,562,2061,401
2581,2070,508,48,112,2030,205,2061,411
2581,2071,162,0,64,2031,279,2051,423
2581,2071,167,0,48,2040,562,2061,401
2581,2071,168,48,112,2030,205,2061,411
2581,2080,470,16,-16,2030,181,2051,423
2581,2080,480,-32,16,2031,290,2050,364
2581,2080,481,96,0,2040,557,2060,326
2581,2080,486,-16,-32,2040,562,2060,330
2581,2081,131,16,-16,2030,181,2051,423
2581,2081,141,80,0,2041,242,2060,326
2581,2081,145,-80,0,2040,562,2050,366
2582,2070,294,-144,-160,2030,147,2050,483
2582,2070,296,0,48,2031,402,2060,360
2582,2070,298,32,48,2040,273,2061,79
2582,2070,300,-48,96,2040,281,2051,199
2582,2071,99,32,64,2040,273,2061,79
2582,2071,101,-48,96,2040,281,2051,199
2582,2071,103,64,64,2040,284,2060,379
2582,2080,434,48,0,2031,396,2060,354
2582,2080,437,32,0,2030,151,2051,183
2582,2080,439,-16,-32,2040,263,2050,491
2582,2080,447,16,0,2040,274,2051,191
2582,2080,451,-32,48,2040,277,2050,505
2582,2080,455,-48,32,2040,281,2051,199
2582,2080,459,80,-16,2041,238,2060,379
2582,2080,462,32,-16,2030,173,2060,384
2582,2081,113,96,16,2030,149,2060,354
2582,2081,116,32,0,2030,151,2051,183
2582,2081,118,-16,-48,2040,263,2050,491
2582,2081,127,16,16,2040,274,2051,191
2582,2081,131,-32,48,2040,277,2050,505
2582,2081,134,-48,16,2040,281,2051,199
2582,2081,138,80,-32,2041,238,2060,379
2582,2081,141,32,-16,2030,173,2060,384
2583,2071,486,0,96,2040,258,2050,300
2583,2080,358,0,-16,2030,111,2051,318
2583,2080,363,-16,0,2031,155,2050,289
2583,2080,364,0,-16,2041,433,2050,291
2583,2080,376,0,0,2040,258,2050,300
2583,2080,381,48,0,2040,267,2060,216
2583,2081,75,-32,0,2030,111,2050,282
2583,2081,81,-16,-16,2031,155,2050,289
2583,2081,82,0,-32,2041,433,2050,291
2583,2081,95,16,0,2031,170,2050,300
2583,2081,101,48,-16,2040,267,2060,216
2584,2070,348,0,64,2041,363,2051,527
2584,2070,353,-64,48,2030,635,2050,302
2584,2070,357,0,32,2040,262,2061,173
2584,2070,359,32,80,2040,269,2060,465
2584,2071,414,0,64,2041,363,2051,527
2584,2071,416,32,96,2031,479,2061,156
2584,2071,420,-64,32,2030,635,2050,302
2584,2071,423,0,16,2040,262,2061,173
2584,2071,425,32,64,2040,269,2060,465
2584,2080,578,0,0,2040,233,2050,287
2584,2080,583,32,0,2031,479,2061,156
2584,2080,588,16,0,2041,373,2051,533
2584,2080,589,64,-32,2041,374,2060,437
2584,2080,592,-80,-16,2031,491,2051,538
2584,2080,599,48,-16,2031,496,2050,302
2584,2080,600,0,16,2031,497,2050,303
2584,2080,601,48,0,2031,499,2061,169
2584,2080,604,-48,0,2040,262,2050,309
2584,2080,610,-64,0,2040,269,2050,318
2584,2080,614,-32,-16,2031,513,2050,322
2584,2081,191,0,0,2040,233,2050,287
2584,2081,196,32,0,2031,479,2061,156
2584,2081,200,32,0,2031,487,2051,533
2584,2081,202,64,-64,2041,374,2060,437
2584,2081,205,-80,0,2031,491,2051,538
2584,2081,211,48,-32,2031,496,2050,302
2584,2081,212,16,0,2041,382,2050,303
2584,2081,213,48,0,2031,499,2061,169
2584,2081,216,-48,-16,2040,262,2050,309
