event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
608,2080,284,48,-32,2030,106,2060,239
608,2081,107,64,16,2031,170,2060,207
608,2081,113,32,-32,2031,178,2060,212
608,2081,116,80,0,2031,181,2060,216
608,2081,117,16,-32,2031,186,2060,223
608,2081,118,48,0,2031,187,2061,405
608,2081,119,32,-32,2031,188,2060,226
608,2081,124,48,0,2031,198,2060,231
608,2081,126,80,-16,2030,102,2060,234
608,2081,130,48,-48,2030,106,2060,239
609,2080,324,64,0,2030,432,2060,174
609,2080,327,32,16,2030,433,2060,180
609,2080,328,64,0,2030,436,2061,147
609,2080,331,48,-16,2030,438,2060,184
609,2080,332,0,-32,2031,227,2060,185
609,2080,333,0,-80,2030,440,2060,186
609,2080,335,16,-48,2031,234,2060,189
609,2080,341,0,-48,2031,237,2060,194
609,2080,342,32,0,2030,448,2060,196
609,2080,346,32,-16,2031,242,2060,198
609,2080,353,32,0,2031,249,2060,204
609,2080,358,64,16,2031,257,2060,211
609,2081,65,80,0,2031,215,2060,174
609,2081,68,32,0,2030,433,2060,180
609,2081,69,64,0,2030,436,2061,147
609,2081,72,48,-16,2030,438,2060,184
609,2081,73,0,-64,2031,227,2060,185
609,2081,74,0,-80,2030,440,2060,186
609,2081,76,16,-64,2031,234,2060,189
609,2081,82,0,-48,2031,237,2060,194
609,2081,84,80,16,2031,239,2060,196
609,2081,88,32,-16,2031,242,2060,198
609,2081,94,32,16,2031,249,2060,204
609,2081,98,64,0,2031,257,2060,211
610,2080,464,32,48,2031,204,2060,251
610,2080,465,32,-32,2031,207,2061,563
610,2080,466,64,16,2031,213,2060,253
610,2080,470,64,0,2031,217,2060,255
610,2080,472,16,0,2030,536,2060,259
610,2080,477,48,-32,2031,224,2060,265
610,2080,488,48,-16,2030,553,2061,582
610,2080,489,32,0,2030,556,2060,278
610,2081,143,32,-32,2031,204,2060,251
610,2081,144,32,-32,2031,207,2061,563
610,2081,145,64,32,2031,213,2060,253
610,2081,149,64,0,2031,217,2060,255
610,2081,154,48,-32,2031,224,2060,265
610,2081,166,48,-32,2030,553,2061,582
610,2081,167,32,-16,2030,556,2060,278
611,2080,209,-48,-32,2030,283,2060,364
611,2080,212,32,-16,2031,324,2060,365
611,2080,213,80,0,2030,287,2060,366
611,2080,216,0,-32,2031,329,2060,370
611,2080,220,48,-16,2031,334,2060,373
611,2080,223,48,0,2030,296,2060,378
611,2080,229,32,-16,2031,342,2060,382
611,2080,232,32,-32,2031,350,2060,385
611,2080,236,48,-32,2030,311,2061,496
611,2080,238,-16,0,2030,312,2060,393
611,2080,242,32,-16,2031,358,2060,396
611,2080,243,32,-48,2030,317,2060,398
611,2080,245,16,-32,2030,319,2061,507
611,2081,248,64,0,2031,321,2060,364
611,2081,251,80,0,2030,287,2060,366
611,2081,256,48,0,2031,334,2060,373
611,2081,260,48,-32,2030,296,2060,378
611,2081,266,32,-32,2031,342,2060,382
611,2081,269,32,-32,2031,350,2060,385
611,2081,272,48,-48,2030,311,2061,496
611,2081,274,-16,-16,2030,312,2060,393
611,2081,278,80,16,2030,316,2060,396
611,2081,279,32,-32,2030,317,2060,398
611,2081,281,16,-64,2030,319,2061,507
612,2080,390,32,-16,2031,79,2060,120
612,2080,400,48,0,2031,90,2060,128
612,2080,403,80,0,2031,93,2060,133
612,2080,406,96,32,2031,96,2061,463
612,2080,414,32,-16,2031,102,2061,467
612,2080,417,16,-32,2030,497,2060,146
612,2080,424,16,0,2031,117,2060,157
612,2081,41,32,-32,2031,79,2060,120
612,2081,51,48,-16,2031,90,2060,128
612,2081,54,80,-32,2031,93,2060,133
612,2081,58,96,16,2031,96,2061,463
612,2081,67,32,-16,2031,102,2061,467
612,2081,70,16,0,2030,497,2060,146
612,2081,78,16,-32,2031,117,2060,157
613,2080,410,32,-16,2030,178,2060,253
613,2080,412,64,16,2030,179,2060,254
613,2080,421,0,-48,2031,230,2060,266
613,2080,423,112,48,2031,233,2060,269
613,2081,131,32,-32,2030,178,2060,253
613,2081,132,64,16,2030,179,2060,254
613,2081,141,0,-32,2031,230,2060,266
613,2081,144,112,48,2031,233,2060,269
614,2080,331,0,-16,2031,105,2060,62
614,2080,341,64,-48,2031,117,2060,75
614,2081,474,48,16,2030,366,2060,62
614,2081,482,64,-32,2031,117,2060,75
615,2080,222,32,16,2031,352,2060,309
615,2080,229,0,0,2030,567,2060,318
615,2080,230,64,32,2031,370,2060,323
615,2080,233,48,0,2030,569,2060,325
615,2080,238,64,-16,2031,381,2061,207
615,2080,240,-144,-80,2030,577,2060,336
615,2081,116,32,-16,2031,352,2060,309
615,2081,124,0,-16,2030,567,2060,318
615,2081,125,64,16,2031,370,2060,323
615,2081,128,48,-16,2030,569,2060,325
615,2081,134,112,16,2030,576,2061,207
615,2081,136,-144,-80,2030,577,2060,336
616,2080,375,64,-16,2031,478,2060,440
616,2080,387,48,0,2031,493,2060,455
616,2080,390,-16,-16,2030,135,2060,459
616,2080,396,32,-16,2031,503,2060,463
616,2080,401,-32,16,2030,141,2060,466
616,2080,404,48,-32,2031,512,2060,469
616,2080,410,-144,-64,2031,518,2060,472
616,2081,566,96,0,2030,115,2060,440
616,2081,576,48,-16,2031,493,2060,455
616,2081,579,-16,-32,2030,135,2060,459
616,2081,586,32,16,2031,503,2060,463
616,2081,591,-32,-32,2030,141,2060,466
616,2081,599,-144,-80,2031,518,2060,472
617,2080,458,16,-96,2030,139,2060,341
617,2080,459,64,224,2030,141,2061,259
617,2080,463,32,0,2030,145,2060,348
617,2080,469,48,0,2030,153,2061,271
617,2080,470,64,-32,2031,313,2060,356
617,2080,471,48,0,2031,316,2060,359
617,2080,478,64,0,2030,162,2060,362
617,2080,483,32,-32,2031,332,2060,368
617,2080,487,32,-32,2030,169,2060,371
617,2081,96,16,-112,2030,139,2060,341
617,2081,97,48,176,2030,141,2060,342
617,2081,101,32,-32,2030,145,2060,348
617,2081,108,48,0,2030,153,2061,271
617,2081,109,64,-16,2031,313,2060,356
617,2081,111,48,-32,2031,316,2060,359
617,2081,117,96,0,2031,324,2060,362
617,2081,122,32,-16,2031,332,2060,368
617,2081,126,32,-32,2030,169,2060,371
618,2080,351,48,-16,2030,92,2060,162
618,2080,362,160,-32,2030,101,2060,166
618,2080,367,32,-16,2030,108,2060,172
618,2080,378,0,-32,2031,155,2060,182
618,2081,431,48,-48,2030,92,2060,162
618,2081,440,160,-48,2030,101,2060,166
618,2081,446,32,-16,2030,108,2060,172
618,2081,456,0,-48,2031,155,2060,182
619,2080,315,32,-32,2030,452,2060,234
619,2080,321,32,-32,2030,459,2060,238
619,2080,324,48,-16,2030,465,2061,426
619,2080,342,48,0,2031,220,2060,257
619,2080,351,80,-16,2030,484,2060,268
619,2080,356,64,0,2030,489,2061,449
619,2081,114,32,-32,2030,452,2060,234
619,2081,120,32,-32,2030,459,2060,238
619,2081,123,48,0,2030,465,2061,426
619,2081,141,48,-32,2031,220,2060,257
619,2081,150,80,-32,2030,484,2060,268
619,2081,155,64,32,2030,489,2061,449
620,2080,585,-16,-48,2030,325,2060,241
620,2080,586,32,-32,2031,182,2061,151
620,2080,595,96,-16,2030,337,2060,249
620,2080,597,0,-16,2031,195,2060,251
620,2080,601,64,144,2030,344,2060,252
620,2080,609,64,-16,2030,351,2061,166
620,2080,611,64,-16,2031,218,2060,263
620,2080,613,64,-32,2031,223,2060,264
620,2080,614,64,-16,2031,224,2060,265
620,2081,435,-16,-64,2030,325,2060,241
620,2081,436,32,-16,2031,182,2061,151
620,2081,444,80,0,2031,194,2060,249
620,2081,445,0,0,2031,195,2060,251
620,2081,449,64,0,2030,344,2060,252
620,2081,458,64,0,2030,351,2061,166
620,2081,460,64,-32,2031,218,2060,263
620,2081,463,64,-16,2031,224,2060,265
621,2080,330,0,0,2031,172,2060,129
621,2080,337,64,-32,2031,185,2060,135
621,2080,343,144,48,2031,189,2060,137
621,2080,345,80,16,2030,615,2060,140
621,2080,347,32,0,2031,196,2061,464
621,2080,349,0,-16,2030,621,2060,147
621,2080,351,32,-16,2030,623,2060,151
621,2080,358,96,240,2031,217,2060,157
621,2080,359,16,-80,2031,218,2060,160
621,2080,365,80,32,2031,230,2060,166
621,2080,366,32,-32,2031,231,2060,167
621,2081,279,64,-32,2031,185,2060,135
621,2081,285,144,0,2031,189,2060,137
621,2081,287,80,16,2030,615,2060,140
621,2081,289,32,-16,2031,196,2061,464
621,2081,291,0,-32,2030,621,2060,147
621,2081,293,64,0,2031,200,2060,151
621,2081,301,96,144,2031,217,2060,157
621,2081,302,16,-80,2031,218,2060,160
621,2081,308,80,0,2031,230,2060,166
621,2081,309,32,-32,2031,231,2060,167
622,2080,497,32,0,2030,136,2060,267
622,2080,511,64,16,2030,150,2060,278
622,2080,513,80,16,2031,245,2060,279
622,2080,520,96,16,2031,255,2060,292
622,2081,563,64,0,2030,150,2060,278
622,2081,565,80,0,2031,245,2060,279
623,2080,454,32,-32,2030,496,2060,258
623,2080,457,32,-32,2030,497,2060,261
623,2080,459,48,16,2031,297,2060,263
623,2080,461,32,0,2031,301,2060,266
623,2080,463,-96,-64,2030,505,2060,269
623,2080,468,16,-32,2031,306,2060,272
623,2080,480,112,-16,2030,519,2060,278
623,2080,484,80,16,2031,332,2060,285
623,2081,176,32,-16,2030,496,2060,258
623,2081,178,32,16,2030,497,2060,261
623,2081,180,48,0,2031,297,2060,263
623,2081,182,32,-16,2031,301,2060,266
623,2081,184,-96,-64,2030,505,2060,269
623,2081,188,16,-80,2031,306,2060,272
623,2081,200,96,0,2031,321,2060,278
623,2081,203,80,16,2031,332,2060,285
624,2080,427,64,48,2030,461,2060,190
624,2080,431,-64,-48,2031,232,2060,195
624,2080,434,48,0,2030,464,2060,198
624,2080,435,32,0,2031,240,2060,200
624,2080,446,32,0,2031,257,2060,213
624,2080,450,16,0,2031,264,2060,220
624,2080,452,32,-48,2031,267,2060,223
624,2081,118,64,16,2030,461,2060,190
624,2081,123,-64,-64,2031,232,2060,195
624,2081,125,48,-16,2030,464,2060,198
624,2081,126,32,0,2031,240,2060,200
624,2081,137,32,16,2031,257,2060,213
624,2081,141,16,0,2031,264,2060,220
624,2081,143,32,-32,2031,267,2060,223
625,2080,378,48,-16,2031,212,2060,266
625,2080,382,48,16,2030,182,2061,54
625,2080,386,48,-16,2030,195,2060,280
625,2080,389,32,-16,2030,198,2060,282
625,2080,390,48,0,2030,200,2060,284
625,2080,397,48,-16,2030,208,2060,296
625,2081,72,48,-48,2031,212,2060,266
625,2081,74,32,-16,2031,219,2060,268
625,2081,79,48,32,2030,182,2061,54
625,2081,83,48,16,2030,195,2060,280
625,2081,85,32,-16,2030,198,2060,282
625,2081,86,48,0,2030,200,2060,284
625,2081,92,48,-32,2030,208,2060,296
626,2080,307,64,-128,2031,198,2060,151
626,2080,312,64,16,2031,204,2060,158
626,2080,316,48,-16,2030,359,2060,164
626,2080,317,48,-112,2030,360,2060,165
626,2080,322,64,-16,2031,217,2060,172
626,2080,324,48,0,2031,219,2060,174
626,2080,333,-112,0,2031,231,2060,186
626,2080,340,48,0,2031,237,2061,503
626,2080,342,16,0,2030,379,2060,192
626,2081,513,64,-128,2031,198,2060,151
626,2081,518,80,-16,2030,353,2060,159
626,2081,519,64,-16,2031,204,2060,158
626,2081,524,48,-16,2030,359,2060,164
626,2081,525,48,-128,2030,360,2060,165
626,2081,529,64,-16,2031,217,2060,172
626,2081,531,48,0,2031,219,2060,174
626,2081,541,-112,-16,2031,231,2060,186
626,2081,548,48,0,2031,237,2061,503
626,2081,550,32,-16,2031,239,2060,192
627,2080,340,48,-32,2031,234,2060,195
627,2080,342,48,0,2030,449,2060,198
627,2080,355,80,0,2031,254,2060,210
627,2080,369,32,0,2031,265,2061,151
627,2081,415,48,-48,2031,234,2060,195
627,2081,416,32,0,2031,235,2060,198
627,2081,429,80,-16,2031,254,2060,210
627,2081,443,32,16,2031,265,2061,151
628,2080,386,32,-48,2031,555,2060,520
628,2080,392,80,128,2031,565,2061,304
628,2080,402,112,0,2030,240,2061,310
628,2080,403,32,16,2030,241,2060,539
628,2080,413,48,0,2030,249,2060,547
628,2080,414,80,0,2030,251,2060,549
628,2080,415,32,-32,2031,597,2060,550
628,2081,181,32,-32,2031,555,2060,520
628,2081,187,80,176,2031,565,2061,304
628,2081,197,32,-32,2031,582,2061,310
628,2081,198,32,0,2030,241,2060,539
628,2081,209,48,-32,2030,249,2060,547
628,2081,210,80,-16,2030,251,2060,549
628,2081,211,32,-48,2031,597,2060,550
629,2080,545,16,-16,2031,282,2060,240
629,2080,564,64,-16,2031,328,2060,275
629,2081,611,16,-16,2031,282,2060,240
629,2081,631,64,0,2031,328,2060,275
630,2080,384,80,0,2031,127,2061,467
630,2080,389,32,32,2030,100,2060,181
630,2080,391,16,-48,2031,145,2060,183
630,2080,393,64,-48,2030,107,2060,187
630,2080,397,-80,64,2031,153,2060,192
630,2080,403,32,-16,2031,160,2061,494
630,2080,409,48,0,2031,167,2061,500
630,2081,58,80,0,2031,127,2061,467
630,2081,61,0,-96,2031,134,2060,176
630,2081,65,32,16,2030,100,2060,181
630,2081,67,16,-48,2031,145,2060,183
630,2081,72,-80,32,2031,153,2060,192
630,2081,78,32,-16,2031,160,2061,494
630,2081,84,48,0,2031,167,2061,500
631,2080,438,48,-32,2031,335,2060,375
631,2080,442,32,0,2030,161,2060,379
631,2080,448,64,0,2031,345,2061,487
631,2080,454,32,0,2031,353,2061,490
631,2080,460,32,-144,2030,181,2060,390
631,2080,463,96,32,2031,362,2060,393
631,2080,464,64,0,2030,185,2060,394
631,2081,120,48,-16,2031,335,2060,375
631,2081,124,32,-32,2030,161,2060,379
631,2081,131,32,-16,2031,343,2060,381
631,2081,132,64,-16,2031,345,2061,487
631,2081,138,32,16,2031,353,2061,490
631,2081,146,96,16,2031,362,2060,393
631,2081,147,64,-16,2030,185,2060,394
632,2080,178,144,-48,2031,293,2060,256
632,2080,189,64,-16,2030,154,2060,266
632,2080,194,16,-32,2030,159,2060,268
632,2080,197,48,-16,2031,317,2060,270
632,2080,198,144,32,2031,318,2060,272
632,2080,200,32,32,2030,170,2060,278
632,2081,386,144,-32,2031,293,2060,256
632,2081,395,64,0,2030,154,2060,266
632,2081,400,16,-16,2030,159,2060,268
632,2081,403,16,-16,2030,161,2060,270
632,2081,404,144,80,2031,318,2060,272
632,2081,406,48,0,2031,327,2060,278
633,2080,276,80,0,2030,310,2060,396
633,2080,285,48,0,2031,357,2060,400
633,2080,291,80,-32,2031,372,2060,408
633,2080,293,32,-32,2031,373,2060,411
633,2080,295,16,-16,2031,374,2061,510
633,2080,297,64,-32,2030,333,2060,414
633,2080,298,32,0,2030,335,2060,415
633,2080,299,64,-16,2030,336,2060,416
633,2080,301,32,-32,2031,383,2060,417
633,2081,118,80,0,2030,310,2060,396
633,2081,126,48,-16,2031,357,2060,400
633,2081,133,80,-32,2031,372,2060,408
633,2081,135,32,-48,2031,373,2060,411
633,2081,136,16,-32,2031,374,2061,510
633,2081,139,64,-48,2030,333,2060,414
633,2081,140,32,-32,2030,335,2060,415
633,2081,141,64,16,2030,336,2060,416
633,2081,143,32,-16,2031,383,2060,417
634,2080,350,-32,-48,2031,441,2060,405
634,2080,352,32,-16,2031,442,2060,406
634,2080,353,64,0,2031,443,2060,407
634,2080,364,96,32,2031,459,2060,418
634,2080,366,32,0,2030,494,2060,424
634,2081,218,-32,-32,2031,441,2060,405
634,2081,220,32,-48,2031,442,2060,406
634,2081,221,64,-32,2031,443,2060,407
634,2081,232,96,64,2031,459,2060,418
634,2081,234,32,-16,2030,494,2060,424
635,2080,429,96,16,2031,159,2061,481
635,2080,430,48,0,2031,160,2060,192
635,2080,432,-112,112,2031,161,2060,193
635,2080,438,0,-32,2031,165,2061,487
635,2080,440,64,-16,2031,167,2060,197
635,2080,453,80,0,2030,379,2060,206
635,2081,101,96,0,2031,159,2061,481
635,2081,102,48,-16,2031,160,2060,192
635,2081,104,-112,144,2031,161,2060,193
635,2081,109,0,-32,2031,165,2061,487
635,2081,110,64,-16,2031,167,2060,197
635,2081,119,80,-16,2030,379,2060,206
636,2080,338,48,-32,2031,157,2060,208
636,2080,340,0,-16,2031,159,2060,209
636,2080,346,-144,-80,2030,122,2060,214
636,2080,358,-16,-80,2031,176,2061,390
636,2080,367,48,0,2030,138,2061,399
636,2081,488,48,-48,2031,157,2060,208
636,2081,490,0,-64,2031,159,2060,209
636,2081,496,-144,-112,2030,122,2060,214
636,2081,508,-16,-80,2031,176,2061,390
636,2081,517,80,0,2031,187,2061,399
637,2080,383,64,0,2030,207,2060,165
637,2080,387,48,-32,2031,128,2061,52
637,2080,395,32,-48,2030,225,2061,61
637,2080,399,48,-32,2030,228,2060,188
637,2080,402,64,16,2030,233,2060,192
637,2080,410,48,-16,2031,156,2060,198
637,2080,412,32,0,2031,158,2060,199
637,2080,416,64,16,2031,163,2060,201
637,2081,79,64,-16,2030,207,2060,165
637,2081,84,48,-16,2031,128,2061,52
637,2081,94,48,-48,2030,228,2060,188
637,2081,96,64,16,2030,233,2060,192
637,2081,104,48,-48,2031,156,2060,198
637,2081,105,48,0,2030,241,2060,199
637,2081,109,64,-16,2031,163,2060,201
638,2080,227,80,32,2031,393,2060,433
638,2080,230,32,-32,2030,103,2060,435
638,2080,233,-32,-16,2030,108,2060,438
638,2080,235,32,-32,2030,110,2060,439
638,2080,252,-16,-48,2030,123,2061,495
638,2080,257,48,16,2031,428,2060,460
638,2081,160,80,16,2031,393,2060,433
638,2081,163,32,-16,2030,103,2060,435
638,2081,168,-32,-16,2030,108,2060,438
638,2081,169,32,-48,2030,110,2060,439
638,2081,185,-16,-64,2030,123,2061,495
638,2081,191,48,16,2031,428,2060,460
639,2080,489,16,-32,2030,540,2061,305
639,2080,492,48,-32,2030,542,2060,221
639,2080,508,16,-48,2030,550,2060,233
639,2080,516,32,-16,2030,554,2060,244
639,2080,517,0,-16,2031,200,2060,247
639,2080,522,80,64,2030,564,2060,252
639,2080,523,80,16,2031,212,2060,254
639,2081,410,16,-32,2030,540,2061,305
639,2081,413,48,-16,2030,542,2060,221
639,2081,428,16,-48,2030,550,2060,233
639,2081,436,32,-32,2030,554,2060,244
639,2081,437,0,0,2031,200,2060,247
639,2081,438,48,0,2030,558,2060,248
639,2081,442,80,16,2030,564,2060,252
639,2081,443,80,0,2031,212,2060,254
640,2080,577,80,-16,2030,187,2060,286
640,2080,579,112,48,2031,232,2060,287
640,2080,583,48,-32,2031,240,2060,293
640,2080,585,32,-16,2031,245,2060,298
640,2081,153,112,48,2031,232,2060,287
640,2081,158,32,-16,2031,245,2060,298
641,2080,480,48,0,2031,333,2060,363
641,2080,481,32,-32,2031,335,2060,365
641,2080,493,16,-32,2031,346,2060,378
641,2080,495,64,16,2031,348,2060,380
641,2081,290,48,0,2031,333,2060,363
641,2081,291,32,-16,2031,335,2060,365
641,2081,303,16,-32,2031,346,2060,378
641,2081,305,64,-32,2031,348,2060,380
642,2080,440,0,-48,2031,115,2060,175
642,2080,442,-16,-32,2030,512,2060,179
642,2080,449,48,-16,2030,529,2060,186
642,2080,465,-160,-48,2030,548,2061,497
642,2080,471,32,-16,2031,165,2060,202
642,2080,474,48,0,2031,168,2060,206
642,2081,305,0,-64,2031,115,2060,175
642,2081,307,-16,-32,2030,512,2060,179
642,2081,314,48,-16,2030,529,2060,186
642,2081,331,-160,-48,2030,548,2061,497
642,2081,333,112,64,2031,159,2060,198
642,2081,337,32,-16,2031,165,2060,202
642,2081,340,48,0,2031,168,2060,206
643,2080,402,96,32,2031,270,2060,312
643,2080,404,48,48,2030,367,2060,315
643,2080,406,-48,-96,2031,277,2060,317
643,2080,424,16,-16,2031,304,2061,493
643,2081,161,80,32,2031,267,2060,309
643,2081,163,96,16,2031,270,2060,312
643,2081,165,48,16,2030,367,2060,315
643,2081,185,16,-16,2031,304,2061,493
644,2080,208,48,0,2030,382,2060,246
644,2080,209,48,16,2030,383,2061,344
644,2080,211,16,-16,2030,384,2060,248
644,2080,224,0,0,2030,402,2060,259
644,2080,230,16,-16,2031,322,2060,264
644,2080,233,0,0,2031,330,2060,270
644,2080,235,0,-32,2031,333,2060,274
644,2080,237,0,-64,2030,419,2060,277
644,2081,436,48,-16,2030,382,2060,246
644,2081,437,64,-16,2031,291,2061,344
644,2081,438,16,16,2030,384,2060,248
644,2081,450,0,0,2030,402,2060,259
644,2081,456,16,-16,2031,322,2060,264
644,2081,459,-16,0,2031,330,2061,365
644,2081,461,0,-16,2031,333,2060,274
644,2081,463,0,-96,2030,419,2060,277
645,2080,463,16,-48,2031,172,2060,223
645,2080,470,-160,-64,2031,184,2060,230
645,2080,471,0,-48,2030,142,2060,234
645,2080,477,48,-16,2030,148,2060,243
645,2080,480,32,-16,2030,154,2060,248
645,2080,485,48,-64,2030,165,2060,258
645,2080,486,64,-48,2031,217,2061,290
645,2081,107,16,-16,2031,172,2060,223
645,2081,114,-160,-48,2031,184,2060,230
645,2081,115,0,-64,2030,142,2060,234
645,2081,120,48,-32,2030,148,2060,243
645,2081,123,32,-32,2030,154,2060,248
645,2081,129,48,-80,2030,165,2060,258
645,2081,130,64,-48,2031,217,2061,290
646,2080,226,80,48,2031,366,2060,322
646,2080,228,32,-16,2030,533,2060,325
646,2080,230,48,-32,2031,374,2061,129
646,2080,232,64,16,2031,381,2060,336
646,2080,234,80,16,2030,545,2060,338
646,2080,243,0,-16,2031,392,2060,345
646,2080,246,80,-32,2031,397,2061,148
646,2080,249,48,16,2030,561,2061,150
646,2080,252,0,-16,2031,403,2060,356
646,2080,254,80,16,2031,406,2060,359
646,2081,494,80,-16,2031,366,2060,322
646,2081,496,32,-32,2030,533,2060,325
646,2081,498,16,-16,2030,539,2061,129
646,2081,499,64,32,2031,381,2060,336
646,2081,501,80,16,2030,545,2060,338
646,2081,507,32,-16,2030,553,2060,340
646,2081,511,32,0,2030,556,2060,345
646,2081,514,80,-16,2031,397,2061,148
646,2081,518,48,-32,2030,561,2061,150
646,2081,521,0,-32,2031,403,2060,356
646,2081,523,80,0,2031,406,2060,359
647,2080,125,64,80,2030,378,2060,219
647,2080,130,16,0,2030,386,2061,318
647,2080,133,16,-32,2031,183,2060,229
647,2080,137,16,-48,2031,191,2060,232
647,2080,149,48,16,2031,209,2060,246
647,2081,343,64,192,2030,378,2060,219
647,2081,347,16,0,2030,386,2061,318
647,2081,351,16,-48,2031,183,2060,229
647,2081,355,16,-64,2031,191,2060,232
647,2081,367,48,0,2031,209,2060,246
648,2080,139,-16,-32,2031,64,2060,104
648,2080,142,48,-16,2031,67,2061,2
648,2080,144,32,-32,2030,433,2060,109
648,2080,146,48,-32,2031,72,2060,112
648,2080,149,32,-32,2030,439,2060,114
648,2080,155,0,-64,2031,85,2060,122
648,2080,169,112,32,2030,458,2061,25
648,2081,285,-16,-32,2031,64,2060,104
648,2081,288,32,0,2030,429,2061,2
648,2081,290,32,-32,2030,433,2060,109
648,2081,292,48,-32,2031,72,2060,112
648,2081,295,32,-32,2030,439,2060,114
648,2081,300,0,-48,2031,85,2060,122
648,2081,313,112,32,2030,458,2061,25
649,2080,248,64,-32,2031,350,2060,298
649,2080,252,80,16,2030,493,2060,301
649,2080,253,64,0,2030,495,2060,302
649,2080,259,32,-16,2030,500,2060,307
649,2080,263,48,-16,2031,362,2060,312
649,2080,271,80,-16,2031,372,2060,321
649,2080,273,48,-64,2031,375,2060,323
649,2080,282,32,16,2030,520,2061,423
649,2080,285,64,48,2031,383,2060,336
649,2080,287,0,80,2030,523,2060,338
649,2080,288,48,-32,2030,524,2060,339
649,2080,292,0,-32,2031,386,2060,341
649,2081,437,64,-16,2031,350,2060,298
649,2081,443,80,16,2030,493,2060,301
649,2081,444,64,0,2030,495,2060,302
649,2081,451,32,-32,2030,500,2060,307
649,2081,455,48,0,2031,362,2060,312
649,2081,463,80,-16,2031,372,2060,321
649,2081,465,48,-32,2031,375,2060,323
649,2081,474,32,0,2030,520,2061,423
649,2081,478,0,64,2030,523,2060,338
649,2081,482,0,-32,2031,386,2060,341
650,2080,396,-16,-32,2031,182,2060,139
650,2080,421,16,0,2031,205,2061,242
650,2080,432,48,-32,2030,82,2060,176
650,2081,261,-16,-48,2031,182,2060,139
650,2081,272,-48,-112,2031,192,2060,147
650,2081,288,16,0,2031,205,2061,242
650,2081,299,48,-16,2030,82,2060,176
651,2080,398,32,-32,2030,477,2060,212
651,2080,400,-32,0,2030,481,2061,312
651,2080,406,16,0,2030,495,2060,229
651,2080,408,32,-16,2031,277,2060,236
651,2080,411,32,32,2031,281,2060,237
651,2080,413,96,0,2031,285,2060,239
651,2080,414,64,16,2031,287,2060,240
651,2080,425,48,0,2030,517,2060,248
651,2081,132,32,-64,2030,477,2060,212
651,2081,139,16,16,2030,495,2060,229
651,2081,142,32,-16,2031,277,2060,236
651,2081,145,32,0,2031,281,2060,237
651,2081,147,80,0,2030,505,2060,239
651,2081,148,16,-16,2030,507,2060,240
651,2081,159,48,0,2030,517,2060,248
652,2080,468,64,16,2031,213,2061,109
652,2080,473,0,-16,2031,219,2060,265
652,2080,488,48,-32,2030,195,2060,281
652,2080,495,80,0,2030,204,2060,290
652,2081,136,-16,-16,2030,173,2061,109
652,2081,140,0,-16,2031,219,2060,265
652,2081,155,48,-16,2030,195,2060,281
652,2081,162,80,0,2030,204,2060,290
652,2081,164,32,-16,2031,251,2060,292
653,2080,352,48,-32,2030,79,2060,432
653,2080,365,80,-32,2030,100,2060,449
653,2080,370,32,16,2030,108,2060,454
653,2081,286,48,-16,2030,79,2060,432
653,2081,299,80,-16,2030,100,2060,449
653,2081,302,48,0,2031,493,2060,452
653,2081,304,32,0,2030,108,2060,454
654,2080,423,0,-48,2030,145,2060,303
654,2080,426,16,-48,2031,251,2060,307
654,2080,428,32,-32,2031,255,2060,309
654,2080,433,48,0,2031,260,2060,314
654,2080,440,48,0,2031,273,2060,320
654,2080,444,64,32,2031,284,2060,325
654,2080,449,0,-48,2031,289,2060,329
654,2081,71,0,-32,2030,145,2060,303
654,2081,74,16,-32,2031,251,2060,307
654,2081,76,32,-16,2031,255,2060,309
654,2081,81,48,0,2031,260,2060,314
654,2081,88,48,-16,2031,273,2060,320
654,2081,92,64,0,2031,284,2060,325
654,2081,97,0,-48,2031,289,2060,329
655,2080,424,32,-48,2031,233,2060,198
655,2080,426,-144,160,2031,241,2061,109
655,2080,428,48,-48,2031,243,2060,201
655,2080,436,64,-32,2030,475,2060,205
655,2080,451,64,16,2030,486,2060,219
655,2080,453,64,16,2031,265,2060,222
655,2081,279,32,-48,2031,233,2060,198
655,2081,281,-144,160,2031,241,2061,109
655,2081,283,48,-16,2031,243,2060,201
655,2081,305,64,-16,2030,486,2060,219
655,2081,307,64,16,2031,265,2060,222
656,2080,403,32,-16,2031,470,2060,435
656,2080,406,32,-16,2031,473,2060,437
656,2080,409,-64,-32,2030,162,2060,440
656,2080,410,80,16,2031,479,2060,441
656,2080,417,16,-16,2030,179,2060,452
656,2080,425,48,0,2031,511,2061,223
656,2080,427,48,32,2031,516,2060,462
656,2081,46,32,-48,2031,470,2060,435
656,2081,52,-64,-32,2030,162,2060,440
656,2081,53,80,32,2031,479,2060,441
656,2081,57,144,-16,2030,173,2060,449
656,2081,60,16,-32,2030,179,2060,452
656,2081,68,48,0,2031,511,2061,223
656,2081,70,80,0,2031,514,2060,461
656,2081,71,48,48,2031,516,2060,462
657,2080,326,48,-16,2030,383,2060,117
657,2080,327,32,-16,2030,389,2060,121
657,2080,333,80,0,2030,395,2060,126
657,2080,352,48,0,2030,409,2060,145
657,2081,199,48,-32,2030,383,2060,117
657,2081,201,32,-16,2030,389,2060,121
