sample,mean,median,percentile_16,percentile_84
145,430.72586059570312,366,240.24000000000001,595.79999999999995
146,423.09963989257812,360,235,585.75999999999999
147,415.721435546875,354,229,576.25999999999999
148,408.45925903320312,349,225,568.03999999999996
149,401.5203857421875,343,220.24000000000001,560.25999999999999
150,394.759521484375,335,216.24000000000001,552.25999999999999
151,388.24490356445312,329,213.74000000000001,544.03999999999996
152,381.65322875976562,323,210.47999999999999,532.25999999999999
153,375.28121948242188,318,207,521.03999999999996
154,368.988037109375,313,203,509.77999999999997
155,362.8046875,309,199.74000000000001,505.51999999999998
156,356.58413696289062,302,195.74000000000001,492.77999999999997
157,350.416748046875,297,192,483.77999999999997
158,344.21743774414062,291,189,472.25999999999999
159,338.316650390625,286,185,464.51999999999998
160,332.39370727539062,280.5,181.24000000000001,454.51999999999998
161,326.64349365234375,275,177,446.51999999999998
162,321.14569091796875,272,173,438.51999999999998
163,315.7037353515625,267,170,433
164,310.29806518554688,264,167,429.51999999999998
165,305.10671997070312,261.5,164,424.51999999999998
166,299.92694091796875,258,160.74000000000001,417
167,294.8392333984375,254,157,412.03999999999996
168,289.70281982421875,250,153,405.03999999999996
169,284.7391357421875,245,149,400.51999999999998
170,279.9464111328125,240,146.5,397.07999999999993
171,275.23428344726562,236,144.5,391.55999999999995
172,270.6036376953125,232,141.47999999999999,388
173,266.07574462890625,228,139,380.03999999999996
174,261.669189453125,224,135.74000000000001,374.51999999999998
175,257.5416259765625,220,133.5,369.51999999999998
176,253.54783630371094,215,131.47999999999999,365.03999999999996
177,249.66120910644531,212,129,357.29999999999995
178,245.82684326171875,208,126.23999999999999,351
179,242.11824035644531,206,123,342
180,238.45039367675781,203,122,337.25999999999999
181,234.759521484375,200,120.73999999999999,330.51999999999998
182,231.02169799804688,196.5,119,325
183,227.6177978515625,193,117,320
184,224.41584777832031,189,113.73999999999999,315.27999999999997
185,221.48228454589844,188,111,309.51999999999998
186,218.61691284179688,186,108.73999999999999,305
187,215.78254699707031,182,106.73999999999999,300.51999999999998
188,212.72674560546875,178,104,298
189,209.65411376953125,176,102.23999999999999,295
190,206.55580139160156,173,99,291.55999999999995
191,203.46368408203125,170,97.739999999999995,286
192,200.41142272949219,166,96,281
193,197.43356323242188,163,95,277.03999999999996
194,194.57794189453125,160.5,94,274
195,191.63639831542969,158,91.5,269
196,188.82063293457031,154,90.239999999999995,267.03999999999996
197,185.95527648925781,151,87.739999999999995,263
198,183.29096984863281,149,86.239999999999995,258.75999999999999
199,180.67715454101562,146,84,254
200,177.93844604492188,144,81.239999999999995,249.25999999999999
201,175.18379211425781,141,79.47999999999999,247.51999999999998
202,172.56820678710938,140,78,243.51999999999998
203,169.78431701660156,138,77,240.75999999999999
204,167.15101623535156,136,76,239.51999999999998
205,164.50885009765625,134,75,236.53999999999996
206,161.83303833007812,131,73,233.51999999999998
207,159.32107543945312,129.5,72.239999999999995,227
208,156.71257019042969,127,71.239999999999995,223.77999999999997
209,154.2440185546875,125,68.739999999999995,224
210,151.81620788574219,124,68,220.51999999999998
211,149.50531005859375,122,67,217.03999999999996
212,147.25465393066406,120,65.739999999999995,216
213,145.06776428222656,119.5,64.739999999999995,211
214,143.02790832519531,118,63,209
215,141.05270385742188,116,62,207
216,139.14216613769531,114,61,202
217,137.04472351074219,111.5,60,199
218,135.10762023925781,110,60,194.51999999999998
219,133.12356567382812,107,57.739999999999995,192
220,131.09786987304688,106,56.5,190
221,129.13153076171875,104,55,186.25999999999999
222,127.24490356445312,102,54.239999999999995,185
223,125.45482635498047,100,54,182.51999999999998
224,123.57086181640625,97.5,53,181.51999999999998
225,121.54782867431641,97,50.739999999999995,180
226,119.54694366455078,94.5,49.739999999999995,176
227,117.51417541503906,94,49,173.51999999999998
228,115.50620269775391,92,48,170.51999999999998
229,113.4583740234375,90,46,168.75999999999999
230,111.49025726318359,88.5,44.739999999999995,165.25999999999999
231,109.59920501708984,88,44,164
232,107.64791870117188,86,42.739999999999995,161
233,105.77458190917969,85,41.739999999999995,160.51999999999998
234,104.11381530761719,85,41,157.75999999999999
235,102.45482635498047,83,39.739999999999995,155.51999999999998
236,100.78343963623047,81,39,152
237,99.150131225585938,80.5,37.739999999999995,150
238,97.603630065917969,80,37,148
239,96.054473876953125,79,36,147.25999999999999
240,94.497344970703125,77,35,146
241,92.943756103515625,75.5,33.739999999999995,146
242,91.622230529785156,74,33,142.25999999999999
243,90.176704406738281,73,31.5,140
244,88.817977905273438,72,31,137.75999999999999
245,87.409652709960938,70,29.739999999999995,136
246,86.117362976074219,69,29.739999999999995,135
247,84.802040100097656,67,29,133.03999999999996
248,83.378654479980469,66.5,27.739999999999995,130
249,82.038528442382812,66,26.5,127
250,80.616920471191406,65,25.739999999999995,125.25999999999999
251,79.151901245117188,63.5,24.739999999999995,123.5
252,77.879096984863281,62,24,122
253,76.692207336425781,61,23,121
254,75.588577270507812,61,22,119.51999999999998
255,74.459259033203125,60,21,117.5
256,73.310455322265625,59,20.5,115.51999999999998
257,72.20770263671875,57,20,115
258,71.086357116699219,56,20,113.51999999999998
259,70.058013916015625,55.5,19.739999999999995,112
260,69.036758422851562,55,19,110.51999999999998
261,67.892379760742188,53,18,110.51999999999998
262,66.646148681640625,52,17,108.25999999999999
263,65.406997680664062,51,16,106.75999999999999
264,64.213020324707031,51,16,105
265,63.033214569091797,50,15,103.75999999999999
266,61.804695129394531,49,14.239999999999995,101.5
267,60.591232299804688,49,14,100.75999999999999
268,59.299823760986328,48,13,98
269,58.047386169433594,47,12.739999999999995,96
270,56.931354522705078,46,12,95
271,55.912754058837891,46,11,93
272,54.721435546875,44,11,90.519999999999982
273,53.564659118652344,43,11,89
274,52.620460510253906,42,9.7399999999999949,89
275,51.607173919677734,41,10,87
276,50.745349884033203,41,9,85.259999999999991
277,49.785209655761719,40,9,85
278,48.786094665527344,39,8,84
279,47.837467193603516,38,7.5,83
280,47.000442504882812,37,7,81.5
281,46.074844360351562,37,7,81
282,45.140388488769531,36,6,79.519999999999982
283,44.042957305908203,34.5,5,79
284,43.145702362060547,34,5,77.259999999999991
285,42.197963714599609,33,4,77
286,41.303367614746094,32,5,75
287,40.346767425537109,31,4,74
288,39.500885009765625,30,3.2399999999999949,74
289,38.805580139160156,30,3,74
290,38.337024688720703,29,3,73
291,37.934898376464844,28,3,71
292,37.511512756347656,28,2,70.759999999999991
293,37.073959350585938,27,2,70
294,36.478740692138672,26,1,67.259999999999991
295,36.031444549560547,26,0.5,67
296,35.546943664550781,25.5,0,66
297,35.021701812744141,25,-1,63
298,34.367137908935547,24,-1,61.759999999999991
299,33.680690765380859,24,-2,60
300,32.897697448730469,23,-2,59
301,32.107616424560547,23,-2.5,58
302,31.356510162353516,22,-3,57
303,30.540744781494141,22,-3.5,56.519999999999982
304,29.763950347900391,21,-3.7600000000000051,56.519999999999982
305,29.143047332763672,20,-4,56
306,28.46368408203125,20,-4,55.759999999999991
307,27.686004638671875,19,-5,56
308,26.966785430908203,18,-5,55
309,26.313995361328125,17,-5,54
310,25.717891693115234,17,-5,53.759999999999991
311,25.019929885864258,16.5,-5,53
312,24.396368026733398,16,-5.7600000000000051,52
313,23.746234893798828,15.5,-6,51
314,23.153675079345703,15,-6.5,51
315,22.503543853759766,15,-7,49
316,21.850753784179688,14.5,-7.2600000000000051,49
317,21.365367889404297,14,-7.5,48.759999999999991
318,20.77546501159668,13,-8,48
319,20.263507843017578,13.5,-8,48
320,19.73737907409668,13,-8.5,47
321,19.141275405883789,13,-8.5,46
322,18.621345520019531,12,-9.5,44
323,17.980070114135742,11.5,-10,43.759999999999991
324,17.329051971435547,11,-9.5,43
325,16.575288772583008,11,-9.2600000000000051,42.759999999999991
326,16.03498649597168,11,-10,42.259999999999991
327,15.446855545043945,10,-10.5,41
328,14.792294502258301,9,-11,39.519999999999982
329,14.171390533447266,8,-11.5,38
330,13.553144454956055,8,-11.5,37.259999999999991
331,12.89415454864502,7,-12,37
332,12.22807788848877,7,-12,36
333,11.530115127563477,6,-13.260000000000005,35
334,10.933126449584961,6,-13,33.259999999999991
335,10.362709999084473,5,-13,32.259999999999991
336,9.8215236663818359,5,-14,32
337,9.3281669616699219,5,-14.260000000000005,31
338,8.7781219482421875,5,-14,31
339,8.4061117172241211,4.5,-14.5,29
340,8.0296726226806641,4,-15,29.519999999999982
341,7.6381754875183105,4,-14.760000000000005,29
342,7.1784763336181641,4,-16,28
343,6.7967228889465332,3,-15.260000000000005,28
344,6.3768820762634277,3,-16,28
345,5.9986715316772461,3,-16,28
346,5.4654560089111328,3,-16,28
347,5.1501326560974121,2,-17,28
348,4.8348097801208496,2,-17,27
349,4.4052257537841797,2,-17.5,26.5
350,3.9242691993713379,1,-18,25.5
351,3.6612045764923096,1,-18,25.5
352,3.474313497543335,1,-18,25
353,3.0721876621246338,0,-18,25
354,2.7294065952301025,0,-18.5,24
355,2.3494243621826172,0,-19,24
356,2.0819308757781982,0,-19.5,23
357,1.7099202871322632,-1,-20,22
358,1.336138129234314,-1,-20,22
359,0.94286978244781494,-1,-20,22
360,0.79140830039978027,-1.5,-20,22
361,0.4371124804019928,-2,-20,21
362,0.16341894865036011,-3,-20,20.759999999999991
363,-0.081045173108577728,-3,-21,20.759999999999991
364,-0.3051372766494751,-3,-22,19
365,-0.51062887907028198,-3,-22,18.5
366,-0.78875112533569336,-3.5,-22,18
367,-1.2041629552841187,-4,-22,18
368,-1.539858341217041,-4,-22.760000000000005,17
369,-1.8507528305053711,-4.5,-23.260000000000005,16
370,-2.2759079933166504,-5,-24,15
371,-2.6727192401885986,-5,-24,16
372,-3.0872454643249512,-5,-24.5,15
373,-3.5442869663238525,-5,-24.260000000000005,15
374,-3.9419839382171631,-5,-24,14.259999999999991
375,-4.3423385620117188,-6,-24,14
376,-4.790522575378418,-6,-25,13
377,-5.1430468559265137,-6,-25,14
378,-5.4185118675231934,-6,-24.760000000000005,13
379,-5.8117804527282715,-6.5,-25.260000000000005,13
380,-6.1767048835754395,-7,-25,13
381,-6.4875998497009277,-7,-26,12
382,-6.793179988861084,-7,-27,11
383,-7.1935338973999023,-7,-27,10.259999999999991
384,-7.4884853363037109,-8,-26.760000000000005,11
385,-7.7019486427307129,-8,-27,10.759999999999991
386,-8.0739593505859375,-9,-27,10
387,-8.3689107894897461,-9,-28,10
388,-8.7205495834350586,-9,-28,10
389,-8.9951286315917969,-9,-28,9
390,-9.2635078430175781,-9,-29,8
391,-9.4787425994873047,-9,-28,8
392,-9.8410100936889648,-10,-28,8
393,-10.02701473236084,-10,-28.760000000000005,7.2599999999999909
394,-10.241364479064941,-10,-28.5,7
395,-10.437112808227539,-10,-29,7
396,-10.807352066040039,-10.5,-28.260000000000005,6.5
397,-10.985384941101074,-11,-29,6.2599999999999909
398,-11.201505661010742,-11,-29,6
399,-11.477856636047363,-11,-29,6
400,-11.818866729736328,-11,-29.260000000000005,5.7599999999999909
401,-12.074845314025879,-11,-29.5,5
402,-12.284765243530273,-11,-30,5
403,-12.471656799316406,-12,-30,5
404,-12.687776565551758,-12,-30,4
405,-12.970327377319336,-12,-31,4
406,-13.289194107055664,-12,-31,3.7599999999999909
407,-13.490257263183594,-12.5,-31,4
408,-13.69309139251709,-12.5,-31.260000000000005,3
409,-13.941984176635742,-13,-31.760000000000005,2.7599999999999909
410,-14.174933433532715,-13,-32,2
411,-14.340566635131836,-13,-32,2.2599999999999909
412,-14.605402946472168,-13,-32,2
413,-14.913640022277832,-13.5,-31.760000000000005,1.5
414,-15.268821716308594,-14,-32,1
415,-15.476970672607422,-14,-32.5,1.5199999999999818
416,-15.839238166809082,-14,-32,1
417,-15.963241577148438,-14,-32.260000000000005,1
418,-16.178476333618164,-14,-33,1
419,-16.349424362182617,-14,-33,1
420,-16.439769744873047,-14.5,-33,1
421,-16.679805755615234,-15,-33,1
422,-16.754207611083984,-14.5,-34,0.25999999999999091
423,-16.889724731445312,-15,-33.760000000000005,0.75999999999999091
424,-16.916297912597656,-15,-34,0
425,-17.087245941162109,-15,-34,0
426,-17.201505661010742,-15,-34,-1
427,-17.283880233764648,-15,-34,-0.24000000000000909
428,-17.470769882202148,-15.5,-35,0
429,-17.718778610229492,-15.5,-35,-1
430,-17.980070114135742,-16,-35,-1
431,-18.267936706542969,-16,-36,-2
432,-18.597431182861328,-16.5,-36,-2
433,-18.895040512084961,-16.5,-36,-2
434,-19.127103805541992,-17,-37,-3
435,-19.422941207885742,-17,-36.260000000000005,-3
436,-19.690433502197266,-17,-37,-3.2400000000000091
437,-19.941099166870117,-17,-36,-4
438,-20.096103668212891,-17,-37,-4
439,-20.268821716308594,-17,-37.260000000000005,-4
440,-20.433568954467773,-17,-37.760000000000005,-4
441,-20.533658981323242,-17.5,-38,-4
442,-20.671833038330078,-17.5,-37.5,-4
443,-20.746234893798828,-17.5,-38,-4
444,-20.806465148925781,-17.5,-38,-3.7400000000000091
445,-21.027015686035156,-17.5,-38,-4
446,-21.141275405883789,-18,-38,-4
447,-21.133304595947266,-18,-37.5,-4
448,-21.271478652954102,-18,-38,-4
449,-21.326395034790039,-18,-37.760000000000005,-4
450,-21.453056335449219,-18,-38,-4
451,-21.523914337158203,-18,-38,-5
452,-21.691320419311523,-18,-38.760000000000005,-5
453,-21.893268585205078,-18,-39,-5
454,-22.065988540649414,-19,-38.52000000000001,-5.5
455,-22.048273086547852,-18.5,-38.52000000000001,-4.7400000000000091
456,-22.184677124023438,-18.5,-39,-5
457,-22.383081436157227,-19,-39,-5
458,-22.44597053527832,-19,-39,-5
459,-22.638175964355469,-19,-39.5,-5
460,-22.752435684204102,-19,-39,-5
461,-22.803808212280273,-19,-40,-6
462,-23.025243759155273,-19,-39.260000000000005,-6
463,-23.177591323852539,-19.5,-39,-6
464,-23.244020462036133,-20,-39,-6
465,-23.401683807373047,-20,-40,-6
466,-23.383968353271484,-19.5,-39,-6.5
467,-23.440654754638672,-20,-39,-6.7400000000000091
468,-23.472541809082031,-20,-39,-7
469,-23.440654754638672,-20,-40,-7
470,-23.475198745727539,-20,-40,-7
471,-23.528343200683594,-20,-40,-7
472,-23.593002319335938,-20,-40,-7
473,-23.699291229248047,-21,-40,-7
474,-23.794950485229492,-21,-40,-7
475,-23.927812576293945,-21,-41,-8
476,-24.090787887573242,-21,-41,-8
477,-24.202390670776367,-21,-40.5,-8
478,-24.370681762695312,-21,-41,-8
479,-24.46368408203125,-21,-41,-8
480,-24.718778610229492,-21,-41,-8
481,-24.926925659179688,-21,-41,-8
482,-25.027900695800781,-21,-41.52000000000001,-9
483,-25.117361068725586,-21,-41.260000000000005,-8.5
484,-25.252878189086914,-21,-41.5,-9
485,-25.488485336303711,-21.5,-41.760000000000005,-9
486,-25.586801528930664,-21,-41.5,-9
487,-25.631975173950195,-21,-41.52000000000001,-9
488,-25.770151138305664,-21.5,-42,-9
489,-25.929584503173828,-21.5,-42,-9
490,-26.072187423706055,-21.5,-42.760000000000005,-9.2400000000000091
491,-26.125331878662109,-22,-42.52000000000001,-9
492,-26.196191787719727,-22,-42.760000000000005,-9
493,-26.321966171264648,-22,-43,-9.5
494,-26.445083618164062,-22,-43.260000000000005,-9
495,-26.414083480834961,-22,-43,-9
496,-26.512399673461914,-22,-43.260000000000005,-10
497,-26.660318374633789,-22,-43.5,-10
498,-26.748893737792969,-22,-44,-10
499,-26.925155639648438,-22,-42.760000000000005,-10
500,-26.941099166870117,-22,-42.760000000000005,-10
501,-27.037643432617188,-22,-43,-10
502,-27.070415496826172,-22,-43,-10
503,-27.214792251586914,-22,-43.5,-10
504,-27.263507843017578,-22,-44,-10.5
505,-27.42559814453125,-22,-44,-10
506,-27.573516845703125,-22,-44,-10.240000000000009
507,-27.658546447753906,-22,-43.760000000000005,-11
508,-27.733835220336914,-23,-44,-10.5
509,-27.818866729736328,-23,-44.260000000000005,-11
510,-27.918954849243164,-23,-45,-11
511,-27.979185104370117,-23,-45,-11
512,-28.070415496826172,-23,-45,-11
513,-28.176704406738281,-23,-45,-11
514,-28.226306915283203,-23,-45.260000000000005,-11
515,-28.391939163208008,-23,-46,-11.240000000000009
516,-28.468112945556641,-23,-46,-11
517,-28.585916519165039,-23,-46,-12
518,-28.745349884033203,-23.5,-46.5,-12
519,-28.792293548583984,-23,-46,-12
520,-28.895040512084961,-23.5,-46,-12
521,-28.941984176635742,-24,-45.760000000000005,-12
522,-29.046501159667969,-24,-45.760000000000005,-12
523,-29.136846542358398,-24,-46,-12
524,-29.295394897460938,-24,-46,-12.240000000000009
525,-29.31488037109375,-24,-46.5,-12
526,-29.379539489746094,-24,-47,-12.5
527,-29.516828536987305,-24,-46,-12.740000000000009
528,-29.550487518310547,-24,-46,-12
529,-29.539857864379883,-24,-46,-12.5
530,-29.658546447753906,-24,-46,-13
531,-29.711690902709961,-24,-46,-12.5
532,-29.678918838500977,-24,-46,-12.740000000000009
533,-29.730291366577148,-24.5,-46.5,-13
534,-29.751550674438477,-24.5,-46.760000000000005,-13
535,-29.729406356811523,-24.5,-46,-13
536,-29.841896057128906,-24.5,-46,-13
537,-29.953498840332031,-25,-45.260000000000005,-13
538,-29.925155639648438,-25,-46,-13.240000000000009
539,-29.929584503173828,-25,-46,-13
540,-29.980070114135742,-25,-46,-13
541,-30.067758560180664,-25,-46,-13
542,-30.164304733276367,-25,-46,-13
543,-30.218334197998047,-25,-46,-13
544,-30.231620788574219,-25,-47.260000000000005,-13
545,-30.319309234619141,-25,-47,-13
546,-30.403453826904297,-25,-47.260000000000005,-13
547,-30.492029190063477,-25,-47.760000000000005,-13.5
548,-30.593889236450195,-25,-48,-13.5
549,-30.57440185546875,-25,-47,-14
550,-30.584144592285156,-25,-47,-13.240000000000009
551,-30.576173782348633,-25,-47.760000000000005,-13
552,-30.513286590576172,-25,-47.760000000000005,-14
553,-30.619575500488281,-25,-47,-14
554,-30.606288909912109,-25,-47,-14
555,-30.689548492431641,-25.5,-48,-14
556,-30.763950347900391,-25,-47.260000000000005,-14
557,-30.810009002685547,-25,-47.760000000000005,-14
558,-30.771036148071289,-25,-48,-14
559,-30.785207748413086,-25,-48,-14
560,-30.865810394287109,-26,-48,-14
561,-30.912754058837891,-25.5,-47.760000000000005,-14
562,-30.867582321166992,-25.5,-48,-13
563,-30.972099304199219,-25,-48,-14
564,-31.142160415649414,-26,-49,-13.740000000000009
565,-31.227191925048828,-25.5,-49,-14
566,-31.354738235473633,-26,-48.5,-14
567,-31.336137771606445,-26,-49,-14
568,-31.359167098999023,-26,-48.260000000000005,-14
569,-31.403453826904297,-25.5,-48.260000000000005,-14
570,-31.395483016967773,-26,-48,-14
571,-31.265279769897461,-25.5,-47.760000000000005,-14
572,-31.259078979492188,-26,-48,-14
573,-31.350309371948242,-26,-48,-14.5
574,-31.293622970581055,-26,-47,-15
575,-31.120018005371094,-26,-47.760000000000005,-14.740000000000009
576,-31.033214569091797,-26,-47,-14.240000000000009
577,-31.116474151611328,-26,-47,-15
578,-31.181133270263672,-26,-46,-15
579,-31.07130241394043,-26,-47,-14.5
580,-31.160760879516602,-25.5,-47,-15
581,-31.244907379150391,-26,-47,-14.740000000000009
582,-31.3511962890625,-26,-47,-15
583,-31.326395034790039,-26,-47,-15
584,-31.440654754638672,-26,-47,-15
585,-31.383968353271484,-26,-48,-15
586,-31.431798934936523,-26,-47.760000000000005,-15
587,-31.464570999145508,-26,-47,-15.5
588,-31.603631973266602,-26,-48,-15
589,-31.724092483520508,-26,-47.260000000000005,-15
590,-31.745349884033203,-26,-48,-15
591,-31.799379348754883,-26,-47.260000000000005,-15
592,-31.896810531616211,-26,-48,-15
593,-31.942869186401367,-26,-48,-15
594,-32.003986358642578,-26,-48,-15.5
595,-32.022586822509766,-26,-48,-15
596,-32.102302551269531,-26.5,-48,-15
597,-32.088130950927734,-27,-48,-15
598,-32.145702362060547,-27,-48,-15
599,-32.243137359619141,-27,-48.260000000000005,-16
600,-32.327281951904297,-27,-49,-15
601,-32.265277862548828,-26,-49,-15
602,-32.277679443359375,-26.5,-49,-15
603,-32.437110900878906,-27,-49,-15.5
604,-32.504428863525391,-27,-49,-16
605,-32.521259307861328,-27,-50,-15
606,-32.430912017822266,-26.5,-49.260000000000005,-16
607,-32.39105224609375,-26.5,-49.5,-16
608,-32.379539489746094,-27,-49.260000000000005,-16
609,-32.284767150878906,-27,-49,-15
610,-32.311336517333984,-27,-49.760000000000005,-15
611,-32.356510162353516,-27,-49.260000000000005,-15.5
612,-32.451282501220703,-27,-50,-15
613,-32.590347290039062,-27,-50,-15.5
614,-32.5726318359375,-27,-49.760000000000005,-16
615,-32.693977355957031,-27,-50,-16
616,-32.722320556640625,-27,-49.760000000000005,-16
617,-32.839237213134766,-27.5,-49.760000000000005,-16
618,-32.821521759033203,-27,-50,-16
619,-32.90655517578125,-27,-50,-16
620,-33.037643432617188,-27.5,-50.260000000000005,-16
621,-33.160762786865234,-27,-50,-16.5
622,-33.217449188232422,-27.5,-50,-16
623,-33.267051696777344,-27,-50.260000000000005,-16
624,-33.328166961669922,-27,-50,-16
625,-33.333480834960938,-27,-51,-16
626,-33.198848724365234,-27,-51,-16
627,-33.338794708251953,-27,-51,-16.5
628,-33.407882690429688,-28,-52,-16
