sample,mean,median,percentile_16,percentile_84
57,12.579622268676758,3.5,-3,20
58,39.232704162597656,22,3,69
59,112.99507141113281,86.5,27.5,195
60,259.6727294921875,222,84,436
61,478.68972778320312,418,165,807
62,743.103759765625,646,258,1273
63,1021.134521484375,885,348,1766
64,1290.9954833984375,1115,433.5,2255
65,1542.0321044921875,1320,513.03999999999996,2693
66,1769.6866455078125,1513.25,585,3093.9599999999991
67,1971.936279296875,1678,647,3446
68,2148.041748046875,1820.75,703.01999999999998,3761.9199999999983
69,2298.38720703125,1946.75,750.5,4016.9599999999991
70,2424.443115234375,2048.5,793,4231
71,2528.38427734375,2131,830.03999999999996,4410.9399999999987
72,2612.921875,2198.5,859.51999999999998,4557.9199999999983
73,2681.0166015625,2254,887.5,4670.9599999999991
74,2735.525390625,2297.75,908,4773.9199999999983
75,2779.013916015625,2333,925.01999999999998,4842
76,2813.54052734375,2364,939,4901.4599999999991
77,2840.777099609375,2388,948,4936.9799999999996
78,2862.985107421875,2411.25,959.03999999999996,4975
79,2883.4892578125,2430.5,967,5009
80,2906.1103515625,2449.5,975,5057.4399999999987
81,2932.61962890625,2472.5,985.01999999999998,5106.9399999999987
82,2961.9765625,2495,994.01999999999998,5161
83,2991.744384765625,2520.5,1004.52,5210.9799999999996
84,3019.71728515625,2544.5,1013,5257.9399999999987
85,3044.477783203125,2566,1020.04,5298.4799999999996
86,3065.302490234375,2584,1027,5337.9199999999983
87,3081.842529296875,2602,1034.04,5371.8399999999965
88,3094.21728515625,2613.75,1040.02,5390.9599999999991
89,3102.545166015625,2622,1042,5401
90,3106.998291015625,2624.25,1043.02,5402.9599999999991
91,3107.921142578125,2625.75,1045,5405.9599999999991
92,3105.703857421875,2625.5,1045,5402.9599999999991
93,3100.77099609375,2619.75,1043,5392.8799999999974
94,3093.67236328125,2615,1041,5377
95,3084.7734375,2608,1035.52,5354.9599999999991
96,3074.482177734375,2602,1033.52,5337.4399999999987
97,3063.032470703125,2593.25,1028.04,5319.8399999999965
98,3050.732177734375,2582.5,1025.5,5291.9599999999991
99,3037.962158203125,2573.25,1022,5268.9599999999991
100,3025.02880859375,2561.5,1018.04,5248.3999999999978
101,3012.255126953125,2551,1015,5227.4799999999996
102,2999.64697265625,2541.75,1010,5199.9599999999991
103,2987.02197265625,2532,1006,5181.9199999999983
104,2974.19580078125,2521.5,1000.04,5153
105,2960.955078125,2508,997,5130
106,2947.1806640625,2497,993.5,5105.9599999999991
107,2932.733642578125,2485,987.01999999999998,5078.9399999999987
108,2917.5908203125,2471,981,5055.4799999999996
109,2901.74560546875,2457,973.51999999999998,5027.9199999999983
110,2885.2548828125,2446.5,968,4994.9599999999991
111,2868.18212890625,2430.75,961.51999999999998,4966.9599999999991
112,2850.568603515625,2413,955.01999999999998,4935.9199999999983
113,2832.506103515625,2397.5,946.03999999999996,4897.9799999999996
114,2814.0556640625,2381.5,940,4862.9799999999996
115,2795.264404296875,2365,933.01999999999998,4831.9199999999983
116,2776.2333984375,2348,927.51999999999998,4797.9799999999996
117,2757.00439453125,2331.5,919.5,4770.3799999999974
118,2737.6064453125,2316,912,4737
119,2718.09423828125,2300,904,4705.9799999999996
120,2698.5146484375,2283.25,898,4667
121,2678.892578125,2266,890.03999999999996,4635.9799999999996
122,2659.248291015625,2248,883.03999999999996,4601
123,2639.571044921875,2229.75,875.5,4571.9199999999983
124,2619.77587890625,2211,868.51999999999998,4537.4799999999996
125,2599.878662109375,2192.5,860.01999999999998,4500.4799999999996
126,2579.84130859375,2174.5,853.03999999999996,4466.8799999999974
127,2559.6796875,2158.75,846.03999999999996,4432.8399999999965
128,2539.38232421875,2142,840,4391.9799999999996
129,2518.92724609375,2123.25,833,4356.9599999999991
130,2498.36865234375,2104.25,824.51999999999998,4316.9599999999991
131,2477.720947265625,2087,817,4279.4799999999996
132,2457.0205078125,2069,807.5,4241.4199999999983
133,2436.23583984375,2052,799.03999999999996,4205.4799999999996
134,2415.371337890625,2033,789.51999999999998,4170
135,2394.46337890625,2018,782.51999999999998,4131.9799999999996
136,2373.531982421875,2003,773.03999999999996,4094.9599999999991
137,2352.557861328125,1984,767,4057
138,2331.536865234375,1966,759.03999999999996,4023
139,2310.626708984375,1946.75,752,3991.9399999999987
140,2289.7138671875,1927.25,745.03999999999996,3954
141,2268.8515625,1909,738.01999999999998,3919.9799999999996
142,2248.015380859375,1890.5,733,3886.9799999999996
143,2227.287109375,1871,728,3851
144,2206.59716796875,1853.25,720.51999999999998,3817.9199999999983
145,2185.97412109375,1834.75,713,3782.9399999999987
146,2165.409423828125,1815.5,704.5,3751.4399999999987
147,2144.93896484375,1796.5,698,3715.9199999999983
148,2124.5302734375,1779.5,689.51999999999998,3678.9599999999991
149,2104.25146484375,1764,680.03999999999996,3641.9599999999991
150,2084.1005859375,1744,674,3608
151,2064.06201171875,1726,668,3576.4799999999996
152,2044.126220703125,1710,662,3540.4799999999996
153,2024.28466796875,1693,655,3505.9599999999991
154,2004.5714111328125,1675,648.03999999999996,3472.9399999999987
155,1984.86767578125,1658,642,3440.4799999999996
156,1965.23486328125,1643,635.5,3408.4399999999987
157,1945.6788330078125,1626.5,629,3374
158,1926.2330322265625,1609,622.01999999999998,3338.4799999999996
159,1906.8985595703125,1592.25,615.51999999999998,3303.9799999999996
160,1887.6929931640625,1578,609,3269.4799999999996
161,1868.5557861328125,1560.5,601.03999999999996,3238
162,1849.5196533203125,1545,595,3205.9799999999996
163,1830.665283203125,1530,589,3174.5
164,1811.9246826171875,1513,583,3140.9599999999991
165,1793.36767578125,1497.25,576,3104.5
166,1774.8878173828125,1482,571,3075.9599999999991
167,1756.4991455078125,1467,565.01999999999998,3041
168,1738.2471923828125,1453.75,560,3010
169,1720.108154296875,1439,553,2981
170,1702.0838623046875,1424.75,548,2950.9599999999991
171,1684.1669921875,1409.25,543,2920.9599999999991
172,1666.403564453125,1393.75,536,2891.4599999999991
173,1648.7674560546875,1380,530.5,2859.9599999999991
174,1631.3133544921875,1365,525,2830.5
175,1613.982421875,1351,517.51999999999998,2800.9599999999991
176,1596.7969970703125,1337,510.51999999999998,2774.9399999999987
177,1579.7679443359375,1324.5,505,2747.9799999999996
178,1562.8577880859375,1310.5,501,2717.9599999999991
179,1546.0516357421875,1295,496,2687
180,1529.3807373046875,1279,490.01999999999998,2659.9799999999996
181,1512.83251953125,1265,486,2634
182,1496.4730224609375,1253,480,2609
183,1480.194580078125,1240,473.51999999999998,2581
184,1464.0279541015625,1228,469,2553.4799999999996
185,1448.0064697265625,1214,463.5,2526.9199999999983
186,1432.1099853515625,1201.5,457.01999999999998,2499
187,1416.3460693359375,1188,451.5,2472.4799999999996
188,1400.7266845703125,1175.25,447,2446.9599999999991
189,1385.2265625,1162,441.01999999999998,2418
190,1369.882080078125,1150,435.5,2390.9799999999996
191,1354.64111328125,1135.25,430,2362.4799999999996
192,1339.531494140625,1120,425.5,2339
193,1324.5771484375,1107,420,2315
194,1309.7742919921875,1095,415,2288.4599999999991
195,1295.125732421875,1082.25,409.5,2263.9799999999996
196,1280.6629638671875,1070.5,405.5,2241
197,1266.3638916015625,1058.5,401,2215.9799999999996
198,1252.2216796875,1045.25,396,2191
199,1238.2027587890625,1033.25,391,2167
200,1224.3057861328125,1022,386,2142.9599999999991
201,1210.5277099609375,1010.5,381,2120.9799999999996
202,1196.80908203125,999,377,2095.9599999999991
203,1183.2880859375,988.25,373,2071.9599999999991
204,1169.904052734375,977,369,2050.4799999999996
205,1156.701171875,966.75,364.5,2025.9199999999983
206,1143.6060791015625,955,360,2002
207,1130.67138671875,944.75,356,1980.9799999999996
208,1117.8485107421875,933,351.5,1957
209,1105.1424560546875,922.5,347.5,1935
210,1092.6038818359375,913.25,343,1914
211,1080.124267578125,903,339,1893
212,1067.7655029296875,892,334,1872
213,1055.5208740234375,882.5,330.01999999999998,1850
214,1043.3731689453125,872.75,326.5,1830.4599999999991
215,1031.3349609375,862,322.5,1808
216,1019.4397583007812,852,318,1788
217,1007.6034545898438,842,313.51999999999998,1770
218,995.906494140625,833,309,1751
219,984.31890869140625,824,305.5,1732
220,972.83123779296875,814,301,1712.4799999999996
221,961.48809814453125,805,296.5,1693
222,950.27001953125,795.25,292,1674
223,939.1553955078125,786,289,1656
224,928.135009765625,778,285.51999999999998,1636.9799999999996
225,917.21075439453125,770,281.51999999999998,1616.9599999999991
226,906.36163330078125,760.5,278.5,1597
227,895.63629150390625,753,274.5,1578
228,885.02618408203125,745,271,1558.9799999999996
229,874.52093505859375,737,268,1538.5
230,864.1470947265625,727.75,264.51999999999998,1521.4799999999996
231,853.8336181640625,720,260.01999999999998,1502
232,843.64410400390625,710.5,258,1484.9599999999991
233,833.56353759765625,702.5,253.01999999999998,1467
234,823.52679443359375,694,250,1448
235,813.61468505859375,686.75,246.5,1430.4799999999996
236,803.8333740234375,677.5,243,1411.9799999999996
237,794.1588134765625,669,239.51999999999998,1395
238,784.540771484375,661.75,235,1378.9799999999996
239,775.056640625,654,231.51999999999998,1363.5
240,765.5980224609375,646,229,1347.5
241,756.27923583984375,638,226,1331.4799999999996
242,747.10992431640625,630,222,1316
243,737.98455810546875,622,218.01999999999998,1299.9599999999991
244,728.99359130859375,615.25,215.5,1283.9799999999996
245,720.0692138671875,609,212,1267.5
246,711.24749755859375,601,208.01999999999998,1253
247,702.49151611328125,593,206.5,1237.4799999999996
248,693.85003662109375,586,203,1220.9799999999996
249,685.3072509765625,579.75,200,1207
250,676.85858154296875,572.5,197,1192
251,668.50457763671875,565,194,1178.4799999999996
252,660.229248046875,558,190.5,1165
253,652.0465087890625,552,188,1151.9799999999996
254,643.96209716796875,544.25,185,1137
255,635.91156005859375,538,182,1122
256,627.947509765625,531,179,1108
257,620.06500244140625,523.75,176,1095
258,612.2674560546875,518,173,1080.4799999999996
259,604.51495361328125,510.75,170,1067.9799999999996
260,596.88018798828125,505,168,1054
261,589.294677734375,498,165.01999999999998,1041
262,581.77197265625,492,163,1028
263,574.33453369140625,486,160,1014
264,567.00445556640625,479.5,158,1003
265,559.74249267578125,473,155,989
266,552.608642578125,467,151.51999999999998,975.95999999999913
267,545.53466796875,460.5,149,964.47999999999956
268,538.53631591796875,454,147,952
269,531.62603759765625,449,144,941
270,524.7567138671875,442.5,142,929
271,517.98931884765625,437,139,917.47999999999956
272,511.23419189453125,430,137,906.5
273,504.5960693359375,424,134.51999999999998,897.47999999999956
274,498.025634765625,419,132,886
275,491.51364135742188,414,130,876.97999999999956
276,485.04824829101562,409,127.01999999999998,866
277,478.66812133789062,402.5,125,855.47999999999956
278,472.32022094726562,397.5,123,844
279,466.07025146484375,392.5,120.01999999999998,834
280,459.87289428710938,387.5,118,824
281,453.7159423828125,382,116,813.97999999999956
282,447.65908813476562,376.5,114,803
283,441.64083862304688,371.5,112,793
284,435.69268798828125,366,110,784
285,429.77362060546875,361,107.5,773
286,423.86944580078125,356,105,763
287,418.03646850585938,350.5,103.5,752.97999999999956
288,412.29104614257812,345.75,101.51999999999998,745
289,406.60140991210938,340.25,100,735
290,400.94610595703125,335,98,725
291,395.36911010742188,330,97,714.5
292,389.8843994140625,326,94,706.95999999999913
293,384.45950317382812,321,93,698
294,379.101806640625,316.5,91,687
295,373.81906127929688,312,90,678
296,368.56878662109375,308,88.519999999999982,670
297,363.39785766601562,304,87,662
298,358.23828125,299,85,654
299,353.14651489257812,295,84,644.47999999999956
300,348.09097290039062,290.75,83,636
301,343.109619140625,286,82,627
302,338.127685546875,281.5,80.019999999999982,619
303,333.2750244140625,277,79,611
304,328.42669677734375,274,78,602
305,323.6402587890625,270,77,593
306,318.930908203125,265,76,584
307,314.2423095703125,261,75,575.97999999999956
308,309.58554077148438,257,74,567
309,304.9691162109375,253,72,559.97999999999956
310,300.37445068359375,249,71,552
311,295.83236694335938,245,70.5,543.47999999999956
312,291.31576538085938,241,69,537
313,286.90042114257812,237,68,529.97999999999956
314,282.51165771484375,233.5,67,522
315,278.14898681640625,229.5,66,514
316,273.813232421875,225,65,507
317,269.54083251953125,222,63.5,499.5
318,265.34109497070312,218,62.5,492.5
319,261.18215942382812,215,62,486
320,257.09063720703125,211,61,479
321,253.00682067871094,207,60,472
322,248.97230529785156,204,59,466
323,244.96145629882812,200,58,459.5
324,240.96730041503906,196.5,57,453
325,237.06195068359375,194,56,446
326,233.17617797851562,190,55,439
327,229.33689880371094,186,54,433.47999999999956
328,225.57083129882812,183,53,426
329,221.82777404785156,180,52.5,419
330,218.10469055175781,176,51,413
331,214.42259216308594,173,50,407
332,210.78488159179688,170,49.5,401
333,207.18620300292969,166,49,395
334,203.6181640625,163,48,389.47999999999956
335,200.11068725585938,160,47,383
336,196.593017578125,157,46,377
337,193.127197265625,154,45,371
338,189.70780944824219,151,44,364.5
339,186.30287170410156,148,43.5,358
340,182.96533203125,146,42.5,352
341,179.69392395019531,143,41.5,346.5
342,176.42778015136719,140,41,341
343,173.19293212890625,137.75,40.5,336
344,169.99005126953125,134,40,330
345,166.8341064453125,131.5,39,325
346,163.70370483398438,129,38,319
347,160.619140625,126,37,314
348,157.50813293457031,123,36.019999999999982,308.5
349,154.4404296875,120,36,303
350,151.43582153320312,117,35,297.5
351,148.44395446777344,114,34,292.5
352,145.49885559082031,111.5,33,287
353,142.64231872558594,109,32.5,282
354,139.74305725097656,106,32,277
355,136.87083435058594,104,31,271.5
356,134.05209350585938,101,30,266
357,131.279052734375,99,30,262
358,128.55636596679688,96.75,29,257
359,125.83073425292969,94,28,252.5
360,123.17534637451172,92.75,27,247
361,120.55390167236328,90.5,27,243
362,117.92193603515625,88.5,26,237.97999999999956
363,115.33771514892578,87,25,233
364,112.78693389892578,85,25,228
365,110.24042510986328,83.5,24,223
366,107.68373107910156,82,23,218
367,105.20040893554688,80,22,214
368,102.73467254638672,78,21.5,210
369,100.29399871826172,77,21,205
370,97.8944091796875,75,20,200.5
371,95.496551513671875,74,19.5,195.97999999999956
372,93.15850830078125,72,19,192
373,90.830322265625,70.5,18,187
374,88.551437377929688,69,17,183
375,86.317337036132812,67,17,178
376,84.043304443359375,66,16,173.5
377,81.826461791992188,64.5,16,169.5
378,79.585128784179688,63,15,165
379,77.389152526855469,61,14,161
380,75.242813110351562,60,13,158
381,73.118896484375,59,13,153
382,71.027359008789062,57,12,149.47999999999956
383,68.978469848632812,56,11,145.97999999999956
384,66.927444458007812,55,11,142
385,64.888412475585938,53,10,138
386,62.864994049072266,52,9,134
387,60.9024658203125,50,8.0199999999999818,131
388,58.992439270019531,49,8,127
389,57.041740417480469,47.5,7,123
390,55.143386840820312,46.5,6,119.47999999999956
391,53.237056732177734,45,5.5,116
392,51.420211791992188,44,5,112
393,49.602630615234375,43,4,109
394,47.820625305175781,41.5,3.5,105
395,46.070831298828125,40,3,102
396,44.339851379394531,39,2,99
397,42.600902557373047,38,2,96
398,40.861789703369141,36.5,1,93
399,39.187347412109375,35,0,91
400,37.533115386962891,34,-1,88
401,35.960639953613281,33,-1,86
402,34.350452423095703,31.5,-2,84
403,32.767131805419922,30,-2.5,82
404,31.222185134887695,29,-3,79
405,29.664913177490234,28,-4,77
406,28.152423858642578,27,-4.5,75
407,26.619720458984375,25.5,-5,72
408,25.136072158813477,24,-6,70
409,23.676006317138672,23,-6.5,68
410,22.201889038085938,22,-7,65.979999999999563
411,20.749137878417969,21,-8,63.5
412,19.30156135559082,20,-9,61.5
413,17.914051055908203,19,-10,59.5
414,16.48101806640625,18,-10.5,57
415,15.097617149353027,17,-11,55.5
416,13.688496589660645,15,-12,54
417,12.365982055664062,14.5,-13,52
418,10.998356819152832,13,-14,50
419,9.6448640823364258,12,-15,48
420,8.3151187896728516,11,-16,46.479999999999563
421,7.0227608680725098,10,-17,45
422,5.7253904342651367,9,-17.5,43.5
423,4.4433856010437012,8,-18.5,42
424,3.1900575160980225,7,-19,40
425,1.9392769336700439,6,-20,38.5
426,0.67732125520706177,5,-21,37
427,-0.57050120830535889,4,-22,35
428,-1.8173377513885498,3,-23,34
429,-3.0225143432617188,2,-24.5,32.5
430,-4.2053408622741699,1,-25,31
431,-5.3593263626098633,0,-26.5,29.5
432,-6.498438835144043,-1,-27.5,28
433,-7.649055004119873,-2,-28.5,27
434,-8.7746095657348633,-2.5,-30,25.5
435,-9.8680362701416016,-3.5,-30.5,24
436,-10.977238655090332,-4,-32,23
437,-12.036647796630859,-5,-33,22
438,-13.093508720397949,-6,-34,21
439,-14.151355743408203,-7,-35.5,20
440,-15.205916404724121,-8,-37,19
441,-16.261051177978516,-8.5,-38,18
442,-17.309284210205078,-9.5,-39,17
443,-18.295480728149414,-10,-40,16
444,-19.330238342285156,-11,-41.5,15
445,-20.380937576293945,-12,-43,14
446,-21.416681289672852,-13,-44,13
447,-22.412900924682617,-14,-45,12
448,-23.445768356323242,-15,-46,11
449,-24.416845321655273,-15.5,-48,10
450,-25.399343490600586,-16,-49,9.5
451,-26.383729934692383,-17,-50,9
452,-27.343713760375977,-18,-51.5,8
453,-28.298931121826172,-19,-53,7
454,-29.24708366394043,-20,-54,6
455,-30.193426132202148,-20,-55.5,5
456,-31.147165298461914,-21,-57,5
457,-32.113475799560547,-22,-58,4
458,-33.046836853027344,-23,-59.5,3
459,-33.981510162353516,-24,-61,3
460,-34.856121063232422,-24,-62.5,2
461,-35.738372802734375,-25,-64,1
462,-36.607559204101562,-26,-65,0.5
463,-37.480525970458984,-26.5,-66.5,0
464,-38.332126617431641,-27,-68,-1
465,-39.198028564453125,-28,-69,-1.5
466,-40.050697326660156,-29,-71,-2
467,-40.913475036621094,-29.5,-72,-3
468,-41.727935791015625,-30,-73,-3
469,-42.552425384521484,-31,-75,-4
470,-43.342811584472656,-31.5,-76,-4
471,-44.154232025146484,-32,-77,-5
472,-44.950946807861328,-33,-78.5,-5
473,-45.726787567138672,-33.5,-79.5,-5.5200000000004366
474,-46.469760894775391,-34.25,-81,-6
475,-47.257270812988281,-35,-82,-6.5
476,-47.996795654296875,-36,-83,-7
477,-48.777484893798828,-36,-84.5,-7
478,-49.551521301269531,-37,-86,-7.5
479,-50.341743469238281,-37.5,-87,-8
480,-51.063022613525391,-38,-89,-8
481,-51.756450653076172,-39,-90,-9
482,-52.500411987304688,-40,-91,-9
483,-53.213394165039062,-40,-92,-9
484,-53.941825866699219,-41,-93,-10
485,-54.644947052001953,-42,-95,-10
486,-55.358341217041016,-42,-96,-10.5
487,-56.094085693359375,-43,-97,-11
488,-56.810680389404297,-43.25,-98,-11
489,-57.474033355712891,-44,-99,-11.5
490,-58.201972961425781,-45,-100.5,-12
491,-58.877651214599609,-46,-101.5,-12
492,-59.583812713623047,-46,-102,-12.520000000000437
493,-60.249137878417969,-47,-103,-13
494,-60.930976867675781,-47,-104,-13
495,-61.564338684082031,-47.5,-106,-14
496,-62.217666625976562,-48.5,-107,-14
497,-62.870994567871094,-49,-108,-14
498,-63.497699737548828,-49.5,-109,-14
499,-64.135498046875,-50,-110,-15
500,-64.751274108886719,-51,-111,-15
501,-65.383071899414062,-51,-112.5,-15
502,-65.977401733398438,-52,-113.5,-15
503,-66.583404541015625,-52,-115,-15.5
504,-67.200492858886719,-53,-115,-16
505,-67.794990539550781,-53,-117,-16
506,-68.364997863769531,-54,-118,-16
507,-68.943222045898438,-54,-119,-16.5
508,-69.497947692871094,-55,-119.5,-16.5
509,-70.068199157714844,-55,-121,-17
510,-70.612815856933594,-56,-122,-17
511,-71.154067993164062,-56,-123,-17
512,-71.690963745117188,-57,-123.5,-18
513,-72.216682434082031,-57,-125,-18
514,-72.791534423828125,-58,-125.98000000000002,-18
515,-73.279212951660156,-58,-127,-18
516,-73.803207397460938,-59,-127.5,-18.5
517,-74.331634521484375,-59,-128,-19
518,-74.888992309570312,-60,-129,-19
519,-75.362037658691406,-60,-130,-19
520,-75.871406555175781,-60.5,-131,-19
521,-76.388824462890625,-61,-131.5,-19.5
522,-76.878143310546875,-61,-132,-20
523,-77.389396667480469,-62,-133,-20
524,-77.895401000976562,-62,-134.5,-20
525,-78.418899536132812,-62,-135.5,-20.5
526,-78.936561584472656,-63,-136,-20.5
527,-79.400413513183594,-63,-137,-21
528,-79.860397338867188,-64,-138,-21
529,-80.330322265625,-64,-139,-21
530,-80.822677612304688,-65,-139,-21
531,-81.307723999023438,-65,-140,-21.5
532,-81.770912170410156,-65.75,-140.5,-22
533,-82.219970703125,-66,-141.5,-22
534,-82.671653747558594,-66,-142,-22
535,-83.137962341308594,-67,-143,-22
536,-83.579292297363281,-67,-143,-22.5
537,-84.009941101074219,-68,-144,-22
538,-84.487098693847656,-68,-145,-23
539,-84.895561218261719,-68.5,-146,-23
540,-85.277076721191406,-69,-147,-23
541,-85.746833801269531,-69,-148,-23
542,-86.195480346679688,-69,-148.5,-24
543,-86.668121337890625,-70,-149.5,-24
544,-87.087348937988281,-70,-150.5,-24
545,-87.494087219238281,-71,-151,-24
546,-87.905258178710938,-71,-152,-24
547,-88.272804260253906,-71,-152,-24
548,-88.646011352539062,-71.5,-153,-24
549,-89.055137634277344,-72,-153.5,-25
550,-89.462692260742188,-72,-154,-25
551,-89.830650329589844,-73,-155,-25
552,-90.203697204589844,-73,-156,-25
553,-90.569267272949219,-73.5,-156,-25
554,-90.933853149414062,-74,-157,-25
555,-91.266555786132812,-74,-157,-25.5
556,-91.6229248046875,-74,-157.48000000000002,-26
557,-91.962120056152344,-74.5,-158,-26
558,-92.286689758300781,-75,-159,-26
559,-92.655548095703125,-75,-159.5,-26
560,-93.00616455078125,-76,-160,-26
561,-93.345191955566406,-75.5,-161,-26
562,-93.676666259765625,-76,-161,-26.5
563,-94.023666381835938,-76,-162,-27
564,-94.378799438476562,-77,-163,-27
565,-94.7332763671875,-77,-163,-27
566,-95.067131042480469,-77,-163.98000000000002,-27
567,-95.417831420898438,-78,-164,-27
568,-95.770828247070312,-78,-164.5,-27
569,-96.092277526855469,-78.5,-165,-27
570,-96.416107177734375,-79,-166,-27
571,-96.750289916992188,-79,-167,-27.5
572,-97.100578308105469,-79.5,-167,-27.5
573,-97.413642883300781,-80,-168,-28
574,-97.749961853027344,-80,-168,-28
575,-98.072723388671875,-80.25,-169,-28
576,-98.40887451171875,-81,-170,-28
577,-98.697372436523438,-81,-170,-28
578,-99.042976379394531,-81,-171,-28
579,-99.351112365722656,-81,-171.5,-28
580,-99.634590148925781,-82,-172,-28.5
581,-99.934349060058594,-82,-173,-28.520000000000437
582,-100.20657348632812,-82,-173,-29
583,-100.47789764404297,-82.5,-173,-29
584,-100.71298217773438,-82.5,-174,-29
585,-101.01126098632812,-83,-174,-29
586,-101.28816986083984,-83,-175,-29
587,-101.56778717041016,-83,-175,-29
588,-101.85135650634766,-83.5,-176,-29
589,-102.15834045410156,-84,-176,-29
590,-102.40928649902344,-84,-176,-29.5
591,-102.70106506347656,-84,-177,-29.5
592,-102.94535827636719,-84.5,-177,-29.5
593,-103.19966888427734,-85,-177.5,-30
594,-103.43919372558594,-85,-178,-30
595,-103.72900390625,-85,-178.5,-30
596,-103.98282623291016,-85,-179,-30
597,-104.1905517578125,-85,-179,-30
598,-104.43056488037109,-85.5,-180,-30
599,-104.63697814941406,-86,-180,-30.5
600,-104.86975860595703,-86,-180.5,-31
601,-105.08266448974609,-86,-180.5,-30.5
602,-105.31166839599609,-86,-181,-30.5
603,-105.52234649658203,-87,-182,-30.5
604,-105.76548767089844,-87,-182,-31
605,-105.97584533691406,-87,-183,-31
606,-106.19129180908203,-87,-183,-31
607,-106.40854644775391,-88,-183.48000000000002,-31
608,-106.60772705078125,-88,-184,-31
609,-106.78610992431641,-88,-184,-31
610,-107.03023529052734,-88,-184,-31
611,-107.23854064941406,-88,-184.5,-31
612,-107.44429016113281,-88.5,-185,-31
613,-107.67165374755859,-89,-185,-31.5
614,-107.88265991210938,-89,-186,-32
615,-108.09203338623047,-89,-186.48000000000002,-32
616,-108.31470489501953,-89,-186.48000000000002,-32
617,-108.49803161621094,-89.5,-187,-32
618,-108.68619537353516,-90,-187,-32
619,-108.88365173339844,-90,-188,-32
620,-109.09310150146484,-90,-188,-32
621,-109.29194641113281,-90,-188,-32
622,-109.48406219482422,-90.5,-188.48000000000002,-32
623,-109.67608642578125,-90.5,-189,-32.5
624,-109.88611602783203,-90.5,-189,-32.5
625,-110.06047821044922,-91,-189,-32.5
626,-110.23919677734375,-91,-190,-33
627,-110.48439025878906,-91,-190,-33
628,-110.69170379638672,-91.5,-190.5,-33
629,-110.84059143066406,-92,-191,-33
630,-111.02835083007812,-91.5,-190.5,-33
631,-111.21577453613281,-92,-191.5,-33
632,-111.41397094726562,-92,-192,-33
633,-111.62029266357422,-92,-192,-33
634,-111.78455352783203,-92,-192,-33
635,-111.97247314453125,-93,-192.98000000000002,-33
636,-112.14347076416016,-93,-193,-33
637,-112.32588195800781,-92.5,-193.5,-33.5
638,-112.45538330078125,-93,-194,-33.5
639,-112.61076354980469,-93,-194.5,-33.5
640,-112.79835510253906,-93,-195,-34
641,-112.92711639404297,-93,-195,-33.5
642,-113.05496978759766,-93,-195,-33.5
643,-113.18381500244141,-93.5,-195.98000000000002,-33.020000000000437
644,-113.34124755859375,-93.5,-196,-34
645,-113.48956298828125,-93.5,-196.5,-34
646,-113.62078857421875,-94,-197,-34
647,-113.80320739746094,-94,-197,-34
648,-113.97551727294922,-94,-198,-34
649,-114.10813140869141,-94,-198,-34
650,-114.25949096679688,-94,-198,-34
651,-114.41511535644531,-95,-198,-34
652,-114.56022644042969,-95,-199,-34
653,-114.70073699951172,-95,-199,-34
